label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,41,0110011,1100110,2.0,-2.0,-1.0,1100110
RANDOM_SEARCH_step_1,42,1011111,1111101,2.0,-2.0,-1.0,1111101
RANDOM_SEARCH_step_1,43,0111100,0011110,2.0,-2.0,-1.0,0011110
RANDOM_SEARCH_step_1,44,1100101,1010011,4.0,-4.0,-2.0,1010011
RANDOM_SEARCH_step_1,45,1111010,0101111,6.0,-6.0,-3.0,0101111
RANDOM_SEARCH_step_1,46,1000000,0000001,6.0,-6.0,-3.0,0000001
RANDOM_SEARCH_step_1,47,1111011,1101111,0.0,0.0,-0.0,1101111
RANDOM_SEARCH_step_1,48,1101011,1101011,4.0,-4.0,-2.0,1101011
RANDOM_SEARCH_step_1,49,1000101,1010001,8.0,-8.0,-4.0,1010001
RANDOM_SEARCH_step_1,50,1111101,1011111,-2.0,2.0,1.0,1011111
RANDOM_SEARCH_step_1,51,0000011,1100000,0.0,0.0,-0.0,1100000
RANDOM_SEARCH_step_1,52,0000011,1100000,0.0,0.0,-0.0,1100000
RANDOM_SEARCH_step_1,53,0001110,0111000,2.0,-2.0,-1.0,0111000
RANDOM_SEARCH_step_1,54,1110101,1010111,2.0,-2.0,-1.0,1010111
RANDOM_SEARCH_step_1,55,0011011,1101100,2.0,-2.0,-1.0,1101100
RANDOM_SEARCH_step_1,56,0110001,1000110,2.0,-2.0,-1.0,1000110
RANDOM_SEARCH_step_1,57,1100011,1100011,2.0,-2.0,-1.0,1100011
RANDOM_SEARCH_step_1,58,1001011,1101001,2.0,-2.0,-1.0,1101001
RANDOM_SEARCH_step_1,59,0000011,1100000,0.0,0.0,-0.0,1100000
RANDOM_SEARCH_step_1,60,0000011,1100000,0.0,0.0,-0.0,1100000
RANDOM_SEARCH_step_1,61,0000011,1100000,0.0,0.0,-0.0,1100000
RANDOM_SEARCH_step_1,62,0100011,1100010,2.0,-2.0,-1.0,1100010
RANDOM_SEARCH_step_1,63,1000101,1010001,8.0,-8.0,-4.0,1010001
RANDOM_SEARCH_step_1,64,1100001,1000011,6.0,-6.0,-3.0,1000011
RANDOM_SEARCH_step_1,65,0010011,1100100,2.0,-2.0,-1.0,1100100
RANDOM_SEARCH_step_1,66,1111111,1111111,0.0,0.0,-0.0,1111111
RANDOM_SEARCH_step_1,67,0100101,1010010,4.0,-4.0,-2.0,1010010
RANDOM_SEARCH_step_1,68,1100011,1100011,2.0,-2.0,-1.0,1100011
RANDOM_SEARCH_step_1,69,0000111,1110000,4.0,-4.0,-2.0,1110000
RANDOM_SEARCH_step_1,70,1101011,1101011,4.0,-4.0,-2.0,1101011
RANDOM_SEARCH_step_1,71,1011001,1001101,2.0,-2.0,-1.0,1001101
RANDOM_SEARCH_step_1,72,1100011,1100011,2.0,-2.0,-1.0,1100011
RANDOM_SEARCH_step_1,73,1000011,1100001,2.0,-2.0,-1.0,1100001
RANDOM_SEARCH_step_1,74,1100010,0100011,4.0,-4.0,-2.0,0100011
RANDOM_SEARCH_step_1,75,1111101,1011111,-2.0,2.0,1.0,1011111
RANDOM_SEARCH_step_1,76,0100101,1010010,4.0,-4.0,-2.0,1010010
RANDOM_SEARCH_step_1,77,0111011,1101110,4.0,-4.0,-2.0,1101110
RANDOM_SEARCH_step_1,78,1100011,1100011,2.0,-2.0,-1.0,1100011
RANDOM_SEARCH_step_1,79,1100000,0000011,6.0,-6.0,-3.0,0000011
RANDOM_SEARCH_step_1,80,1100011,1100011,2.0,-2.0,-1.0,1100011
RANDOM_SEARCH_step_1,81,1111101,1011111,-2.0,2.0,1.0,1011111
RANDOM_SEARCH_step_1,82,1100101,1010011,4.0,-4.0,-2.0,1010011
RANDOM_SEARCH_step_1,83,1100011,1100011,2.0,-2.0,-1.0,1100011
RANDOM_SEARCH_step_1,84,1101101,1011011,2.0,-2.0,-1.0,1011011
RANDOM_SEARCH_step_1,85,1010010,0100101,4.0,-4.0,-2.0,0100101
RANDOM_SEARCH_step_1,86,1100010,0100011,4.0,-4.0,-2.0,0100011
RANDOM_SEARCH_step_1,87,0000101,1010000,6.0,-6.0,-3.0,1010000
RANDOM_SEARCH_step_1,88,0001010,0101000,2.0,-2.0,-1.0,0101000
RANDOM_SEARCH_step_1,89,1111101,1011111,-2.0,2.0,1.0,1011111
RANDOM_SEARCH_step_1,90,0011011,1101100,2.0,-2.0,-1.0,1101100
RANDOM_SEARCH_step_1,91,1000101,1010001,8.0,-8.0,-4.0,1010001
RANDOM_SEARCH_step_1,92,1110101,1010111,2.0,-2.0,-1.0,1010111
RANDOM_SEARCH_step_1,93,1011001,1001101,2.0,-2.0,-1.0,1001101
RANDOM_SEARCH_step_1,94,1010011,1100101,2.0,-2.0,-1.0,1100101
RANDOM_SEARCH_step_1,95,1100101,1010011,4.0,-4.0,-2.0,1010011
RANDOM_SEARCH_step_1,96,1100000,0000011,6.0,-6.0,-3.0,0000011
RANDOM_SEARCH_step_1,97,1101101,1011011,2.0,-2.0,-1.0,1011011
RANDOM_SEARCH_step_1,98,0000111,1110000,4.0,-4.0,-2.0,1110000
RANDOM_SEARCH_step_1,99,0100010,0100010,2.0,-2.0,-1.0,0100010
