label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,43,01110010110101110001,10001110101101001110,-2.0,-5.0,0.1,01001011011100110001
NDAR_NO_OPT_step_2,44,00010011110100111100,00111100101111001000,1.0,-2.0,-0.05,11111001011110110111
NDAR_NO_OPT_step_2,45,01110010011010110100,00101101011001001110,13.0,-6.0,-0.65,11101000101000110001
NDAR_NO_OPT_step_2,46,00001101111111001100,00110011111110110000,6.0,-5.0,-0.3,11110110001111001111
NDAR_NO_OPT_step_2,47,10011001001100011001,10011000110010011001,12.0,1.0,-0.6,01011101000011100110
NDAR_NO_OPT_step_2,48,11100010111001110100,00101110011101000111,8.0,5.0,-0.4,11101011101100111000
NDAR_NO_OPT_step_2,49,11110011101100001011,11010000110111001111,9.0,-10.0,-0.45,00010101000110110000
NDAR_NO_OPT_step_2,50,00011100100010111110,01111101000100111000,-3.0,-18.0,0.15,10111000110101000111
NDAR_NO_OPT_step_2,51,00000010010111010000,00001011101001000000,-1.0,-8.0,0.05,11001110011000111111
NDAR_NO_OPT_step_2,52,00010001110111001100,00110011101110001000,2.0,-5.0,-0.1,11110110011111110111
NDAR_NO_OPT_step_2,53,11000000100001110100,00101110000100000011,16.0,1.0,-0.8,11101011110101111100
NDAR_NO_OPT_step_2,54,11011010011100111100,00111100111001011011,9.0,-2.0,-0.45,11111001001000100100
NDAR_NO_OPT_step_2,55,01110011001000011100,00111000010011001110,8.0,-11.0,-0.4,11111101100010110001
NDAR_NO_OPT_step_2,56,00010011111110101111,11110101111111001000,6.0,-1.0,-0.3,00110000001110110111
NDAR_NO_OPT_step_2,57,00010001110100101111,11110100101110001000,-5.0,0.0,0.25,00110001011111110111
NDAR_NO_OPT_step_2,58,00000001011110110000,00001101111010000000,-2.0,-9.0,0.1,11001000001011111111
NDAR_NO_OPT_step_2,59,10000010101011000100,00100011010101000001,10.0,-1.0,-0.5,11100110100100111110
NDAR_NO_OPT_step_2,60,00011011000111101100,00110111100011011000,13.0,-14.0,-0.65,11110010010010100111
NDAR_NO_OPT_step_2,61,11100011001100010100,00101000110011000111,4.0,-3.0,-0.2,11101101000010111000
NDAR_NO_OPT_step_2,62,00000011101101010100,00101010110111000000,-1.0,0.0,0.05,11101111000110111111
NDAR_NO_OPT_step_2,63,11100011001101111100,00111110110011000111,7.0,-12.0,-0.35,11111011000010111000
NDAR_NO_OPT_step_2,64,00000011000111110100,00101111100011000000,1.0,-18.0,-0.05,11101010010010111111
NDAR_NO_OPT_step_2,65,00000000011010111101,10111101011000000000,9.0,-10.0,-0.45,01111000101001111111
NDAR_NO_OPT_step_2,66,11110000001100001100,00110000110000001111,25.0,-6.0,-1.25,11110101000001110000
NDAR_NO_OPT_step_2,67,00100000101100100001,10000100110100000100,5.0,-2.0,-0.25,01000001000101111011
NDAR_NO_OPT_step_2,68,00000010001000001100,00110000010001000000,1.0,-2.0,-0.05,11110101100000111111
NDAR_NO_OPT_step_2,69,10001011001110100100,00100101110011010001,-2.0,-5.0,0.1,11100000000010101110
NDAR_NO_OPT_step_2,70,10001010110100001100,00110000101101010001,3.0,-4.0,-0.15,11110101011100101110
NDAR_NO_OPT_step_2,71,11100010001100011100,00111000110001000111,22.0,3.0,-1.1,11111101000000111000
NDAR_NO_OPT_step_2,72,11101011010101111100,00111110101011010111,14.0,-17.0,-0.7,11111011011010101000
NDAR_NO_OPT_step_2,73,11110011011100000000,00000000111011001111,6.0,-9.0,-0.3,11000101001010110000
NDAR_NO_OPT_step_2,74,01000110101111011011,11011011110101100010,3.0,-16.0,-0.15,00011110000100011101
NDAR_NO_OPT_step_2,75,11001010100100111100,00111100100101010011,25.0,-10.0,-1.25,11111001010100101100
NDAR_NO_OPT_step_2,76,00101101001010011100,00111001010010110100,6.0,-9.0,-0.3,11111100100011001011
NDAR_NO_OPT_step_2,77,00110010100010001111,11110001000101001100,8.0,-15.0,-0.4,00110100110100110011
NDAR_NO_OPT_step_2,78,11100010010100110001,10001100101001000111,10.0,-5.0,-0.5,01001001011000111000
NDAR_NO_OPT_step_2,79,11100010101001111110,01111110010101000111,7.0,-4.0,-0.35,10111011100100111000
NDAR_NO_OPT_step_2,80,00011100100100001111,11110000100100111000,-8.0,-11.0,0.4,00110101010101000111
NDAR_NO_OPT_step_2,81,11110001000010010001,10001001000010001111,1.0,-6.0,-0.05,01001100110011110000
NDAR_NO_OPT_step_2,82,11001010101001010100,00101010010101010011,14.0,7.0,-0.7,11101111100100101100
NDAR_NO_OPT_step_2,83,01100000111111011100,00111011111100000110,-2.0,-9.0,0.1,11111110001101111001
NDAR_NO_OPT_step_2,84,01011010011110101100,00110101111001011010,8.0,-11.0,-0.4,11110000001000100101
NDAR_NO_OPT_step_2,85,10011011110100101100,00110100101111011001,0.0,-15.0,-0.0,11110001011110100110
NDAR_NO_OPT_step_2,86,00001011011010001100,00110001011011010000,1.0,-14.0,-0.05,11110100101010101111
NDAR_NO_OPT_step_2,87,10011001010011100000,00000111001010011001,13.0,-6.0,-0.65,11000010111011100110
NDAR_NO_OPT_step_2,88,11100010101010101100,00110101010101000111,11.0,8.0,-0.55,11110000100100111000
NDAR_NO_OPT_step_2,89,00000011111111110100,00101111111111000000,0.0,-11.0,-0.0,11101010001110111111
NDAR_NO_OPT_step_2,90,01001010100100000100,00100000100101010010,21.0,2.0,-1.05,11100101010100101101
NDAR_NO_OPT_step_2,91,01110000111010101100,00110101011100001110,5.0,-6.0,-0.25,11110000101101110001
NDAR_NO_OPT_step_2,92,11110011001010001100,00110001010011001111,5.0,-10.0,-0.25,11110100100010110000
NDAR_NO_OPT_step_2,93,00010000110100100001,10000100101100001000,-3.0,-6.0,0.15,01000001011101110111
NDAR_NO_OPT_step_2,94,01010011000100011100,00111000100011001010,1.0,-6.0,-0.05,11111101010010110101
NDAR_NO_OPT_step_2,95,00010000011100011101,10111000111000001000,-1.0,-4.0,0.05,01111101001001110111
NDAR_NO_OPT_step_2,96,00000100100110001100,00110001100100100000,9.0,-10.0,-0.45,11110100010101011111
NDAR_NO_OPT_step_2,97,11110001111001101100,00110110011110001111,1.0,-14.0,-0.05,11110011101111110000
NDAR_NO_OPT_step_2,98,00110000100111111100,00111111100100001100,11.0,-4.0,-0.55,11111010010101110011
NDAR_NO_OPT_step_2,99,11110001000100111100,00111100100010001111,13.0,-6.0,-0.65,11111001010011110000
