label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,70,0001001,1001000,0.0,4.0,-0.0,1011111
NDAR_NO_OPT_step_2,71,0011101,1011100,-2.0,2.0,0.25,1001011
NDAR_NO_OPT_step_2,72,1110110,0110111,0.0,4.0,-0.0,0100000
NDAR_NO_OPT_step_2,73,0001001,1001000,0.0,4.0,-0.0,1011111
NDAR_NO_OPT_step_2,74,0001001,1001000,0.0,4.0,-0.0,1011111
NDAR_NO_OPT_step_2,75,0000110,0110000,-4.0,2.0,0.5,0100111
NDAR_NO_OPT_step_2,76,0010011,1100100,-2.0,4.0,0.25,1110011
NDAR_NO_OPT_step_2,77,0001001,1001000,0.0,4.0,-0.0,1011111
NDAR_NO_OPT_step_2,78,0000110,0110000,-4.0,2.0,0.5,0100111
NDAR_NO_OPT_step_2,79,1101101,1011011,-4.0,2.0,0.5,1001100
NDAR_NO_OPT_step_2,80,1101110,0111011,-2.0,4.0,0.25,0101100
NDAR_NO_OPT_step_2,81,0011111,1111100,-6.0,2.0,0.75,1101011
NDAR_NO_OPT_step_2,82,0011110,0111100,-4.0,0.0,0.5,0101011
NDAR_NO_OPT_step_2,83,1101110,0111011,-2.0,4.0,0.25,0101100
NDAR_NO_OPT_step_2,84,0010001,1000100,-2.0,4.0,0.25,1010011
NDAR_NO_OPT_step_2,85,0001001,1001000,0.0,4.0,-0.0,1011111
NDAR_NO_OPT_step_2,86,0010001,1000100,-2.0,4.0,0.25,1010011
NDAR_NO_OPT_step_2,87,0011101,1011100,-2.0,2.0,0.25,1001011
NDAR_NO_OPT_step_2,88,0001001,1001000,0.0,4.0,-0.0,1011111
NDAR_NO_OPT_step_2,89,0101001,1001010,4.0,2.0,-0.5,1011101
NDAR_NO_OPT_step_2,90,0011001,1001100,-2.0,4.0,0.25,1011011
NDAR_NO_OPT_step_2,91,0001010,0101000,-2.0,2.0,0.25,0111111
NDAR_NO_OPT_step_2,92,0010110,0110100,-2.0,2.0,0.25,0100011
NDAR_NO_OPT_step_2,93,0010110,0110100,-2.0,2.0,0.25,0100011
NDAR_NO_OPT_step_2,94,0001110,0111000,-4.0,2.0,0.5,0101111
NDAR_NO_OPT_step_2,95,1001001,1001001,-4.0,2.0,0.5,1011110
NDAR_NO_OPT_step_2,96,0011001,1001100,-2.0,4.0,0.25,1011011
NDAR_NO_OPT_step_2,97,0101110,0111010,-2.0,2.0,0.25,0101101
NDAR_NO_OPT_step_2,98,1101011,1101011,-2.0,6.0,0.25,1111100
NDAR_NO_OPT_step_2,99,0101100,0011010,0.0,4.0,-0.0,0001101
