label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,71,11100010100010101101,10110101000101000111,-22.0,22.0,0.55,10110101000101000111
RANDOM_SEARCH_step_2,72,11010001101110100001,10000101110110001011,-10.0,10.0,0.25,10000101110110001011
RANDOM_SEARCH_step_2,73,00101010001100100011,11000100110001010100,-10.0,10.0,0.25,11000100110001010100
RANDOM_SEARCH_step_2,74,11010010100000010101,10101000000101001011,-20.0,20.0,0.5,10101000000101001011
RANDOM_SEARCH_step_2,75,11110000001110101111,11110101110000001111,-4.0,4.0,0.1,11110101110000001111
RANDOM_SEARCH_step_2,76,11101101101110101100,00110101110110110111,-7.0,7.0,0.175,00110101110110110111
RANDOM_SEARCH_step_2,77,11110011011110000001,10000001111011001111,-7.0,7.0,0.175,10000001111011001111
RANDOM_SEARCH_step_2,78,11000110100000100001,10000100000101100011,-19.0,19.0,0.475,10000100000101100011
RANDOM_SEARCH_step_2,79,11000100001001111010,01011110010000100011,-5.0,5.0,0.125,01011110010000100011
RANDOM_SEARCH_step_2,80,11010010000000100100,00100100000001001011,-14.0,14.0,0.35,00100100000001001011
RANDOM_SEARCH_step_2,81,11100100001111001101,10110011110000100111,-5.0,5.0,0.125,10110011110000100111
RANDOM_SEARCH_step_2,82,11000010111100101001,10010100111101000011,-10.0,10.0,0.25,10010100111101000011
RANDOM_SEARCH_step_2,83,11001001100000100101,10100100000110010011,-18.0,18.0,0.45,10100100000110010011
RANDOM_SEARCH_step_2,84,11001110100010100001,10000101000101110011,-11.0,11.0,0.275,10000101000101110011
RANDOM_SEARCH_step_2,85,01101011100001111110,01111110000111010110,-10.0,10.0,0.25,01111110000111010110
RANDOM_SEARCH_step_2,86,11000001100011110101,10101111000110000011,-22.0,22.0,0.55,10101111000110000011
RANDOM_SEARCH_step_2,87,11100100100010100111,11100101000100100111,-6.0,6.0,0.15,11100101000100100111
RANDOM_SEARCH_step_2,88,11000100101101110100,00101110110100100011,-6.0,6.0,0.15,00101110110100100011
RANDOM_SEARCH_step_2,89,11110110110010101010,01010101001101101111,-8.0,8.0,0.2,01010101001101101111
RANDOM_SEARCH_step_2,90,11011111101000011101,10111000010111111011,-9.0,9.0,0.225,10111000010111111011
RANDOM_SEARCH_step_2,91,11101111100010100101,10100101000111110111,-6.0,6.0,0.15,10100101000111110111
RANDOM_SEARCH_step_2,92,11011100000001010101,10101010000000111011,-9.0,9.0,0.225,10101010000000111011
RANDOM_SEARCH_step_2,93,11000010100010011001,10011001000101000011,-18.0,18.0,0.45,10011001000101000011
RANDOM_SEARCH_step_2,94,11010010000010010101,10101001000001001011,-14.0,14.0,0.35,10101001000001001011
RANDOM_SEARCH_step_2,95,11101011000010100001,10000101000011010111,-11.0,11.0,0.275,10000101000011010111
RANDOM_SEARCH_step_2,96,10001000001100101001,10010100110000010001,-3.0,3.0,0.075,10010100110000010001
RANDOM_SEARCH_step_2,97,11000001001110101101,10110101110010000011,-14.0,14.0,0.35,10110101110010000011
RANDOM_SEARCH_step_2,98,00010011001110000000,00000001110011001000,-6.0,6.0,0.15,00000001110011001000
RANDOM_SEARCH_step_2,99,11000010000000100001,10000100000001000011,-13.0,13.0,0.325,10000100000001000011
