label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,46,01001001011011001100,00110011011010010010,7.0,-15.0,-0.30434782608695654,11010001110101011100
NDAR_NO_OPT_step_1,47,11100001110111010000,00001011101110000111,2.0,-10.0,-0.08695652173913043,11101001000001001001
NDAR_NO_OPT_step_1,48,01011101010010000101,10100001001010111010,-1.0,-3.0,0.043478260869565216,01000011100101110100
NDAR_NO_OPT_step_1,49,10010000011111101111,11110111111000001001,12.0,-4.0,-0.5217391304347826,00010101010111000111
NDAR_NO_OPT_step_1,50,01110011110101000111,11100010101111001110,0.0,8.0,-0.0,00000000000000000000
NDAR_NO_OPT_step_1,51,11000100010011001100,00110011001000100011,6.0,-6.0,-0.2608695652173913,11010001100111101101
NDAR_NO_OPT_step_1,52,10001101111111000001,10000011111110110001,3.0,-3.0,-0.13043478260869565,01100001010001111111
NDAR_NO_OPT_step_1,53,10011000111100011101,10111000111100011001,7.0,-23.0,-0.30434782608695654,01011010010011010111
NDAR_NO_OPT_step_1,54,00101000101000100001,10000100010100010100,14.0,2.0,-0.6086956521739131,01100110111011011010
NDAR_NO_OPT_step_1,55,00110100010011001110,01110011001000101100,11.0,-19.0,-0.4782608695652174,10010001100111100010
NDAR_NO_OPT_step_1,56,10110001000111000101,10100011100010001101,11.0,-11.0,-0.4782608695652174,01000001001101000011
NDAR_NO_OPT_step_1,57,10110010111011001000,00010011011101001101,16.0,-4.0,-0.6956521739130435,11110001110010000011
NDAR_NO_OPT_step_1,58,00100001010010111110,01111101001010000100,5.0,-5.0,-0.21739130434782608,10011111100101001010
NDAR_NO_OPT_step_1,59,00010011111000111110,01111100011111001000,1.0,-1.0,-0.043478260869565216,10011110110000000110
NDAR_NO_OPT_step_1,60,10010011111111001110,01110011111111001001,5.0,3.0,-0.21739130434782608,10010001010000000111
NDAR_NO_OPT_step_1,61,11110011001011011111,11111011010011001111,8.0,-12.0,-0.34782608695652173,00011001111100000001
NDAR_NO_OPT_step_1,62,10100011101000101110,01110100010111000101,0.0,4.0,-0.0,10010110111000001011
NDAR_NO_OPT_step_1,63,10010001111111011010,01011011111110001001,4.0,0.0,-0.17391304347826086,10111001010001000111
NDAR_NO_OPT_step_1,64,10111101001011100101,10100111010010111101,6.0,-10.0,-0.2608695652173913,01000101111101110011
NDAR_NO_OPT_step_1,65,10101110110000100010,01000100001101110101,17.0,-13.0,-0.7391304347826086,10100110100010111011
NDAR_NO_OPT_step_1,66,10011101011011111110,01111111011010111001,2.0,-2.0,-0.08695652173913043,10011101110101110111
NDAR_NO_OPT_step_1,67,01100100010000101101,10110100001000100110,0.0,-4.0,-0.0,01010110100111101000
NDAR_NO_OPT_step_1,68,01010001011011000011,11000011011010001010,3.0,5.0,-0.13043478260869565,00100001110101000100
NDAR_NO_OPT_step_1,69,01011110110001001011,11010010001101111010,5.0,-1.0,-0.21739130434782608,00110000100010110100
NDAR_NO_OPT_step_1,70,01110001110000111101,10111100001110001110,5.0,-1.0,-0.21739130434782608,01011110100001000000
NDAR_NO_OPT_step_1,71,00110101110011101111,11110111001110101100,11.0,-7.0,-0.4782608695652174,00010101100001100010
NDAR_NO_OPT_step_1,72,10111000111001011110,01111010011100011101,8.0,-12.0,-0.34782608695652173,10011000110011010011
NDAR_NO_OPT_step_1,73,01010111111111010000,00001011111111101010,10.0,-6.0,-0.43478260869565216,11101001010000100100
NDAR_NO_OPT_step_1,74,10010001101011001101,10110011010110001001,2.0,-18.0,-0.08695652173913043,01010001111001000111
NDAR_NO_OPT_step_1,75,01001110110011001111,11110011001101110010,8.0,-12.0,-0.34782608695652173,00010001100010111100
NDAR_NO_OPT_step_1,76,10000011011111011111,11111011111011000001,17.0,-13.0,-0.7391304347826086,00011001010100001111
NDAR_NO_OPT_step_1,77,10000111011011101010,01010111011011100001,7.0,5.0,-0.30434782608695654,10110101110100101111
NDAR_NO_OPT_step_1,78,11110011011110001011,11010001111011001111,7.0,-3.0,-0.30434782608695654,00110011010100000001
NDAR_NO_OPT_step_1,79,10010110110111001110,01110011101101101001,12.0,8.0,-0.5217391304347826,10010001000010100111
NDAR_NO_OPT_step_1,80,00111100100010010110,01101001000100111100,5.0,-5.0,-0.21739130434782608,10001011101011110010
NDAR_NO_OPT_step_1,81,00001101001011101110,01110111010010110000,0.0,0.0,-0.0,10010101111101111110
NDAR_NO_OPT_step_1,82,10011010100001010110,01101010000101011001,-11.0,3.0,0.4782608695652174,10001000101010010111
NDAR_NO_OPT_step_1,83,10000000001000101101,10110100010000000001,6.0,2.0,-0.2608695652173913,01010110111111001111
NDAR_NO_OPT_step_1,84,11101100001000000011,11000000010000110111,6.0,2.0,-0.2608695652173913,00100010111111111001
NDAR_NO_OPT_step_1,85,11001101100011001101,10110011000110110011,7.0,-15.0,-0.30434782608695654,01010001101001111101
NDAR_NO_OPT_step_1,86,01011100110001001111,11110010001100111010,1.0,-1.0,-0.043478260869565216,00010000100011110100
NDAR_NO_OPT_step_1,87,01000001111011001110,01110011011110000010,14.0,-10.0,-0.6086956521739131,10010001110001001100
NDAR_NO_OPT_step_1,88,11000011110001010010,01001010001111000011,-1.0,-11.0,0.043478260869565216,10101000100000001101
NDAR_NO_OPT_step_1,89,01010101110111010011,11001011101110101010,2.0,6.0,-0.08695652173913043,00101001000001100100
NDAR_NO_OPT_step_1,90,01010110110101100111,11100110101101101010,-2.0,-10.0,0.08695652173913043,00000100000010100100
NDAR_NO_OPT_step_1,91,01100101010110001111,11110001101010100110,1.0,-5.0,-0.043478260869565216,00010011000101101000
NDAR_NO_OPT_step_1,92,00011110110001101101,10110110001101111000,-1.0,-11.0,0.043478260869565216,01010100100010110110
NDAR_NO_OPT_step_1,93,11001100011101101101,10110110111000110011,2.0,-6.0,-0.08695652173913043,01010100010111111101
NDAR_NO_OPT_step_1,94,01010100010011001001,10010011001000101010,2.0,-2.0,-0.08695652173913043,01110001100111100100
NDAR_NO_OPT_step_1,95,01001100111000000110,01100000011100110010,2.0,-10.0,-0.08695652173913043,10000010110011111100
NDAR_NO_OPT_step_1,96,01011111110111100110,01100111101111111010,-4.0,0.0,0.17391304347826086,10000101000000110100
NDAR_NO_OPT_step_1,97,00010100111000011110,01111000011100101000,17.0,-9.0,-0.7391304347826086,10011010110011100110
NDAR_NO_OPT_step_1,98,10001101011010000011,11000001011010110001,-7.0,-9.0,0.30434782608695654,00100011110101111111
NDAR_NO_OPT_step_1,99,00101101111011000110,01100011011110110100,-1.0,-7.0,0.043478260869565216,10000001110001111010
