label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,81,00110001100010100101,10100101000110001100,-8.0,8.0,0.2,10100101000110001100
RANDOM_SEARCH_step_5,82,00000001100000010001,10001000000110000000,-6.0,6.0,0.15,10001000000110000000
RANDOM_SEARCH_step_5,83,11000001100010101111,11110101000110000011,-20.0,20.0,0.5,11110101000110000011
RANDOM_SEARCH_step_5,84,11111100110000011001,10011000001100111111,-15.0,15.0,0.375,10011000001100111111
RANDOM_SEARCH_step_5,85,00001111100010111011,11011101000111110000,-1.0,1.0,0.025,11011101000111110000
RANDOM_SEARCH_step_5,86,11000011000000100111,11100100000011000011,-24.0,24.0,0.6,11100100000011000011
RANDOM_SEARCH_step_5,87,11010001100001100100,00100110000110001011,-24.0,24.0,0.6,00100110000110001011
RANDOM_SEARCH_step_5,88,11001001101110100101,10100101110110010011,-11.0,11.0,0.275,10100101110110010011
RANDOM_SEARCH_step_5,89,11110001100000010101,10101000000110001111,-11.0,11.0,0.275,10101000000110001111
RANDOM_SEARCH_step_5,90,11010111010010101101,10110101001011101011,-8.0,8.0,0.2,10110101001011101011
RANDOM_SEARCH_step_5,91,11010001010010100001,10000101001010001011,-10.0,10.0,0.25,10000101001010001011
RANDOM_SEARCH_step_5,92,11101000100011110101,10101111000100010111,-11.0,11.0,0.275,10101111000100010111
RANDOM_SEARCH_step_5,93,11101001100010111111,11111101000110010111,-7.0,7.0,0.175,11111101000110010111
RANDOM_SEARCH_step_5,94,01100010101101001100,00110010110101000110,-7.0,7.0,0.175,00110010110101000110
RANDOM_SEARCH_step_5,95,11100110000001110111,11101110000001100111,-5.0,5.0,0.125,11101110000001100111
RANDOM_SEARCH_step_5,96,11100001100001110111,11101110000110000111,-9.0,9.0,0.225,11101110000110000111
RANDOM_SEARCH_step_5,97,11010010100010010101,10101001000101001011,-19.0,19.0,0.475,10101001000101001011
RANDOM_SEARCH_step_5,98,11100101100010010101,10101001000110100111,-10.0,10.0,0.25,10101001000110100111
RANDOM_SEARCH_step_5,99,00000100101010100001,10000101010100100000,-6.0,6.0,0.15,10000101010100100000
