label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,34,00111011011000000001,10000000011011011100,2.0,-2.0,-0.047619047619047616,10000000011011011100
PLAIN_VQA_step_2,35,00101101010010111111,11111101001010110100,-18.0,18.0,0.42857142857142855,11111101001010110100
PLAIN_VQA_step_2,36,11001101101001111010,01011110010110110011,-14.0,14.0,0.3333333333333333,01011110010110110011
PLAIN_VQA_step_2,37,10000101100010111011,11011101000110100001,-12.0,12.0,0.2857142857142857,11011101000110100001
PLAIN_VQA_step_2,38,10101111111110110011,11001101111111110101,-11.0,11.0,0.2619047619047619,11001101111111110101
PLAIN_VQA_step_2,39,10010000111111100011,11000111111100001001,-13.0,13.0,0.30952380952380953,11000111111100001001
PLAIN_VQA_step_2,40,10001110100001011010,01011010000101110001,-7.0,7.0,0.16666666666666666,01011010000101110001
PLAIN_VQA_step_2,41,10100110110110110011,11001101101101100101,-10.0,10.0,0.23809523809523808,11001101101101100101
PLAIN_VQA_step_2,42,00100011011110110011,11001101111011000100,-5.0,5.0,0.11904761904761904,11001101111011000100
PLAIN_VQA_step_2,43,00101010010111110101,10101111101001010100,-1.0,1.0,0.023809523809523808,10101111101001010100
PLAIN_VQA_step_2,44,00101011000101100000,00000110100011010100,-5.0,5.0,0.11904761904761904,00000110100011010100
PLAIN_VQA_step_2,45,10000101011110110000,00001101111010100001,-7.0,7.0,0.16666666666666666,00001101111010100001
PLAIN_VQA_step_2,46,01111101011110001010,01010001111010111110,-10.0,10.0,0.23809523809523808,01010001111010111110
PLAIN_VQA_step_2,47,10100100010110001010,01010001101000100101,-10.0,10.0,0.23809523809523808,01010001101000100101
PLAIN_VQA_step_2,48,10010001001101000011,11000010110010001001,-4.0,4.0,0.09523809523809523,11000010110010001001
PLAIN_VQA_step_2,49,11010110110111000111,11100011101101101011,-7.0,7.0,0.16666666666666666,11100011101101101011
PLAIN_VQA_step_2,50,00101101011111000011,11000011111010110100,-5.0,5.0,0.11904761904761904,11000011111010110100
PLAIN_VQA_step_2,51,10101011001000011010,01011000010011010101,-13.0,13.0,0.30952380952380953,01011000010011010101
PLAIN_VQA_step_2,52,00100101101110110000,00001101110110100100,-9.0,9.0,0.21428571428571427,00001101110110100100
PLAIN_VQA_step_2,53,00100010010101110011,11001110101001000100,-19.0,19.0,0.4523809523809524,11001110101001000100
PLAIN_VQA_step_2,54,00010110100101110011,11001110100101101000,-10.0,10.0,0.23809523809523808,11001110100101101000
PLAIN_VQA_step_2,55,10001111111111110100,00101111111111110001,-12.0,12.0,0.2857142857142857,00101111111111110001
PLAIN_VQA_step_2,56,10101011101010111101,10111101010111010101,-15.0,15.0,0.35714285714285715,10111101010111010101
PLAIN_VQA_step_2,57,11000100101110111010,01011101110100100011,-1.0,1.0,0.023809523809523808,01011101110100100011
PLAIN_VQA_step_2,58,00011101010101010010,01001010101010111000,-7.0,7.0,0.16666666666666666,01001010101010111000
PLAIN_VQA_step_2,59,00101100000001100011,11000110000000110100,-9.0,9.0,0.21428571428571427,11000110000000110100
PLAIN_VQA_step_2,60,10101100110110001101,10110001101100110101,-21.0,21.0,0.5,10110001101100110101
PLAIN_VQA_step_2,61,00110000111001101001,10010110011100001100,-5.0,5.0,0.11904761904761904,10010110011100001100
PLAIN_VQA_step_2,62,00001101110110110010,01001101101110110000,-4.0,4.0,0.09523809523809523,01001101101110110000
PLAIN_VQA_step_2,63,01100011000010110001,10001101000011000110,-6.0,6.0,0.14285714285714285,10001101000011000110
PLAIN_VQA_step_2,64,10001000010011000000,00000011001000010001,-15.0,15.0,0.35714285714285715,00000011001000010001
PLAIN_VQA_step_2,65,10100000110000101010,01010100001100000101,-17.0,17.0,0.40476190476190477,01010100001100000101
PLAIN_VQA_step_2,66,10101100111001011001,10011010011100110101,-19.0,19.0,0.4523809523809524,10011010011100110101
PLAIN_VQA_step_2,67,10100101000101010010,01001010100010100101,4.0,-4.0,-0.09523809523809523,01001010100010100101
PLAIN_VQA_step_2,68,10010011111110101111,11110101111111001001,-14.0,14.0,0.3333333333333333,11110101111111001001
PLAIN_VQA_step_2,69,01100011111010001101,10110001011111000110,-11.0,11.0,0.2619047619047619,10110001011111000110
PLAIN_VQA_step_2,70,11101101010101010010,01001010101010110111,-1.0,1.0,0.023809523809523808,01001010101010110111
PLAIN_VQA_step_2,71,11100011011110111011,11011101111011000111,-12.0,12.0,0.2857142857142857,11011101111011000111
PLAIN_VQA_step_2,72,10001100111110110000,00001101111100110001,-18.0,18.0,0.42857142857142855,00001101111100110001
PLAIN_VQA_step_2,73,00101111100101011011,11011010100111110100,-16.0,16.0,0.38095238095238093,11011010100111110100
PLAIN_VQA_step_2,74,01101111011001111011,11011110011011110110,-8.0,8.0,0.19047619047619047,11011110011011110110
PLAIN_VQA_step_2,75,10100000110111011010,01011011101100000101,-6.0,6.0,0.14285714285714285,01011011101100000101
PLAIN_VQA_step_2,76,10100011011001000011,11000010011011000101,-7.0,7.0,0.16666666666666666,11000010011011000101
PLAIN_VQA_step_2,77,10100111011101000011,11000010111011100101,-5.0,5.0,0.11904761904761904,11000010111011100101
PLAIN_VQA_step_2,78,11100101010001110010,01001110001010100111,-8.0,8.0,0.19047619047619047,01001110001010100111
PLAIN_VQA_step_2,79,10110101001111110000,00001111110010101101,-3.0,3.0,0.07142857142857142,00001111110010101101
PLAIN_VQA_step_2,80,11001110010001001001,10010010001001110011,-13.0,13.0,0.30952380952380953,10010010001001110011
PLAIN_VQA_step_2,81,10100011010110111000,00011101101011000101,-14.0,14.0,0.3333333333333333,00011101101011000101
PLAIN_VQA_step_2,82,10101101101010010011,11001001010110110101,-35.0,35.0,0.8333333333333334,11001001010110110101
PLAIN_VQA_step_2,83,00101111011010101010,01010101011011110100,-11.0,11.0,0.2619047619047619,01010101011011110100
PLAIN_VQA_step_2,84,00101101101101000111,11100010110110110100,-9.0,9.0,0.21428571428571427,11100010110110110100
PLAIN_VQA_step_2,85,11000101101110110011,11001101110110100011,-8.0,8.0,0.19047619047619047,11001101110110100011
PLAIN_VQA_step_2,86,01100001011011001010,01010011011010000110,-7.0,7.0,0.16666666666666666,01010011011010000110
PLAIN_VQA_step_2,87,01001101101000001000,00010000010110110010,-7.0,7.0,0.16666666666666666,00010000010110110010
PLAIN_VQA_step_2,88,01100001110001110010,01001110001110000110,-11.0,11.0,0.2619047619047619,01001110001110000110
PLAIN_VQA_step_2,89,10100110110100111011,11011100101101100101,-26.0,26.0,0.6190476190476191,11011100101101100101
PLAIN_VQA_step_2,90,11001111101001111001,10011110010111110011,-17.0,17.0,0.40476190476190477,10011110010111110011
PLAIN_VQA_step_2,91,01100000011001011011,11011010011000000110,-7.0,7.0,0.16666666666666666,11011010011000000110
PLAIN_VQA_step_2,92,00100011001000111100,00111100010011000100,-10.0,10.0,0.23809523809523808,00111100010011000100
PLAIN_VQA_step_2,93,00011011100001111011,11011110000111011000,-5.0,5.0,0.11904761904761904,11011110000111011000
PLAIN_VQA_step_2,94,00101000001110110010,01001101110000010100,-8.0,8.0,0.19047619047619047,01001101110000010100
PLAIN_VQA_step_2,95,10100101011101010011,11001010111010100101,-1.0,1.0,0.023809523809523808,11001010111010100101
PLAIN_VQA_step_2,96,10001111111011101011,11010111011111110001,-10.0,10.0,0.23809523809523808,11010111011111110001
PLAIN_VQA_step_2,97,00001101011011000011,11000011011010110000,-7.0,7.0,0.16666666666666666,11000011011010110000
PLAIN_VQA_step_2,98,01000000010110001010,01010001101000000010,-2.0,2.0,0.047619047619047616,01010001101000000010
PLAIN_VQA_step_2,99,01101000111001000010,01000010011100010110,-18.0,18.0,0.42857142857142855,01000010011100010110
