label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,25,0100010,0100010,2.0,-6.0,-1.0,0010011
NDAR_NO_OPT_step_1,26,0110100,0010110,2.0,0.0,-1.0,0100111
NDAR_NO_OPT_step_1,27,0101010,0101010,2.0,-4.0,-1.0,0011011
NDAR_NO_OPT_step_1,28,0110011,1100110,2.0,-2.0,-1.0,1010111
NDAR_NO_OPT_step_1,29,0010011,1100100,4.0,-2.0,-2.0,1010101
NDAR_NO_OPT_step_1,30,1000101,1010001,2.0,-6.0,-1.0,1100000
NDAR_NO_OPT_step_1,31,0000011,1100000,6.0,-2.0,-3.0,1010001
NDAR_NO_OPT_step_1,32,1001010,0101001,0.0,0.0,-0.0,0011000
NDAR_NO_OPT_step_1,33,1111010,0101111,0.0,-4.0,-0.0,0011110
NDAR_NO_OPT_step_1,34,1100110,0110011,6.0,2.0,-3.0,0000010
NDAR_NO_OPT_step_1,35,1011100,0011101,6.0,-4.0,-3.0,0101100
NDAR_NO_OPT_step_1,36,0110100,0010110,2.0,0.0,-1.0,0100111
NDAR_NO_OPT_step_1,37,0000010,0100000,0.0,-2.0,-0.0,0010001
NDAR_NO_OPT_step_1,38,0000100,0010000,-2.0,0.0,1.0,0100001
NDAR_NO_OPT_step_1,39,0000101,1010000,0.0,-4.0,-0.0,1100001
NDAR_NO_OPT_step_1,40,1001011,1101001,2.0,0.0,-1.0,1011000
NDAR_NO_OPT_step_1,41,0111010,0101110,2.0,-6.0,-1.0,0011111
NDAR_NO_OPT_step_1,42,0100111,1110010,4.0,-2.0,-2.0,1000011
NDAR_NO_OPT_step_1,43,0000011,1100000,6.0,-2.0,-3.0,1010001
NDAR_NO_OPT_step_1,44,0100000,0000010,-2.0,-6.0,1.0,0110011
NDAR_NO_OPT_step_1,45,1110111,1110111,2.0,2.0,-1.0,1000110
NDAR_NO_OPT_step_1,46,0100000,0000010,-2.0,-6.0,1.0,0110011
NDAR_NO_OPT_step_1,47,0011011,1101100,6.0,-2.0,-3.0,1011101
NDAR_NO_OPT_step_1,48,1100010,0100011,4.0,0.0,-2.0,0010010
NDAR_NO_OPT_step_1,49,0100011,1100010,6.0,-4.0,-3.0,1010011
NDAR_NO_OPT_step_1,50,1100001,1000011,2.0,-4.0,-1.0,1110010
NDAR_NO_OPT_step_1,51,1000110,0110001,0.0,2.0,-0.0,0000000
NDAR_NO_OPT_step_1,52,1010011,1100101,0.0,-2.0,-0.0,1010100
NDAR_NO_OPT_step_1,53,1010010,0100101,-2.0,-2.0,1.0,0010100
NDAR_NO_OPT_step_1,54,0001010,0101000,2.0,-2.0,-1.0,0011001
NDAR_NO_OPT_step_1,55,1100011,1100011,6.0,0.0,-3.0,1010010
NDAR_NO_OPT_step_1,56,1010100,0010101,4.0,0.0,-2.0,0100100
NDAR_NO_OPT_step_1,57,0000000,0000000,-2.0,0.0,1.0,0110001
NDAR_NO_OPT_step_1,58,0000100,0010000,-2.0,0.0,1.0,0100001
NDAR_NO_OPT_step_1,59,0010010,0100100,0.0,-4.0,-0.0,0010101
NDAR_NO_OPT_step_1,60,0011110,0111100,2.0,-4.0,-1.0,0001101
NDAR_NO_OPT_step_1,61,1010100,0010101,4.0,0.0,-2.0,0100100
NDAR_NO_OPT_step_1,62,1100011,1100011,6.0,0.0,-3.0,1010010
NDAR_NO_OPT_step_1,63,0111001,1001110,0.0,2.0,-0.0,1111111
NDAR_NO_OPT_step_1,64,1101010,0101011,2.0,0.0,-1.0,0011010
NDAR_NO_OPT_step_1,65,1001011,1101001,2.0,0.0,-1.0,1011000
NDAR_NO_OPT_step_1,66,1000100,0010001,2.0,0.0,-1.0,0100000
NDAR_NO_OPT_step_1,67,0111000,0001110,2.0,-2.0,-1.0,0111111
NDAR_NO_OPT_step_1,68,0100010,0100010,2.0,-6.0,-1.0,0010011
NDAR_NO_OPT_step_1,69,0101111,1111010,0.0,0.0,-0.0,1001011
NDAR_NO_OPT_step_1,70,0110100,0010110,2.0,0.0,-1.0,0100111
NDAR_NO_OPT_step_1,71,0000110,0110000,-2.0,0.0,1.0,0000001
NDAR_NO_OPT_step_1,72,0000110,0110000,-2.0,0.0,1.0,0000001
NDAR_NO_OPT_step_1,73,0000100,0010000,-2.0,0.0,1.0,0100001
NDAR_NO_OPT_step_1,74,1010101,1010101,2.0,-4.0,-1.0,1100100
NDAR_NO_OPT_step_1,75,1011010,0101101,0.0,-6.0,-0.0,0011100
NDAR_NO_OPT_step_1,76,1111000,0001111,2.0,-2.0,-1.0,0111110
NDAR_NO_OPT_step_1,77,0100010,0100010,2.0,-6.0,-1.0,0010011
NDAR_NO_OPT_step_1,78,0101100,0011010,0.0,-2.0,-0.0,0101011
NDAR_NO_OPT_step_1,79,0101100,0011010,0.0,-2.0,-0.0,0101011
NDAR_NO_OPT_step_1,80,1000010,0100001,0.0,2.0,-0.0,0010000
NDAR_NO_OPT_step_1,81,1101010,0101011,2.0,0.0,-1.0,0011010
NDAR_NO_OPT_step_1,82,0110110,0110110,2.0,0.0,-1.0,0000111
NDAR_NO_OPT_step_1,83,0110111,1110110,2.0,2.0,-1.0,1000111
NDAR_NO_OPT_step_1,84,1010100,0010101,4.0,0.0,-2.0,0100100
NDAR_NO_OPT_step_1,85,1101100,0011011,4.0,-2.0,-2.0,0101010
NDAR_NO_OPT_step_1,86,1000101,1010001,2.0,-6.0,-1.0,1100000
NDAR_NO_OPT_step_1,87,1010010,0100101,-2.0,-2.0,1.0,0010100
NDAR_NO_OPT_step_1,88,1011011,1101101,0.0,-4.0,-0.0,1011100
NDAR_NO_OPT_step_1,89,1100100,0010011,6.0,-2.0,-3.0,0100010
NDAR_NO_OPT_step_1,90,1000010,0100001,0.0,2.0,-0.0,0010000
NDAR_NO_OPT_step_1,91,1000011,1100001,4.0,0.0,-2.0,1010000
NDAR_NO_OPT_step_1,92,1000110,0110001,0.0,2.0,-0.0,0000000
NDAR_NO_OPT_step_1,93,1111001,1001111,-2.0,0.0,1.0,1111110
NDAR_NO_OPT_step_1,94,0110010,0100110,0.0,-6.0,-0.0,0010111
NDAR_NO_OPT_step_1,95,0001010,0101000,2.0,-2.0,-1.0,0011001
NDAR_NO_OPT_step_1,96,0010100,0010100,2.0,2.0,-1.0,0100101
NDAR_NO_OPT_step_1,97,1010000,0000101,0.0,0.0,-0.0,0110100
NDAR_NO_OPT_step_1,98,0000011,1100000,6.0,-2.0,-3.0,1010001
NDAR_NO_OPT_step_1,99,0010011,1100100,4.0,-2.0,-2.0,1010101
