label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,21,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_4,22,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_4,23,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_4,24,1011000,0001101,4.0,-4.0,-2.0,0001101
NDAR_NO_OPT_step_4,25,0011101,1011100,4.0,-4.0,-2.0,1011100
NDAR_NO_OPT_step_4,26,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_4,27,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_4,28,1001100,0011001,2.0,-2.0,-1.0,0011001
NDAR_NO_OPT_step_4,29,0000001,1000000,4.0,-4.0,-2.0,1000000
NDAR_NO_OPT_step_4,30,0000001,1000000,4.0,-4.0,-2.0,1000000
NDAR_NO_OPT_step_4,31,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_4,32,1110101,1010111,2.0,-2.0,-1.0,1010111
NDAR_NO_OPT_step_4,33,0101100,0011010,2.0,-2.0,-1.0,0011010
NDAR_NO_OPT_step_4,34,0101101,1011010,4.0,-4.0,-2.0,1011010
NDAR_NO_OPT_step_4,35,1000001,1000001,8.0,-8.0,-4.0,1000001
NDAR_NO_OPT_step_4,36,0101100,0011010,2.0,-2.0,-1.0,0011010
NDAR_NO_OPT_step_4,37,1011000,0001101,4.0,-4.0,-2.0,0001101
NDAR_NO_OPT_step_4,38,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_4,39,0000111,1110000,4.0,-4.0,-2.0,1110000
NDAR_NO_OPT_step_4,40,1100001,1000011,6.0,-6.0,-3.0,1000011
NDAR_NO_OPT_step_4,41,1011001,1001101,2.0,-2.0,-1.0,1001101
NDAR_NO_OPT_step_4,42,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_4,43,0101101,1011010,4.0,-4.0,-2.0,1011010
NDAR_NO_OPT_step_4,44,1010010,0100101,4.0,-4.0,-2.0,0100101
NDAR_NO_OPT_step_4,45,0011001,1001100,2.0,-2.0,-1.0,1001100
NDAR_NO_OPT_step_4,46,1101001,1001011,6.0,-6.0,-3.0,1001011
NDAR_NO_OPT_step_4,47,1010101,1010101,8.0,-8.0,-4.0,1010101
NDAR_NO_OPT_step_4,48,0000111,1110000,4.0,-4.0,-2.0,1110000
NDAR_NO_OPT_step_4,49,0100000,0000010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_4,50,0111011,1101110,4.0,-4.0,-2.0,1101110
NDAR_NO_OPT_step_4,51,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_4,52,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_4,53,0110000,0000110,2.0,-2.0,-1.0,0000110
NDAR_NO_OPT_step_4,54,0000111,1110000,4.0,-4.0,-2.0,1110000
NDAR_NO_OPT_step_4,55,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_4,56,0111011,1101110,4.0,-4.0,-2.0,1101110
NDAR_NO_OPT_step_4,57,0111011,1101110,4.0,-4.0,-2.0,1101110
NDAR_NO_OPT_step_4,58,1101001,1001011,6.0,-6.0,-3.0,1001011
NDAR_NO_OPT_step_4,59,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_4,60,0110000,0000110,2.0,-2.0,-1.0,0000110
NDAR_NO_OPT_step_4,61,0011001,1001100,2.0,-2.0,-1.0,1001100
NDAR_NO_OPT_step_4,62,0100000,0000010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_4,63,0100001,1000010,4.0,-4.0,-2.0,1000010
NDAR_NO_OPT_step_4,64,0011001,1001100,2.0,-2.0,-1.0,1001100
NDAR_NO_OPT_step_4,65,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_4,66,0100111,1110010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_4,67,0110001,1000110,2.0,-2.0,-1.0,1000110
NDAR_NO_OPT_step_4,68,0011001,1001100,2.0,-2.0,-1.0,1001100
NDAR_NO_OPT_step_4,69,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_4,70,0011101,1011100,4.0,-4.0,-2.0,1011100
NDAR_NO_OPT_step_4,71,1010001,1000101,6.0,-6.0,-3.0,1000101
NDAR_NO_OPT_step_4,72,0111000,0001110,4.0,-4.0,-2.0,0001110
NDAR_NO_OPT_step_4,73,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_4,74,1010010,0100101,4.0,-4.0,-2.0,0100101
NDAR_NO_OPT_step_4,75,0011101,1011100,4.0,-4.0,-2.0,1011100
NDAR_NO_OPT_step_4,76,0111000,0001110,4.0,-4.0,-2.0,0001110
NDAR_NO_OPT_step_4,77,0101001,1001010,6.0,-6.0,-3.0,1001010
NDAR_NO_OPT_step_4,78,0110000,0000110,2.0,-2.0,-1.0,0000110
NDAR_NO_OPT_step_4,79,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_4,80,1111001,1001111,0.0,0.0,-0.0,1001111
NDAR_NO_OPT_step_4,81,0100001,1000010,4.0,-4.0,-2.0,1000010
NDAR_NO_OPT_step_4,82,0100001,1000010,4.0,-4.0,-2.0,1000010
NDAR_NO_OPT_step_4,83,1010001,1000101,6.0,-6.0,-3.0,1000101
NDAR_NO_OPT_step_4,84,1001100,0011001,2.0,-2.0,-1.0,0011001
NDAR_NO_OPT_step_4,85,0001101,1011000,4.0,-4.0,-2.0,1011000
NDAR_NO_OPT_step_4,86,0100101,1010010,4.0,-4.0,-2.0,1010010
NDAR_NO_OPT_step_4,87,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_4,88,1011101,1011101,2.0,-2.0,-1.0,1011101
NDAR_NO_OPT_step_4,89,1000001,1000001,8.0,-8.0,-4.0,1000001
NDAR_NO_OPT_step_4,90,0010001,1000100,4.0,-4.0,-2.0,1000100
NDAR_NO_OPT_step_4,91,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_4,92,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_4,93,0111100,0011110,2.0,-2.0,-1.0,0011110
NDAR_NO_OPT_step_4,94,0110000,0000110,2.0,-2.0,-1.0,0000110
NDAR_NO_OPT_step_4,95,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_4,96,0100001,1000010,4.0,-4.0,-2.0,1000010
NDAR_NO_OPT_step_4,97,0011100,0011100,2.0,-2.0,-1.0,0011100
NDAR_NO_OPT_step_4,98,1001101,1011001,4.0,-4.0,-2.0,1011001
NDAR_NO_OPT_step_4,99,1101101,1011011,2.0,-2.0,-1.0,1011011
