label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,61,01100111110110001111,11110001101111100110,-15.0,15.0,0.375,11110001101111100110
RANDOM_SEARCH_step_0,62,01011010100111100111,11100111100101011010,-10.0,10.0,0.25,11100111100101011010
RANDOM_SEARCH_step_0,63,11001110111001100110,01100110011101110011,-4.0,4.0,0.1,01100110011101110011
RANDOM_SEARCH_step_0,64,10001100011011100110,01100111011000110001,4.0,-4.0,-0.1,01100111011000110001
RANDOM_SEARCH_step_0,65,00100010100110111010,01011101100101000100,-7.0,7.0,0.175,01011101100101000100
RANDOM_SEARCH_step_0,66,01001000101111110110,01101111110100010010,-3.0,3.0,0.075,01101111110100010010
RANDOM_SEARCH_step_0,67,10100110101101011000,00011010110101100101,-4.0,4.0,0.1,00011010110101100101
RANDOM_SEARCH_step_0,68,11011010100010011010,01011001000101011011,2.0,-2.0,-0.05,01011001000101011011
RANDOM_SEARCH_step_0,69,10000001100100001111,11110000100110000001,2.0,-2.0,-0.05,11110000100110000001
RANDOM_SEARCH_step_0,70,00101100110110011111,11111001101100110100,-22.0,22.0,0.55,11111001101100110100
RANDOM_SEARCH_step_0,71,01100010010001101010,01010110001001000110,-4.0,4.0,0.1,01010110001001000110
RANDOM_SEARCH_step_0,72,01101000101100001001,10010000110100010110,-4.0,4.0,0.1,10010000110100010110
RANDOM_SEARCH_step_0,73,11100111011100110110,01101100111011100111,-11.0,11.0,0.275,01101100111011100111
RANDOM_SEARCH_step_0,74,11001111001111010011,11001011110011110011,3.0,-3.0,-0.075,11001011110011110011
RANDOM_SEARCH_step_0,75,01010100101100000011,11000000110100101010,-10.0,10.0,0.25,11000000110100101010
RANDOM_SEARCH_step_0,76,10001000000100111011,11011100100000010001,-2.0,2.0,0.05,11011100100000010001
RANDOM_SEARCH_step_0,77,10011011001110101010,01010101110011011001,-11.0,11.0,0.275,01010101110011011001
RANDOM_SEARCH_step_0,78,01011010010101100000,00000110101001011010,-18.0,18.0,0.45,00000110101001011010
RANDOM_SEARCH_step_0,79,00101101011111011110,01111011111010110100,-13.0,13.0,0.325,01111011111010110100
RANDOM_SEARCH_step_0,80,01100001100100000111,11100000100110000110,-8.0,8.0,0.2,11100000100110000110
RANDOM_SEARCH_step_0,81,00011111000011101110,01110111000011111000,-17.0,17.0,0.425,01110111000011111000
RANDOM_SEARCH_step_0,82,11010101000111111011,11011111100010101011,5.0,-5.0,-0.125,11011111100010101011
RANDOM_SEARCH_step_0,83,00001001111110010000,00001001111110010000,-8.0,8.0,0.2,00001001111110010000
RANDOM_SEARCH_step_0,84,10001110100011110100,00101111000101110001,-8.0,8.0,0.2,00101111000101110001
RANDOM_SEARCH_step_0,85,01011000000101101000,00010110100000011010,-1.0,1.0,0.025,00010110100000011010
RANDOM_SEARCH_step_0,86,01100100001100011100,00111000110000100110,-6.0,6.0,0.15,00111000110000100110
RANDOM_SEARCH_step_0,87,11000110110001000010,01000010001101100011,-8.0,8.0,0.2,01000010001101100011
RANDOM_SEARCH_step_0,88,00001111011101110110,01101110111011110000,-2.0,2.0,0.05,01101110111011110000
RANDOM_SEARCH_step_0,89,10111011110101111010,01011110101111011101,0.0,0.0,-0.0,01011110101111011101
RANDOM_SEARCH_step_0,90,11101101000110101110,01110101100010110111,-2.0,2.0,0.05,01110101100010110111
RANDOM_SEARCH_step_0,91,01101111100101110001,10001110100111110110,6.0,-6.0,-0.15,10001110100111110110
RANDOM_SEARCH_step_0,92,10011011101111110101,10101111110111011001,-14.0,14.0,0.35,10101111110111011001
RANDOM_SEARCH_step_0,93,10111010011101101110,01110110111001011101,-23.0,23.0,0.575,01110110111001011101
RANDOM_SEARCH_step_0,94,00001101011110010011,11001001111010110000,-6.0,6.0,0.15,11001001111010110000
RANDOM_SEARCH_step_0,95,00000110100101100110,01100110100101100000,2.0,-2.0,-0.05,01100110100101100000
RANDOM_SEARCH_step_0,96,01111101100101001011,11010010100110111110,-10.0,10.0,0.25,11010010100110111110
RANDOM_SEARCH_step_0,97,11011010111100000111,11100000111101011011,4.0,-4.0,-0.1,11100000111101011011
RANDOM_SEARCH_step_0,98,01010001000110111000,00011101100010001010,2.0,-2.0,-0.05,00011101100010001010
RANDOM_SEARCH_step_0,99,01011001000100001111,11110000100010011010,-9.0,9.0,0.225,11110000100010011010
