label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,68,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_3,69,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_3,70,1111111,1111111,-10.0,0.0,1.0,1100100
NDAR_VQA_step_3,71,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_3,72,1100111,1110011,-4.0,4.0,0.4,1101000
NDAR_VQA_step_3,73,1101010,0101011,0.0,4.0,-0.0,0110000
NDAR_VQA_step_3,74,0111011,1101110,-6.0,4.0,0.6,1110101
NDAR_VQA_step_3,75,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_3,76,1111010,0101111,-2.0,2.0,0.2,0110100
NDAR_VQA_step_3,77,1101010,0101011,0.0,4.0,-0.0,0110000
NDAR_VQA_step_3,78,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_3,79,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_3,80,1101111,1111011,-4.0,2.0,0.4,1100000
NDAR_VQA_step_3,81,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_3,82,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_3,83,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_3,84,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_3,85,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_3,86,1111010,0101111,-2.0,2.0,0.2,0110100
NDAR_VQA_step_3,87,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_3,88,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_3,89,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_3,90,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_3,91,1111111,1111111,-10.0,0.0,1.0,1100100
NDAR_VQA_step_3,92,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_3,93,1111111,1111111,-10.0,0.0,1.0,1100100
NDAR_VQA_step_3,94,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_3,95,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_3,96,1111011,1101111,-8.0,0.0,0.8,1110100
NDAR_VQA_step_3,97,1101111,1111011,-4.0,2.0,0.4,1100000
NDAR_VQA_step_3,98,1101011,1101011,-4.0,0.0,0.4,1110000
NDAR_VQA_step_3,99,1101011,1101011,-4.0,0.0,0.4,1110000
