label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,46,01010011101100100100,00100100110111001010,-9.0,9.0,0.225,00100100110111001010
RANDOM_SEARCH_step_4,47,11000010100011000111,11100011000101000011,-15.0,15.0,0.375,11100011000101000011
RANDOM_SEARCH_step_4,48,11101100010000010101,10101000001000110111,-7.0,7.0,0.175,10101000001000110111
RANDOM_SEARCH_step_4,49,11011101101110100111,11100101110110111011,0.0,0.0,-0.0,11100101110110111011
RANDOM_SEARCH_step_4,50,11110111000110100001,10000101100011101111,-5.0,5.0,0.125,10000101100011101111
RANDOM_SEARCH_step_4,51,11010000110010010101,10101001001100001011,-13.0,13.0,0.325,10101001001100001011
RANDOM_SEARCH_step_4,52,11010001100000110100,00101100000110001011,-28.0,28.0,0.7,00101100000110001011
RANDOM_SEARCH_step_4,53,00000001100010101101,10110101000110000000,-11.0,11.0,0.275,10110101000110000000
RANDOM_SEARCH_step_4,54,10111001000110101100,00110101100010011101,-8.0,8.0,0.2,00110101100010011101
RANDOM_SEARCH_step_4,55,11110110100010101001,10010101000101101111,-23.0,23.0,0.575,10010101000101101111
RANDOM_SEARCH_step_4,56,11100001100010100111,11100101000110000111,-10.0,10.0,0.25,11100101000110000111
RANDOM_SEARCH_step_4,57,01101111100010100101,10100101000111110110,-5.0,5.0,0.125,10100101000111110110
RANDOM_SEARCH_step_4,58,11001010100000010101,10101000000101010011,-14.0,14.0,0.35,10101000000101010011
RANDOM_SEARCH_step_4,59,11100000011101000101,10100010111000000111,-1.0,1.0,0.025,10100010111000000111
RANDOM_SEARCH_step_4,60,11001011000010010100,00101001000011010011,-18.0,18.0,0.45,00101001000011010011
RANDOM_SEARCH_step_4,61,11110010000010100001,10000101000001001111,-14.0,14.0,0.35,10000101000001001111
RANDOM_SEARCH_step_4,62,11110000000000111001,10011100000000001111,-6.0,6.0,0.15,10011100000000001111
RANDOM_SEARCH_step_4,63,11001010010010101100,00110101001001010011,-15.0,15.0,0.375,00110101001001010011
RANDOM_SEARCH_step_4,64,01101010011010001101,10110001011001010110,-30.0,30.0,0.75,10110001011001010110
RANDOM_SEARCH_step_4,65,11101010100000100101,10100100000101010111,-9.0,9.0,0.225,10100100000101010111
RANDOM_SEARCH_step_4,66,11000100100010101111,11110101000100100011,-16.0,16.0,0.4,11110101000100100011
RANDOM_SEARCH_step_4,67,00000010110010101100,00110101001101000000,-15.0,15.0,0.375,00110101001101000000
RANDOM_SEARCH_step_4,68,10111100100001110001,10001110000100111101,-28.0,28.0,0.7,10001110000100111101
RANDOM_SEARCH_step_4,69,11100100111010011010,01011001011100100111,-7.0,7.0,0.175,01011001011100100111
RANDOM_SEARCH_step_4,70,11101011100100100100,00100100100111010111,-16.0,16.0,0.4,00100100100111010111
RANDOM_SEARCH_step_4,71,11010011011001100001,10000110011011001011,-4.0,4.0,0.1,10000110011011001011
RANDOM_SEARCH_step_4,72,11110001100100100110,01100100100110001111,-14.0,14.0,0.35,01100100100110001111
RANDOM_SEARCH_step_4,73,11001011010001011001,10011010001011010011,-10.0,10.0,0.25,10011010001011010011
RANDOM_SEARCH_step_4,74,00110111100000100101,10100100000111101100,-13.0,13.0,0.325,10100100000111101100
RANDOM_SEARCH_step_4,75,11101010100001010111,11101010000101010111,-3.0,3.0,0.075,11101010000101010111
RANDOM_SEARCH_step_4,76,00110001000110101101,10110101100010001100,-5.0,5.0,0.125,10110101100010001100
RANDOM_SEARCH_step_4,77,11000111001110100111,11100101110011100011,-10.0,10.0,0.25,11100101110011100011
RANDOM_SEARCH_step_4,78,00110001100001110110,01101110000110001100,-7.0,7.0,0.175,01101110000110001100
RANDOM_SEARCH_step_4,79,11000001100010010101,10101001000110000011,-20.0,20.0,0.5,10101001000110000011
RANDOM_SEARCH_step_4,80,11100001001100101001,10010100110010000111,-3.0,3.0,0.075,10010100110010000111
RANDOM_SEARCH_step_4,81,11100101100011001100,00110011000110100111,-16.0,16.0,0.4,00110011000110100111
RANDOM_SEARCH_step_4,82,00110001100010100101,10100101000110001100,-8.0,8.0,0.2,10100101000110001100
RANDOM_SEARCH_step_4,83,00000001100000010001,10001000000110000000,-6.0,6.0,0.15,10001000000110000000
RANDOM_SEARCH_step_4,84,11000001100010101111,11110101000110000011,-20.0,20.0,0.5,11110101000110000011
RANDOM_SEARCH_step_4,85,11111100110000011001,10011000001100111111,-15.0,15.0,0.375,10011000001100111111
RANDOM_SEARCH_step_4,86,00001111100010111011,11011101000111110000,-1.0,1.0,0.025,11011101000111110000
RANDOM_SEARCH_step_4,87,11000011000000100111,11100100000011000011,-24.0,24.0,0.6,11100100000011000011
RANDOM_SEARCH_step_4,88,11010001100001100100,00100110000110001011,-24.0,24.0,0.6,00100110000110001011
RANDOM_SEARCH_step_4,89,11001001101110100101,10100101110110010011,-11.0,11.0,0.275,10100101110110010011
RANDOM_SEARCH_step_4,90,11110001100000010101,10101000000110001111,-11.0,11.0,0.275,10101000000110001111
RANDOM_SEARCH_step_4,91,11010111010010101101,10110101001011101011,-8.0,8.0,0.2,10110101001011101011
RANDOM_SEARCH_step_4,92,11010001010010100001,10000101001010001011,-10.0,10.0,0.25,10000101001010001011
RANDOM_SEARCH_step_4,93,11101000100011110101,10101111000100010111,-11.0,11.0,0.275,10101111000100010111
RANDOM_SEARCH_step_4,94,11101001100010111111,11111101000110010111,-7.0,7.0,0.175,11111101000110010111
RANDOM_SEARCH_step_4,95,01100010101101001100,00110010110101000110,-7.0,7.0,0.175,00110010110101000110
RANDOM_SEARCH_step_4,96,11100110000001110111,11101110000001100111,-5.0,5.0,0.125,11101110000001100111
RANDOM_SEARCH_step_4,97,11100001100001110111,11101110000110000111,-9.0,9.0,0.225,11101110000110000111
RANDOM_SEARCH_step_4,98,11010010100010010101,10101001000101001011,-19.0,19.0,0.475,10101001000101001011
RANDOM_SEARCH_step_4,99,11100101100010010101,10101001000110100111,-10.0,10.0,0.25,10101001000110100111
