label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,48,0011101,1011100,-2.0,2.0,0.25,1011100
PLAIN_VQA_step_3,49,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_3,50,0011111,1111100,-2.0,2.0,0.25,1111100
PLAIN_VQA_step_3,51,0001001,1001000,-4.0,4.0,0.5,1001000
PLAIN_VQA_step_3,52,0001101,1011000,-4.0,4.0,0.5,1011000
PLAIN_VQA_step_3,53,0101101,1011010,-4.0,4.0,0.5,1011010
PLAIN_VQA_step_3,54,0011111,1111100,-2.0,2.0,0.25,1111100
PLAIN_VQA_step_3,55,0001111,1111000,-6.0,6.0,0.75,1111000
PLAIN_VQA_step_3,56,0001101,1011000,-4.0,4.0,0.5,1011000
PLAIN_VQA_step_3,57,0101111,1111010,-4.0,4.0,0.5,1111010
PLAIN_VQA_step_3,58,0001001,1001000,-4.0,4.0,0.5,1001000
PLAIN_VQA_step_3,59,1000011,1100001,-6.0,6.0,0.75,1100001
PLAIN_VQA_step_3,60,0101001,1001010,-2.0,2.0,0.25,1001010
PLAIN_VQA_step_3,61,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_3,62,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_3,63,0000001,1000000,-2.0,2.0,0.25,1000000
PLAIN_VQA_step_3,64,0001001,1001000,-4.0,4.0,0.5,1001000
PLAIN_VQA_step_3,65,0111101,1011110,-4.0,4.0,0.5,1011110
PLAIN_VQA_step_3,66,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_3,67,0101111,1111010,-4.0,4.0,0.5,1111010
PLAIN_VQA_step_3,68,0010001,1000100,-4.0,4.0,0.5,1000100
PLAIN_VQA_step_3,69,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_3,70,0001100,0011000,-2.0,2.0,0.25,0011000
PLAIN_VQA_step_3,71,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_3,72,0001111,1111000,-6.0,6.0,0.75,1111000
PLAIN_VQA_step_3,73,0101111,1111010,-4.0,4.0,0.5,1111010
PLAIN_VQA_step_3,74,1100001,1000011,0.0,0.0,-0.0,1000011
PLAIN_VQA_step_3,75,0011101,1011100,-2.0,2.0,0.25,1011100
PLAIN_VQA_step_3,76,0001101,1011000,-4.0,4.0,0.5,1011000
PLAIN_VQA_step_3,77,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_3,78,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_3,79,0001101,1011000,-4.0,4.0,0.5,1011000
PLAIN_VQA_step_3,80,1111111,1111111,0.0,0.0,-0.0,1111111
PLAIN_VQA_step_3,81,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_3,82,0011011,1101100,-6.0,6.0,0.75,1101100
PLAIN_VQA_step_3,83,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_3,84,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_3,85,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_3,86,0001101,1011000,-4.0,4.0,0.5,1011000
PLAIN_VQA_step_3,87,0100011,1100010,2.0,-2.0,-0.25,1100010
PLAIN_VQA_step_3,88,0001101,1011000,-4.0,4.0,0.5,1011000
PLAIN_VQA_step_3,89,0000101,1010000,-4.0,4.0,0.5,1010000
PLAIN_VQA_step_3,90,0001100,0011000,-2.0,2.0,0.25,0011000
PLAIN_VQA_step_3,91,0001111,1111000,-6.0,6.0,0.75,1111000
PLAIN_VQA_step_3,92,0001101,1011000,-4.0,4.0,0.5,1011000
PLAIN_VQA_step_3,93,0001101,1011000,-4.0,4.0,0.5,1011000
PLAIN_VQA_step_3,94,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_3,95,0001111,1111000,-6.0,6.0,0.75,1111000
PLAIN_VQA_step_3,96,0001001,1001000,-4.0,4.0,0.5,1001000
PLAIN_VQA_step_3,97,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_3,98,0000001,1000000,-2.0,2.0,0.25,1000000
PLAIN_VQA_step_3,99,0001011,1101000,-8.0,8.0,1.0,1101000
