label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,45,01110010010110010101,10101001101001001110,-10.0,10.0,0.25,10101001101001001110
RANDOM_SEARCH_step_5,46,01000010011110101111,11110101111001000010,3.0,-3.0,-0.075,11110101111001000010
RANDOM_SEARCH_step_5,47,10010001101110000001,10000001110110001001,-8.0,8.0,0.2,10000001110110001001
RANDOM_SEARCH_step_5,48,10110011011011101101,10110111011011001101,-11.0,11.0,0.275,10110111011011001101
RANDOM_SEARCH_step_5,49,01110001010000000001,10000000001010001110,-2.0,2.0,0.05,10000000001010001110
RANDOM_SEARCH_step_5,50,00110010001110101101,10110101110001001100,-6.0,6.0,0.15,10110101110001001100
RANDOM_SEARCH_step_5,51,01010010010011000001,10000011001001001010,-5.0,5.0,0.125,10000011001001001010
RANDOM_SEARCH_step_5,52,01111110000111000001,10000011100001111110,2.0,-2.0,-0.05,10000011100001111110
RANDOM_SEARCH_step_5,53,10011100001101101101,10110110110000111001,-17.0,17.0,0.425,10110110110000111001
RANDOM_SEARCH_step_5,54,10110001001111000001,10000011110010001101,-1.0,1.0,0.025,10000011110010001101
RANDOM_SEARCH_step_5,55,01000111110101001010,01010010101111100010,-22.0,22.0,0.55,01010010101111100010
RANDOM_SEARCH_step_5,56,01111111110110001011,11010001101111111110,-6.0,6.0,0.15,11010001101111111110
RANDOM_SEARCH_step_5,57,10011111100111101101,10110111100111111001,-14.0,14.0,0.35,10110111100111111001
RANDOM_SEARCH_step_5,58,10001100111111100001,10000111111100110001,-5.0,5.0,0.125,10000111111100110001
RANDOM_SEARCH_step_5,59,11101100011110110100,00101101111000110111,-6.0,6.0,0.15,00101101111000110111
RANDOM_SEARCH_step_5,60,00100011100110100001,10000101100111000100,-2.0,2.0,0.05,10000101100111000100
RANDOM_SEARCH_step_5,61,01001110001110110001,10001101110001110010,-6.0,6.0,0.15,10001101110001110010
RANDOM_SEARCH_step_5,62,10110100001101001000,00010010110000101101,-6.0,6.0,0.15,00010010110000101101
RANDOM_SEARCH_step_5,63,10011110010010001010,01010001001001111001,-9.0,9.0,0.225,01010001001001111001
RANDOM_SEARCH_step_5,64,10000001111100111101,10111100111110000001,-19.0,19.0,0.475,10111100111110000001
RANDOM_SEARCH_step_5,65,01111010010110110001,10001101101001011110,-7.0,7.0,0.175,10001101101001011110
RANDOM_SEARCH_step_5,66,01100110010000111001,10011100001001100110,1.0,-1.0,-0.025,10011100001001100110
RANDOM_SEARCH_step_5,67,10000001101110000010,01000001110110000001,-3.0,3.0,0.075,01000001110110000001
RANDOM_SEARCH_step_5,68,01110011011110101101,10110101111011001110,-1.0,1.0,0.025,10110101111011001110
RANDOM_SEARCH_step_5,69,01001101011110110001,10001101111010110010,-7.0,7.0,0.175,10001101111010110010
RANDOM_SEARCH_step_5,70,01110001101000100001,10000100010110001110,-14.0,14.0,0.35,10000100010110001110
RANDOM_SEARCH_step_5,71,01000001010110111001,10011101101010000010,-13.0,13.0,0.325,10011101101010000010
RANDOM_SEARCH_step_5,72,10110001011110111001,10011101111010001101,-6.0,6.0,0.15,10011101111010001101
RANDOM_SEARCH_step_5,73,10010010010110100001,10000101101001001001,-20.0,20.0,0.5,10000101101001001001
RANDOM_SEARCH_step_5,74,01011101011110110001,10001101111010111010,-4.0,4.0,0.1,10001101111010111010
RANDOM_SEARCH_step_5,75,01110001100100000101,10100000100110001110,-6.0,6.0,0.15,10100000100110001110
RANDOM_SEARCH_step_5,76,01111110000001101101,10110110000001111110,-9.0,9.0,0.225,10110110000001111110
RANDOM_SEARCH_step_5,77,01110001000101100001,10000110100010001110,4.0,-4.0,-0.1,10000110100010001110
RANDOM_SEARCH_step_5,78,10101101111110000001,10000001111110110101,-5.0,5.0,0.125,10000001111110110101
RANDOM_SEARCH_step_5,79,10001101100001101101,10110110000110110001,-4.0,4.0,0.1,10110110000110110001
RANDOM_SEARCH_step_5,80,01011001011100000001,10000000111010011010,-8.0,8.0,0.2,10000000111010011010
RANDOM_SEARCH_step_5,81,01100000011110001101,10110001111000000110,-1.0,1.0,0.025,10110001111000000110
RANDOM_SEARCH_step_5,82,01110110110000100001,10000100001101101110,-7.0,7.0,0.175,10000100001101101110
RANDOM_SEARCH_step_5,83,01000001011110110101,10101101111010000010,-20.0,20.0,0.5,10101101111010000010
RANDOM_SEARCH_step_5,84,10110010110110111011,11011101101101001101,-9.0,9.0,0.225,11011101101101001101
RANDOM_SEARCH_step_5,85,01100010000110101101,10110101100001000110,-11.0,11.0,0.275,10110101100001000110
RANDOM_SEARCH_step_5,86,01001111101101100001,10000110110111110010,-3.0,3.0,0.075,10000110110111110010
RANDOM_SEARCH_step_5,87,10011101001110100001,10000101110010111001,-8.0,8.0,0.2,10000101110010111001
RANDOM_SEARCH_step_5,88,10111000011010101011,11010101011000011101,-13.0,13.0,0.325,11010101011000011101
RANDOM_SEARCH_step_5,89,01010000011110010101,10101001111000001010,-13.0,13.0,0.325,10101001111000001010
RANDOM_SEARCH_step_5,90,01001110110100110101,10101100101101110010,-15.0,15.0,0.375,10101100101101110010
RANDOM_SEARCH_step_5,91,01111110100000011101,10111000000101111110,-3.0,3.0,0.075,10111000000101111110
RANDOM_SEARCH_step_5,92,10010010011100110101,10101100111001001001,-20.0,20.0,0.5,10101100111001001001
RANDOM_SEARCH_step_5,93,10010001000110100001,10000101100010001001,-13.0,13.0,0.325,10000101100010001001
RANDOM_SEARCH_step_5,94,10010001101100001101,10110000110110001001,-5.0,5.0,0.125,10110000110110001001
RANDOM_SEARCH_step_5,95,10010101011110000011,11000001111010101001,-2.0,2.0,0.05,11000001111010101001
RANDOM_SEARCH_step_5,96,10001101001100111100,00111100110010110001,0.0,0.0,-0.0,00111100110010110001
RANDOM_SEARCH_step_5,97,10110010010000110101,10101100001001001101,-11.0,11.0,0.275,10101100001001001101
RANDOM_SEARCH_step_5,98,01111111101010100011,11000101010111111110,-15.0,15.0,0.375,11000101010111111110
RANDOM_SEARCH_step_5,99,01000101011000111001,10011100011010100010,-1.0,1.0,0.025,10011100011010100010
