label,epoch,loss,loss_plus,loss_minus,grad_norm,ck,best_loss_so_far,best_epoch_so_far
PLAIN_VQA,43,-10.87,-10.21,-10.87,35.23656928420792,0.10259139731728138,-11.46,42
PLAIN_VQA,44,-10.9,-11.0,-10.69,16.588983778116223,0.1023534624529501,-11.46,42
PLAIN_VQA,45,-10.57,-10.75,-11.1,18.77205753162982,0.10212140827067029,-11.46,42
PLAIN_VQA,46,-10.29,-10.31,-9.73,31.17711341723241,0.10189496349505107,-11.46,42
PLAIN_VQA,47,-10.82,-10.34,-10.6,14.006337916890411,0.10167387492458807,-11.46,42
PLAIN_VQA,48,-10.36,-11.02,-10.37,35.090381505153424,0.10145790587260288,-11.46,42
PLAIN_VQA,49,-10.79,-11.09,-10.73,19.475188646228307,0.10124683477201986,-11.46,42
PLAIN_VQA,50,-10.83,-10.45,-11.14,37.40368832503157,0.10104045392380336,-11.46,42
PLAIN_VQA,51,-11.11,-10.36,-10.69,17.9245349170793,0.10083856837171246,-11.46,42
PLAIN_VQA,52,-11.01,-11.32,-10.28,56.60034068988641,0.10064099488842075,-11.46,42
PLAIN_VQA,53,-10.93,-10.0,-11.68,91.60739065216339,0.10044756106006912,-11.46,42
PLAIN_VQA,54,-11.06,-9.38,-11.46,113.63300012196115,0.10025810445803476,-11.46,42
PLAIN_VQA,55,-11.13,-10.93,-10.59,18.609080603093286,0.1000724718881604,-11.46,42
PLAIN_VQA,56,-11.04,-10.66,-11.1,24.126206212273534,0.09989051870893483,-11.46,42
PLAIN_VQA,57,-10.75,-10.57,-11.09,28.563805841860585,0.09971210821118431,-11.46,42
PLAIN_VQA,58,-10.65,-10.45,-10.42,1.6508090853115138,0.09953711105275335,-11.46,42
PLAIN_VQA,59,-10.12,-9.71,-10.47,41.89276386312735,0.09936540474244356,-11.46,42
PLAIN_VQA,60,-10.21,-10.57,-10.22,19.32549777066295,0.0991968731681635,-11.46,42
