label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,70,11110001110010111101,10111101001110001111,15.0,-15.0,-1.25,10111101001110001111
NDAR_VQA_step_0,71,01100010111010000101,10100001011101000110,13.0,-13.0,-1.0833333333333333,10100001011101000110
NDAR_VQA_step_0,72,01000000010001000100,00100010001000000010,8.0,-8.0,-0.6666666666666666,00100010001000000010
NDAR_VQA_step_0,73,11110010000101011001,10011010100001001111,18.0,-18.0,-1.5,10011010100001001111
NDAR_VQA_step_0,74,10001100111010100001,10000101011100110001,25.0,-25.0,-2.0833333333333335,10000101011100110001
NDAR_VQA_step_0,75,01000101100001011111,11111010000110100010,16.0,-16.0,-1.3333333333333333,11111010000110100010
NDAR_VQA_step_0,76,01001111010101111001,10011110101011110010,10.0,-10.0,-0.8333333333333334,10011110101011110010
NDAR_VQA_step_0,77,10111000101011011101,10111011010100011101,6.0,-6.0,-0.5,10111011010100011101
NDAR_VQA_step_0,78,10010010100001101101,10110110000101001001,23.0,-23.0,-1.9166666666666667,10110110000101001001
NDAR_VQA_step_0,79,10100101010011101101,10110111001010100101,19.0,-19.0,-1.5833333333333333,10110111001010100101
NDAR_VQA_step_0,80,01110101100001100000,00000110000110101110,24.0,-24.0,-2.0,00000110000110101110
NDAR_VQA_step_0,81,10110100000001010000,00001010000000101101,22.0,-22.0,-1.8333333333333333,00001010000000101101
NDAR_VQA_step_0,82,10010101100001111001,10011110000110101001,14.0,-14.0,-1.1666666666666667,10011110000110101001
NDAR_VQA_step_0,83,10100001110010011000,00011001001110000101,16.0,-16.0,-1.3333333333333333,00011001001110000101
NDAR_VQA_step_0,84,10001000100001010011,11001010000100010001,13.0,-13.0,-1.0833333333333333,11001010000100010001
NDAR_VQA_step_0,85,00001011100010101001,10010101000111010000,22.0,-22.0,-1.8333333333333333,10010101000111010000
NDAR_VQA_step_0,86,01101101100001110011,11001110000110110110,13.0,-13.0,-1.0833333333333333,11001110000110110110
NDAR_VQA_step_0,87,11110100100010110001,10001101000100101111,18.0,-18.0,-1.5,10001101000100101111
NDAR_VQA_step_0,88,01110000000011000110,01100011000000001110,13.0,-13.0,-1.0833333333333333,01100011000000001110
NDAR_VQA_step_0,89,01000010100000001000,00010000000101000010,14.0,-14.0,-1.1666666666666667,00010000000101000010
NDAR_VQA_step_0,90,01100101100000110100,00101100000110100110,16.0,-16.0,-1.3333333333333333,00101100000110100110
NDAR_VQA_step_0,91,11101010110100110001,10001100101101010111,9.0,-9.0,-0.75,10001100101101010111
NDAR_VQA_step_0,92,11001010101001011001,10011010010101010011,12.0,-12.0,-1.0,10011010010101010011
NDAR_VQA_step_0,93,01100000010000011011,11011000001000000110,19.0,-19.0,-1.5833333333333333,11011000001000000110
NDAR_VQA_step_0,94,01001010001100011100,00111000110001010010,20.0,-20.0,-1.6666666666666667,00111000110001010010
NDAR_VQA_step_0,95,01010010100011011111,11111011000101001010,9.0,-9.0,-0.75,11111011000101001010
NDAR_VQA_step_0,96,01001010001111101010,01010111110001010010,16.0,-16.0,-1.3333333333333333,01010111110001010010
NDAR_VQA_step_0,97,01100110010001010001,10001010001001100110,14.0,-14.0,-1.1666666666666667,10001010001001100110
NDAR_VQA_step_0,98,11001000100011101001,10010111000100010011,11.0,-11.0,-0.9166666666666666,10010111000100010011
NDAR_VQA_step_0,99,00000000000001000001,10000010000000000000,4.0,-4.0,-0.3333333333333333,10000010000000000000
