label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,29,0001111,1111000,-6.0,6.0,0.75,0010100
NDAR_VQA_step_2,30,0001110,0111000,-4.0,2.0,0.5,1010100
NDAR_VQA_step_2,31,1001111,1111001,-4.0,4.0,0.5,0010101
NDAR_VQA_step_2,32,0001000,0001000,-4.0,0.0,0.5,1100100
NDAR_VQA_step_2,33,0001000,0001000,-4.0,0.0,0.5,1100100
NDAR_VQA_step_2,34,0010110,0110100,-4.0,2.0,0.5,1011000
NDAR_VQA_step_2,35,0101000,0001010,0.0,0.0,-0.0,1100110
NDAR_VQA_step_2,36,0000111,1110000,-2.0,4.0,0.25,0011100
NDAR_VQA_step_2,37,0010110,0110100,-4.0,2.0,0.5,1011000
NDAR_VQA_step_2,38,0101000,0001010,0.0,0.0,-0.0,1100110
NDAR_VQA_step_2,39,0001110,0111000,-4.0,2.0,0.5,1010100
NDAR_VQA_step_2,40,0001111,1111000,-6.0,6.0,0.75,0010100
NDAR_VQA_step_2,41,0011111,1111100,-4.0,2.0,0.5,0010000
NDAR_VQA_step_2,42,1100001,1000011,-4.0,0.0,0.5,0101111
NDAR_VQA_step_2,43,0001000,0001000,-4.0,0.0,0.5,1100100
NDAR_VQA_step_2,44,1101001,1001011,-4.0,2.0,0.5,0100111
NDAR_VQA_step_2,45,0001111,1111000,-6.0,6.0,0.75,0010100
NDAR_VQA_step_2,46,0010110,0110100,-4.0,2.0,0.5,1011000
NDAR_VQA_step_2,47,0001010,0101000,-4.0,2.0,0.5,1000100
NDAR_VQA_step_2,48,0101000,0001010,0.0,0.0,-0.0,1100110
NDAR_VQA_step_2,49,0010010,0100100,-4.0,2.0,0.5,1001000
NDAR_VQA_step_2,50,0001110,0111000,-4.0,2.0,0.5,1010100
NDAR_VQA_step_2,51,0001000,0001000,-4.0,0.0,0.5,1100100
NDAR_VQA_step_2,52,0001011,1101000,-4.0,8.0,0.5,0000100
NDAR_VQA_step_2,53,0010111,1110100,-2.0,2.0,0.25,0011000
NDAR_VQA_step_2,54,0001000,0001000,-4.0,0.0,0.5,1100100
NDAR_VQA_step_2,55,1111000,0001111,-2.0,4.0,0.25,1100011
NDAR_VQA_step_2,56,0001111,1111000,-6.0,6.0,0.75,0010100
NDAR_VQA_step_2,57,0001000,0001000,-4.0,0.0,0.5,1100100
NDAR_VQA_step_2,58,1001111,1111001,-4.0,4.0,0.5,0010101
NDAR_VQA_step_2,59,0110111,1110110,-4.0,0.0,0.5,0011010
NDAR_VQA_step_2,60,0101000,0001010,0.0,0.0,-0.0,1100110
NDAR_VQA_step_2,61,0001111,1111000,-6.0,6.0,0.75,0010100
NDAR_VQA_step_2,62,1111110,0111111,-2.0,2.0,0.25,1010011
NDAR_VQA_step_2,63,0001111,1111000,-6.0,6.0,0.75,0010100
NDAR_VQA_step_2,64,0001110,0111000,-4.0,2.0,0.5,1010100
NDAR_VQA_step_2,65,0001001,1001000,-2.0,4.0,0.25,0100100
NDAR_VQA_step_2,66,0001111,1111000,-6.0,6.0,0.75,0010100
NDAR_VQA_step_2,67,0101111,1111010,-8.0,4.0,1.0,0010110
NDAR_VQA_step_2,68,0001110,0111000,-4.0,2.0,0.5,1010100
NDAR_VQA_step_2,69,0000110,0110000,-2.0,2.0,0.25,1011100
NDAR_VQA_step_2,70,0001111,1111000,-6.0,6.0,0.75,0010100
NDAR_VQA_step_2,71,0010001,1000100,-2.0,4.0,0.25,0101000
NDAR_VQA_step_2,72,0011111,1111100,-4.0,2.0,0.5,0010000
NDAR_VQA_step_2,73,0001111,1111000,-6.0,6.0,0.75,0010100
NDAR_VQA_step_2,74,0001010,0101000,-4.0,2.0,0.5,1000100
NDAR_VQA_step_2,75,0001111,1111000,-6.0,6.0,0.75,0010100
NDAR_VQA_step_2,76,0001110,0111000,-4.0,2.0,0.5,1010100
NDAR_VQA_step_2,77,0001111,1111000,-6.0,6.0,0.75,0010100
NDAR_VQA_step_2,78,0001110,0111000,-4.0,2.0,0.5,1010100
NDAR_VQA_step_2,79,0111000,0001110,2.0,4.0,-0.25,1100010
NDAR_VQA_step_2,80,0100110,0110010,-4.0,0.0,0.5,1011110
NDAR_VQA_step_2,81,0001110,0111000,-4.0,2.0,0.5,1010100
NDAR_VQA_step_2,82,1101011,1101011,-6.0,6.0,0.75,0000111
NDAR_VQA_step_2,83,0101110,0111010,-4.0,2.0,0.5,1010110
NDAR_VQA_step_2,84,0000110,0110000,-2.0,2.0,0.25,1011100
NDAR_VQA_step_2,85,0010111,1110100,-2.0,2.0,0.25,0011000
NDAR_VQA_step_2,86,0010000,0000100,-8.0,4.0,1.0,1101000
NDAR_VQA_step_2,87,0001000,0001000,-4.0,0.0,0.5,1100100
NDAR_VQA_step_2,88,0101110,0111010,-4.0,2.0,0.5,1010110
NDAR_VQA_step_2,89,0101011,1101010,-4.0,4.0,0.5,0000110
NDAR_VQA_step_2,90,0001110,0111000,-4.0,2.0,0.5,1010100
NDAR_VQA_step_2,91,1000010,0100001,0.0,4.0,-0.0,1001101
NDAR_VQA_step_2,92,0000010,0100000,-4.0,0.0,0.5,1001100
NDAR_VQA_step_2,93,0001000,0001000,-4.0,0.0,0.5,1100100
NDAR_VQA_step_2,94,0001110,0111000,-4.0,2.0,0.5,1010100
NDAR_VQA_step_2,95,0101110,0111010,-4.0,2.0,0.5,1010110
NDAR_VQA_step_2,96,1101110,0111011,-2.0,4.0,0.25,1010111
NDAR_VQA_step_2,97,0110110,0110110,-4.0,2.0,0.5,1011010
NDAR_VQA_step_2,98,0110011,1100110,0.0,0.0,-0.0,0001010
NDAR_VQA_step_2,99,0001000,0001000,-4.0,0.0,0.5,1100100
