label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,30,00011110001010110001,10001101010001111000,-3.0,-17.0,0.15,00110011011001111111
NDAR_VQA_step_3,31,10111001100011100100,00100111000110011101,2.0,-14.0,-0.1,10011001001110011010
NDAR_VQA_step_3,32,11101010000110111011,11011101100001010111,14.0,-6.0,-0.7,01100011101001010000
NDAR_VQA_step_3,33,11001010001110110111,11101101110001010011,4.0,0.0,-0.2,01010011111001010100
NDAR_VQA_step_3,34,01010001000001010011,11001010000010001010,11.0,5.0,-0.55,01110100001010001101
NDAR_VQA_step_3,35,11111110000111101110,01110111100001111111,10.0,-2.0,-0.5,11001001101001111000
NDAR_VQA_step_3,36,00110000001001010011,11001010010000001100,13.0,-17.0,-0.65,01110100011000001011
NDAR_VQA_step_3,37,01000001111100101100,00110100111110000010,19.0,-15.0,-0.95,10001010110110000101
NDAR_VQA_step_3,38,00010010010111111000,00011111101001001000,9.0,3.0,-0.45,10100001100001001111
NDAR_VQA_step_3,39,00001000000101000011,11000010100000010000,7.0,1.0,-0.35,01111100101000010111
NDAR_VQA_step_3,40,01110000000001011011,11011010000000001110,16.0,-8.0,-0.8,01100100001000001001
NDAR_VQA_step_3,41,01101110001111101100,00110111110001110110,16.0,-4.0,-0.8,10001001111001110001
NDAR_VQA_step_3,42,11111011100001111100,00111110000111011111,-3.0,-9.0,0.15,10000000001111011000
NDAR_VQA_step_3,43,10000010000010101111,11110101000001000001,10.0,-18.0,-0.5,01001011001001000110
NDAR_VQA_step_3,44,10111110001001111111,11111110010001111101,6.0,-6.0,-0.3,01000000011001111010
NDAR_VQA_step_3,45,01101001101100111011,11011100110110010110,12.0,-20.0,-0.6,01100010111110010001
NDAR_VQA_step_3,46,00001010000001101011,11010110000001010000,-1.0,-15.0,0.05,01101000001001010111
NDAR_VQA_step_3,47,00101110001100000011,11000000110001110100,4.0,0.0,-0.2,01111110111001110011
NDAR_VQA_step_3,48,01111110000001001111,11110010000001111110,7.0,-11.0,-0.35,01001100001001111001
NDAR_VQA_step_3,49,00001111101101010000,00001010110111110000,1.0,-1.0,-0.05,10110100111111110111
NDAR_VQA_step_3,50,00010110001011011001,10011011010001101000,-1.0,-19.0,0.05,00100101011001101111
NDAR_VQA_step_3,51,11011011001101111111,11111110110011011011,1.0,-9.0,-0.05,01000000111011011100
NDAR_VQA_step_3,52,01101101101101010111,11101010110110110110,15.0,-19.0,-0.75,01010100111110110001
NDAR_VQA_step_3,53,10110011001101001111,11110010110011001101,2.0,-14.0,-0.1,01001100111011001010
NDAR_VQA_step_3,54,00111101001110110000,00001101110010111100,4.0,-4.0,-0.2,10110011111010111011
NDAR_VQA_step_3,55,00001101000010100011,11000101000010110000,-1.0,-3.0,0.05,01111011001010110111
NDAR_VQA_step_3,56,11001101001101001011,11010010110010110011,13.0,-5.0,-0.65,01101100111010110100
NDAR_VQA_step_3,57,11111110000111110000,00001111100001111111,18.0,-2.0,-0.9,10110001101001111000
NDAR_VQA_step_3,58,11000010111010011100,00111001011101000011,16.0,0.0,-0.8,10000111010101000100
NDAR_VQA_step_3,59,00101110001101101011,11010110110001110100,3.0,-7.0,-0.15,01101000111001110011
NDAR_VQA_step_3,60,11011000001001010111,11101010010000011011,20.0,-4.0,-1.0,01010100011000011100
NDAR_VQA_step_3,61,10110010011101010100,00101010111001001101,-2.0,2.0,0.1,10010100110001001010
NDAR_VQA_step_3,62,10001000001011001111,11110011010000010001,15.0,-7.0,-0.75,01001101011000010110
NDAR_VQA_step_3,63,01111110000010100000,00000101000001111110,8.0,-12.0,-0.4,10111011001001111001
NDAR_VQA_step_3,64,01001101001011101111,11110111010010110010,4.0,0.0,-0.2,01001001011010110101
NDAR_VQA_step_3,65,10001111011100011100,00111000111011110001,7.0,-15.0,-0.35,10000110110011110110
NDAR_VQA_step_3,66,10001110001111111011,11011111110001110001,3.0,-3.0,-0.15,01100001111001110110
NDAR_VQA_step_3,67,01111011111100001111,11110000111111011110,4.0,-12.0,-0.2,01001110110111011001
NDAR_VQA_step_3,68,01111110000101111011,11011110100001111110,11.0,-7.0,-0.55,01100000101001111001
NDAR_VQA_step_3,69,11010000001101010100,00101010110000001011,0.0,0.0,-0.0,10010100111000001100
NDAR_VQA_step_3,70,01011010110001011000,00011010001101011010,13.0,-1.0,-0.65,10100100000101011101
NDAR_VQA_step_3,71,10101110000110111000,00011101100001110101,16.0,-20.0,-0.8,10100011101001110010
NDAR_VQA_step_3,72,11011010101111101111,11110111110101011011,11.0,-7.0,-0.55,01001001111101011100
NDAR_VQA_step_3,73,00011011001110101111,11110101110011011000,8.0,-4.0,-0.4,01001011111011011111
NDAR_VQA_step_3,74,00011110001010101111,11110101010001111000,-3.0,-21.0,0.15,01001011011001111111
NDAR_VQA_step_3,75,10001011101101010111,11101010110111010001,22.0,-10.0,-1.1,01010100111111010110
NDAR_VQA_step_3,76,00010001010011111011,11011111001010001000,8.0,4.0,-0.4,01100001000010001111
NDAR_VQA_step_3,77,00001010001101011100,00111010110001010000,6.0,-2.0,-0.3,10000100111001010111
NDAR_VQA_step_3,78,11111000001100111011,11011100110000011111,10.0,-6.0,-0.5,01100010111000011000
NDAR_VQA_step_3,79,10101001011110110111,11101101111010010101,-5.0,-3.0,0.25,01010011110010010010
NDAR_VQA_step_3,80,01111101001100101011,11010100110010111110,2.0,2.0,-0.1,01101010111010111001
NDAR_VQA_step_3,81,01010000110101101000,00010110101100001010,12.0,0.0,-0.6,10101000100100001101
NDAR_VQA_step_3,82,10011010111101110011,11001110111101011001,9.0,-9.0,-0.45,01110000110101011110
NDAR_VQA_step_3,83,11001110001011010100,00101011010001110011,12.0,4.0,-0.6,10010101011001110100
NDAR_VQA_step_3,84,00011101100010101111,11110101000110111000,-3.0,-9.0,0.15,01001011001110111111
NDAR_VQA_step_3,85,11101011110101011000,00011010101111010111,6.0,-22.0,-0.3,10100100100111010000
NDAR_VQA_step_3,86,01011010001101100111,11100110110001011010,7.0,-3.0,-0.35,01011000111001011101
NDAR_VQA_step_3,87,01111110101110110000,00001101110101111110,2.0,-6.0,-0.1,10110011111101111001
NDAR_VQA_step_3,88,10010010000010011001,10011001000001001001,11.0,-23.0,-0.55,00100111001001001110
NDAR_VQA_step_3,89,11101101101100101111,11110100110110110111,8.0,-4.0,-0.4,01001010111110110000
NDAR_VQA_step_3,90,11011010001110111011,11011101110001011011,11.0,-7.0,-0.55,01100011111001011100
NDAR_VQA_step_3,91,11111010000000111000,00011100000001011111,7.0,-7.0,-0.35,10100010001001011000
NDAR_VQA_step_3,92,01011000100010111111,11111101000100011010,9.0,-17.0,-0.45,01000011001100011101
NDAR_VQA_step_3,93,11111110000001010100,00101010000001111111,20.0,8.0,-1.0,10010100001001111000
NDAR_VQA_step_3,94,00001000001101101111,11110110110000010000,15.0,-3.0,-0.75,01001000111000010111
NDAR_VQA_step_3,95,01110110000001011111,11111010000001101110,13.0,-13.0,-0.65,01000100001001101001
NDAR_VQA_step_3,96,11101010001110111011,11011101110001010111,7.0,-3.0,-0.35,01100011111001010000
NDAR_VQA_step_3,97,10001110010010101001,10010101001001110001,7.0,-27.0,-0.35,00101011000001110110
NDAR_VQA_step_3,98,01111010011101000111,11100010111001011110,0.0,-12.0,-0.0,01011100110001011001
NDAR_VQA_step_3,99,10000101001101001000,00010010110010100001,3.0,-11.0,-0.15,10101100111010100110
