label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,84,01100101000101111011,11011110100010100110,12.0,-17.0,-0.8,11011110000000110000
NDAR_NO_OPT_step_5,85,00100100100110111011,11011101100100100100,21.0,-12.0,-1.4,11011101000110110010
NDAR_NO_OPT_step_5,86,10110001110110001001,10010001101110001101,19.0,-14.0,-1.2666666666666666,10010001001100011011
NDAR_NO_OPT_step_5,87,10110001011001110110,01101110011010001101,4.0,-17.0,-0.26666666666666666,01101110111000011011
NDAR_NO_OPT_step_5,88,11010001101010001001,10010001010110001011,6.0,-15.0,-0.4,10010001110100011101
NDAR_NO_OPT_step_5,89,11101010000111111111,11111111100001010111,9.0,-16.0,-0.6,11111111000011000001
NDAR_NO_OPT_step_5,90,10001110000010100110,01100101000001110001,25.0,-20.0,-1.6666666666666667,01100101100011100111
NDAR_NO_OPT_step_5,91,10000011000110001000,00010001100011000001,15.0,-6.0,-1.0,00010001000001010111
NDAR_NO_OPT_step_5,92,11011110000110111011,11011101100001111011,16.0,-13.0,-1.0666666666666667,11011101000011101101
NDAR_NO_OPT_step_5,93,11101010101100110001,10001100110101010111,20.0,-21.0,-1.3333333333333333,10001100010111000001
NDAR_NO_OPT_step_5,94,11100110111010000110,01100001011101100111,26.0,-11.0,-1.7333333333333334,01100001111111110001
NDAR_NO_OPT_step_5,95,00001001001000100111,11100100010010010000,14.0,-7.0,-0.9333333333333333,11100100110000000110
NDAR_NO_OPT_step_5,96,01101010000001011011,11011010000001010110,2.0,-11.0,-0.13333333333333333,11011010100011000000
NDAR_NO_OPT_step_5,97,10100101100010010011,11001001000110100101,16.0,-17.0,-1.0666666666666667,11001001100100110011
NDAR_NO_OPT_step_5,98,11101101100111011001,10011011100110110111,6.0,-7.0,-0.4,10011011000100100001
NDAR_NO_OPT_step_5,99,00001001111010011011,11011001011110010000,23.0,-14.0,-1.5333333333333334,11011001111100000110
