label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,42,11100111100010011010,01011001000111100111,-3.0,3.0,0.075,01011001000111100111
RANDOM_SEARCH_step_5,43,11000010010010010101,10101001001001000011,-16.0,16.0,0.4,10101001001001000011
RANDOM_SEARCH_step_5,44,11000100101110010101,10101001110100100011,2.0,-2.0,-0.05,10101001110100100011
RANDOM_SEARCH_step_5,45,11101010001101000011,11000010110001010111,-6.0,6.0,0.15,11000010110001010111
RANDOM_SEARCH_step_5,46,11010001100011000001,10000011000110001011,-14.0,14.0,0.35,10000011000110001011
RANDOM_SEARCH_step_5,47,11001011110000011001,10011000001111010011,-10.0,10.0,0.25,10011000001111010011
RANDOM_SEARCH_step_5,48,11000111100010100100,00100101000111100011,-21.0,21.0,0.525,00100101000111100011
RANDOM_SEARCH_step_5,49,11001010110011111001,10011111001101010011,-12.0,12.0,0.3,10011111001101010011
RANDOM_SEARCH_step_5,50,11000010000000101101,10110100000001000011,-17.0,17.0,0.425,10110100000001000011
RANDOM_SEARCH_step_5,51,11010010100010100101,10100101000101001011,-25.0,25.0,0.625,10100101000101001011
RANDOM_SEARCH_step_5,52,11100010101100101110,01110100110101000111,-3.0,3.0,0.075,01110100110101000111
RANDOM_SEARCH_step_5,53,11100111101110101101,10110101110111100111,-4.0,4.0,0.1,10110101110111100111
RANDOM_SEARCH_step_5,54,11000011101101111001,10011110110111000011,-14.0,14.0,0.35,10011110110111000011
RANDOM_SEARCH_step_5,55,00001111001101111100,00111110110011110000,1.0,-1.0,-0.025,00111110110011110000
RANDOM_SEARCH_step_5,56,11001111100000101001,10010100000111110011,-8.0,8.0,0.2,10010100000111110011
RANDOM_SEARCH_step_5,57,11101110110010101111,11110101001101110111,0.0,0.0,-0.0,11110101001101110111
RANDOM_SEARCH_step_5,58,11110000000010011001,10011001000000001111,-10.0,10.0,0.25,10011001000000001111
RANDOM_SEARCH_step_5,59,11000111100000111111,11111100000111100011,-28.0,28.0,0.7,11111100000111100011
RANDOM_SEARCH_step_5,60,11100100101101001001,10010010110100100111,-8.0,8.0,0.2,10010010110100100111
RANDOM_SEARCH_step_5,61,00010010010000100111,11100100001001001000,-11.0,11.0,0.275,11100100001001001000
RANDOM_SEARCH_step_5,62,11010001101010100001,10000101010110001011,-17.0,17.0,0.425,10000101010110001011
RANDOM_SEARCH_step_5,63,11010001101010101001,10010101010110001011,-14.0,14.0,0.35,10010101010110001011
RANDOM_SEARCH_step_5,64,01000001101010100001,10000101010110000010,-7.0,7.0,0.175,10000101010110000010
RANDOM_SEARCH_step_5,65,00001010100000101101,10110100000101010000,-5.0,5.0,0.125,10110100000101010000
RANDOM_SEARCH_step_5,66,00110001000010100010,01000101000010001100,-10.0,10.0,0.25,01000101000010001100
RANDOM_SEARCH_step_5,67,00101010110001111001,10011110001101010100,0.0,0.0,-0.0,10011110001101010100
RANDOM_SEARCH_step_5,68,11111100100011010111,11101011000100111111,-7.0,7.0,0.175,11101011000100111111
RANDOM_SEARCH_step_5,69,11110000110010101001,10010101001100001111,-14.0,14.0,0.35,10010101001100001111
RANDOM_SEARCH_step_5,70,00000001000010101100,00110101000010000000,-15.0,15.0,0.375,00110101000010000000
RANDOM_SEARCH_step_5,71,11100010100010010101,10101001000101000111,-11.0,11.0,0.275,10101001000101000111
RANDOM_SEARCH_step_5,72,11000000101110100011,11000101110100000011,-1.0,1.0,0.025,11000101110100000011
RANDOM_SEARCH_step_5,73,11101000000001000001,10000010000000010111,-12.0,12.0,0.3,10000010000000010111
RANDOM_SEARCH_step_5,74,00100111100001001101,10110010000111100100,-9.0,9.0,0.225,10110010000111100100
RANDOM_SEARCH_step_5,75,11100110101011100101,10100111010101100111,2.0,-2.0,-0.05,10100111010101100111
RANDOM_SEARCH_step_5,76,11101011111100100001,10000100111111010111,0.0,0.0,-0.0,10000100111111010111
RANDOM_SEARCH_step_5,77,11100100100010011001,10011001000100100111,-17.0,17.0,0.425,10011001000100100111
RANDOM_SEARCH_step_5,78,11010001101101000001,10000010110110001011,-7.0,7.0,0.175,10000010110110001011
RANDOM_SEARCH_step_5,79,11101010111010101011,11010101011101010111,7.0,-7.0,-0.175,11010101011101010111
RANDOM_SEARCH_step_5,80,00010010110110100111,11100101101101001000,-6.0,6.0,0.15,11100101101101001000
RANDOM_SEARCH_step_5,81,11110010100011111101,10111111000101001111,-19.0,19.0,0.475,10111111000101001111
RANDOM_SEARCH_step_5,82,11000001010010101001,10010101001010000011,-12.0,12.0,0.3,10010101001010000011
RANDOM_SEARCH_step_5,83,11100101001110100001,10000101110010100111,-8.0,8.0,0.2,10000101110010100111
RANDOM_SEARCH_step_5,84,11110010100010100111,11100101000101001111,-13.0,13.0,0.325,11100101000101001111
RANDOM_SEARCH_step_5,85,11111111000010110011,11001101000011111111,-5.0,5.0,0.125,11001101000011111111
RANDOM_SEARCH_step_5,86,01100111100011110101,10101111000111100110,-2.0,2.0,0.05,10101111000111100110
RANDOM_SEARCH_step_5,87,11000111100000100101,10100100000111100011,-23.0,23.0,0.575,10100100000111100011
RANDOM_SEARCH_step_5,88,11111100001110101101,10110101110000111111,-5.0,5.0,0.125,10110101110000111111
RANDOM_SEARCH_step_5,89,11001100101110101101,10110101110100110011,-4.0,4.0,0.1,10110101110100110011
RANDOM_SEARCH_step_5,90,11101001100010011001,10011001000110010111,-14.0,14.0,0.35,10011001000110010111
RANDOM_SEARCH_step_5,91,11000001000010101101,10110101000010000011,-24.0,24.0,0.6,10110101000010000011
RANDOM_SEARCH_step_5,92,11110111000010100111,11100101000011101111,-12.0,12.0,0.3,11100101000011101111
RANDOM_SEARCH_step_5,93,00000010000010100001,10000101000001000000,-4.0,4.0,0.1,10000101000001000000
RANDOM_SEARCH_step_5,94,01101000001010100101,10100101010000010110,-12.0,12.0,0.3,10100101010000010110
RANDOM_SEARCH_step_5,95,11001010001100101001,10010100110001010011,-3.0,3.0,0.075,10010100110001010011
RANDOM_SEARCH_step_5,96,11010010100000101111,11110100000101001011,-24.0,24.0,0.6,11110100000101001011
RANDOM_SEARCH_step_5,97,11101001011011001101,10110011011010010111,-14.0,14.0,0.35,10110011011010010111
RANDOM_SEARCH_step_5,98,11010010100010100001,10000101000101001011,-22.0,22.0,0.55,10000101000101001011
RANDOM_SEARCH_step_5,99,11000010000010101101,10110101000001000011,-22.0,22.0,0.55,10110101000001000011
