label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,85,01101011101100111100,00111100110111010110,0.0,0.0,-0.0,00111100110111010110
NDAR_NO_OPT_step_0,86,01001101111111010000,00001011111110110010,-9.0,9.0,0.225,00001011111110110010
NDAR_NO_OPT_step_0,87,11001101000011100010,01000111000010110011,-9.0,9.0,0.225,01000111000010110011
NDAR_NO_OPT_step_0,88,11101101000001110000,00001110000010110111,-15.0,15.0,0.375,00001110000010110111
NDAR_NO_OPT_step_0,89,11100110011100011101,10111000111001100111,-4.0,4.0,0.1,10111000111001100111
NDAR_NO_OPT_step_0,90,11001001111110001100,00110001111110010011,-13.0,13.0,0.325,00110001111110010011
NDAR_NO_OPT_step_0,91,01111010011000100100,00100100011001011110,-1.0,1.0,0.025,00100100011001011110
NDAR_NO_OPT_step_0,92,01111011100011001101,10110011000111011110,-10.0,10.0,0.25,10110011000111011110
NDAR_NO_OPT_step_0,93,11101000110011111100,00111111001100010111,-18.0,18.0,0.45,00111111001100010111
NDAR_NO_OPT_step_0,94,10010100000111000000,00000011100000101001,0.0,0.0,-0.0,00000011100000101001
NDAR_NO_OPT_step_0,95,01101111010101010001,10001010101011110110,-3.0,3.0,0.075,10001010101011110110
NDAR_NO_OPT_step_0,96,11000101101001110011,11001110010110100011,-25.0,25.0,0.625,11001110010110100011
NDAR_NO_OPT_step_0,97,01110000010011111111,11111111001000001110,-2.0,2.0,0.05,11111111001000001110
NDAR_NO_OPT_step_0,98,01001100011111111100,00111111111000110010,-12.0,12.0,0.3,00111111111000110010
NDAR_NO_OPT_step_0,99,01111011100001111110,01111110000111011110,-11.0,11.0,0.275,01111110000111011110
