label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,86,1100000,0000011,0.0,-2.0,-0.0,0010111
NDAR_NO_OPT_step_4,87,0000000,0000000,-2.0,0.0,1.0,0010100
NDAR_NO_OPT_step_4,88,1001000,0001001,4.0,2.0,-2.0,0011101
NDAR_NO_OPT_step_4,89,0000100,0010000,0.0,0.0,-0.0,0000100
NDAR_NO_OPT_step_4,90,0111000,0001110,2.0,-2.0,-1.0,0011010
NDAR_NO_OPT_step_4,91,0111000,0001110,2.0,-2.0,-1.0,0011010
NDAR_NO_OPT_step_4,92,0101000,0001010,0.0,-2.0,-0.0,0011110
NDAR_NO_OPT_step_4,93,0110000,0000110,4.0,-4.0,-2.0,0010010
NDAR_NO_OPT_step_4,94,1011000,0001101,2.0,-2.0,-1.0,0011001
NDAR_NO_OPT_step_4,95,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_NO_OPT_step_4,96,0011000,0001100,0.0,0.0,-0.0,0011000
NDAR_NO_OPT_step_4,97,1011000,0001101,2.0,-2.0,-1.0,0011001
NDAR_NO_OPT_step_4,98,1010100,0010101,-2.0,0.0,1.0,0000001
NDAR_NO_OPT_step_4,99,1001110,0111001,6.0,-2.0,-3.0,0101101
