label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,46,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_4,47,1111011,1101111,-4.0,4.0,0.5,1101111
PLAIN_VQA_step_4,48,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,49,0011011,1101100,-6.0,6.0,0.75,1101100
PLAIN_VQA_step_4,50,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,51,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,52,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_4,53,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,54,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,55,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,56,1101111,1111011,-4.0,4.0,0.5,1111011
PLAIN_VQA_step_4,57,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,58,1100011,1100011,-2.0,2.0,0.25,1100011
PLAIN_VQA_step_4,59,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_4,60,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_4,61,1000111,1110001,-4.0,4.0,0.5,1110001
PLAIN_VQA_step_4,62,0000011,1100000,-4.0,4.0,0.5,1100000
PLAIN_VQA_step_4,63,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,64,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_4,65,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,66,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_4,67,0001001,1001000,-4.0,4.0,0.5,1001000
PLAIN_VQA_step_4,68,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,69,1101010,0101011,-4.0,4.0,0.5,0101011
PLAIN_VQA_step_4,70,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,71,0010011,1100100,-4.0,4.0,0.5,1100100
PLAIN_VQA_step_4,72,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_4,73,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_4,74,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_4,75,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,76,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,77,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_4,78,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_4,79,1111011,1101111,-4.0,4.0,0.5,1101111
PLAIN_VQA_step_4,80,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,81,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,82,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_4,83,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,84,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_4,85,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,86,0101011,1101010,-4.0,4.0,0.5,1101010
PLAIN_VQA_step_4,87,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,88,0010011,1100100,-4.0,4.0,0.5,1100100
PLAIN_VQA_step_4,89,0001010,0101000,-2.0,2.0,0.25,0101000
PLAIN_VQA_step_4,90,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,91,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,92,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,93,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,94,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,95,0001011,1101000,-8.0,8.0,1.0,1101000
PLAIN_VQA_step_4,96,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_4,97,1100011,1100011,-2.0,2.0,0.25,1100011
PLAIN_VQA_step_4,98,1001011,1101001,-8.0,8.0,1.0,1101001
PLAIN_VQA_step_4,99,1101011,1101011,-6.0,6.0,0.75,1101011
