label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,66,11101101011011110111,11101111011010110111,-9.0,-5.0,0.225,10011111100000000011
NDAR_NO_OPT_step_2,67,00100011000011110100,00101111000011000100,-2.0,8.0,0.05,01011111111001110000
NDAR_NO_OPT_step_2,68,01010111101000001111,11110000010111101010,-1.0,7.0,0.025,10000000101101011110
NDAR_NO_OPT_step_2,69,00101111011110110111,11101101111011110100,-14.0,-4.0,0.35,10011101000001000000
NDAR_NO_OPT_step_2,70,00101100101111001100,00110011110100110100,-2.0,4.0,0.05,01000011001110000000
NDAR_NO_OPT_step_2,71,01010010011011001111,11110011011001001010,9.0,-3.0,-0.225,10000011100011111110
NDAR_NO_OPT_step_2,72,11001101000111000111,11100011100010110011,5.0,1.0,-0.125,10010011011000000111
NDAR_NO_OPT_step_2,73,10100100010011111000,00011111001000100101,-3.0,1.0,0.075,01101111110010010001
NDAR_NO_OPT_step_2,74,00011111001111110001,10001111110011111000,-4.0,-2.0,0.1,11111111001001001100
NDAR_NO_OPT_step_2,75,00010011111101000000,00000010111111001000,-18.0,-4.0,0.45,01110010000101111100
NDAR_NO_OPT_step_2,76,11100001100011111011,11011111000110000111,-6.0,-8.0,0.15,10101111111100110011
NDAR_NO_OPT_step_2,77,00111011100111000100,00100011100111011100,-2.0,-8.0,0.05,01010011011101101000
NDAR_NO_OPT_step_2,78,11100111101001110100,00101110010111100111,-10.0,0.0,0.25,01011110101101010011
NDAR_NO_OPT_step_2,79,10011101011011111111,11111111011010111001,-13.0,11.0,0.325,10001111100000001101
NDAR_NO_OPT_step_2,80,10010010111011000000,00000011011101001001,-6.0,8.0,0.15,01110011100111111101
NDAR_NO_OPT_step_2,81,01001101001000010111,11101000010010110010,-9.0,11.0,0.225,10011000101000000110
NDAR_NO_OPT_step_2,82,00011111000111001111,11110011100011111000,4.0,14.0,-0.1,10000011011001001100
NDAR_NO_OPT_step_2,83,01101001011011110000,00001111011010010110,-2.0,-4.0,0.05,01111111100000100010
NDAR_NO_OPT_step_2,84,11111001001011011100,00111011010010011111,-6.0,0.0,0.15,01001011101000101011
NDAR_NO_OPT_step_2,85,00110011111111001100,00110011111111001100,-16.0,-6.0,0.4,01000011000101111000
NDAR_NO_OPT_step_2,86,00110011001011110111,11101111010011001100,-12.0,6.0,0.3,10011111101001111000
NDAR_NO_OPT_step_2,87,10011100010011000100,00100011001000111001,-10.0,4.0,0.25,01010011110010001101
NDAR_NO_OPT_step_2,88,00100100101011110111,11101111010100100100,-9.0,7.0,0.225,10011111101110010000
NDAR_NO_OPT_step_2,89,11111001101101011111,11111010110110011111,-5.0,7.0,0.125,10001010001100101011
NDAR_NO_OPT_step_2,90,01111011101001000110,01100010010111011110,-5.0,19.0,0.125,00010010101101101010
NDAR_NO_OPT_step_2,91,01000111011011010111,11101011011011100010,-8.0,-2.0,0.2,10011011100001010110
NDAR_NO_OPT_step_2,92,11010000011111001111,11110011111000001011,6.0,8.0,-0.15,10000011000010111111
NDAR_NO_OPT_step_2,93,00011111111011110111,11101111011111111000,-9.0,-1.0,0.225,10011111100101001100
NDAR_NO_OPT_step_2,94,00100111000011110100,00101111000011100100,-3.0,5.0,0.075,01011111111001010000
NDAR_NO_OPT_step_2,95,10010111111111001111,11110011111111101001,-15.0,-3.0,0.375,10000011000101011101
NDAR_NO_OPT_step_2,96,00010111111111000000,00000011111111101000,-14.0,-8.0,0.35,01110011000101011100
NDAR_NO_OPT_step_2,97,00100001111111001101,10110011111110000100,-11.0,1.0,0.275,11000011000100110000
NDAR_NO_OPT_step_2,98,11110111011000001111,11110000011011101111,-9.0,7.0,0.225,10000000100001011011
NDAR_NO_OPT_step_2,99,00010101101011001100,00110011010110101000,1.0,5.0,-0.025,01000011101100011100
