label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,40,11001110110001111000,00011110001101110011,10.0,-17.0,-0.8333333333333334,00011010001101110110
NDAR_VQA_step_2,41,10011011110110100000,00000101101111011001,9.0,-10.0,-0.75,00000001101111011100
NDAR_VQA_step_2,42,01011010011110110011,11001101111001011010,21.0,-18.0,-1.75,11001001111001011111
NDAR_VQA_step_2,43,11101010011101000100,00100010111001010111,21.0,-18.0,-1.75,00100110111001010010
NDAR_VQA_step_2,44,11011110010110100000,00000101101001111011,7.0,-8.0,-0.5833333333333334,00000001101001111110
NDAR_VQA_step_2,45,11010000011110110000,00001101111000001011,14.0,-9.0,-1.1666666666666667,00001001111000001110
NDAR_VQA_step_2,46,01101100011110101000,00010101111000110110,17.0,-18.0,-1.4166666666666667,00010001111000110011
NDAR_VQA_step_2,47,11110100010100001100,00110000101000101111,14.0,-17.0,-1.1666666666666667,00110100101000101010
NDAR_VQA_step_2,48,10011000011101110011,11001110111000011001,26.0,-21.0,-2.1666666666666665,11001010111000011100
NDAR_VQA_step_2,49,11010110111111010100,00101011111101101011,2.0,-9.0,-0.16666666666666666,00101111111101101110
NDAR_VQA_step_2,50,10100110011111100000,00000111111001100101,15.0,-16.0,-1.25,00000011111001100000
NDAR_VQA_step_2,51,10111111001100011010,01011000110011111101,11.0,-8.0,-0.9166666666666666,01011100110011111000
NDAR_VQA_step_2,52,00010001001110100000,00000101110010001000,9.0,-18.0,-0.75,00000001110010001101
NDAR_VQA_step_2,53,00101110110110010000,00001001101101110100,16.0,-23.0,-1.3333333333333333,00001101101101110001
NDAR_VQA_step_2,54,00010010101001101110,01110110010101001000,20.0,-15.0,-1.6666666666666667,01110010010101001101
NDAR_VQA_step_2,55,10011111111111101100,00110111111111111001,10.0,-17.0,-0.8333333333333334,00110011111111111100
NDAR_VQA_step_2,56,10101011001010101100,00110101010011010101,23.0,-20.0,-1.9166666666666667,00110001010011010000
NDAR_VQA_step_2,57,11100100011100111000,00011100111000100111,11.0,-4.0,-0.9166666666666666,00011000111000100010
NDAR_VQA_step_2,58,11010101010101000000,00000010101010101011,11.0,-8.0,-0.9166666666666666,00000110101010101110
NDAR_VQA_step_2,59,00111100010000100000,00000100001000111100,15.0,-12.0,-1.25,00000000001000111001
NDAR_VQA_step_2,60,10111101110110001101,10110001101110111101,22.0,-21.0,-1.8333333333333333,10110101101110111000
NDAR_VQA_step_2,61,00110001111001101000,00010110011110001100,20.0,-19.0,-1.6666666666666667,00010010011110001001
NDAR_VQA_step_2,62,11010101110100011110,01111000101110101011,17.0,-26.0,-1.4166666666666667,01111100101110101110
NDAR_VQA_step_2,63,11110001100000110001,10001100000110001111,14.0,-17.0,-1.1666666666666667,10001000000110001010
NDAR_VQA_step_2,64,11011000010011000100,00100011001000011011,5.0,-14.0,-0.4166666666666667,00100111001000011110
NDAR_VQA_step_2,65,10100101110100101100,00110100101110100101,19.0,-12.0,-1.5833333333333333,00110000101110100000
NDAR_VQA_step_2,66,10111101111001001001,10010010011110111101,25.0,-22.0,-2.0833333333333335,10010110011110111000
NDAR_VQA_step_2,67,11010001000101000000,00000010100010001011,23.0,-12.0,-1.9166666666666667,00000110100010001110
NDAR_VQA_step_2,68,11010011111010101100,00110101011111001011,3.0,-12.0,-0.25,00110001011111001110
NDAR_VQA_step_2,69,11101001111000001100,00110000011110010111,19.0,-20.0,-1.5833333333333333,00110100011110010010
NDAR_VQA_step_2,70,11001000010101000100,00100010101000010011,0.0,-11.0,-0.0,00100110101000010110
NDAR_VQA_step_2,71,11010110011010011000,00011001011001101011,-1.0,-4.0,0.08333333333333333,00011101011001101110
NDAR_VQA_step_2,72,11010101111110100000,00000101111110101011,10.0,-9.0,-0.8333333333333334,00000001111110101110
NDAR_VQA_step_2,73,11011101100101001000,00010010100110111011,23.0,-28.0,-1.9166666666666667,00010110100110111110
NDAR_VQA_step_2,74,01010101011000100001,10000100011010101010,3.0,-4.0,-0.25,10000000011010101111
NDAR_VQA_step_2,75,10110100110101011000,00011010101100101101,17.0,-18.0,-1.4166666666666667,00011110101100101000
NDAR_VQA_step_2,76,10111010011001111000,00011110011001011101,28.0,-27.0,-2.3333333333333335,00011010011001011000
NDAR_VQA_step_2,77,10110110011111100001,10000111111001101101,17.0,-22.0,-1.4166666666666667,10000011111001101000
NDAR_VQA_step_2,78,11110101010100100000,00000100101010101111,-2.0,-1.0,0.16666666666666666,00000000101010101010
NDAR_VQA_step_2,79,10110101011011110000,00001111011010101101,14.0,-21.0,-1.1666666666666667,00001011011010101000
NDAR_VQA_step_2,80,00011110110100101100,00110100101101111000,27.0,-24.0,-2.25,00110000101101111101
NDAR_VQA_step_2,81,11101011110110011000,00011001101111010111,19.0,-20.0,-1.5833333333333333,00011101101111010010
NDAR_VQA_step_2,82,10101101001010010010,01001001010010110101,28.0,-19.0,-2.3333333333333335,01001101010010110000
NDAR_VQA_step_2,83,00111001111010101100,00110101011110011100,14.0,-13.0,-1.1666666666666667,00110001011110011001
NDAR_VQA_step_2,84,11010101001001011110,01111010010010101011,22.0,-21.0,-1.8333333333333333,01111110010010101110
NDAR_VQA_step_2,85,11010100101010010000,00001001010100101011,21.0,-14.0,-1.75,00001101010100101110
NDAR_VQA_step_2,86,01110100011001001100,00110010011000101110,30.0,-17.0,-2.5,00110110011000101011
NDAR_VQA_step_2,87,00010101001000001000,00010000010010101000,16.0,-11.0,-1.3333333333333333,00010100010010101101
NDAR_VQA_step_2,88,01100101110001111100,00111110001110100110,32.0,-11.0,-2.6666666666666665,00111010001110100011
NDAR_VQA_step_2,89,10111110110110101000,00010101101101111101,21.0,-14.0,-1.75,00010001101101111000
NDAR_VQA_step_2,90,11001001001001011001,10011010010010010011,16.0,-11.0,-1.3333333333333333,10011110010010010110
NDAR_VQA_step_2,91,11011010011001001110,01110010011001011011,12.0,-31.0,-1.0,01110110011001011110
NDAR_VQA_step_2,92,00111111001000001111,11110000010011111100,8.0,-11.0,-0.6666666666666666,11110100010011111001
NDAR_VQA_step_2,93,11010101000100011011,11011000100010101011,13.0,-2.0,-1.0833333333333333,11011100100010101110
NDAR_VQA_step_2,94,00001001001111000000,00000011110010010000,21.0,-14.0,-1.75,00000111110010010101
NDAR_VQA_step_2,95,11100110011101000000,00000010111001100111,18.0,-13.0,-1.5,00000110111001100010
NDAR_VQA_step_2,96,11011111111011101100,00110111011111111011,8.0,-19.0,-0.6666666666666666,00110011011111111110
NDAR_VQA_step_2,97,00000100011001000000,00000010011000100000,19.0,-20.0,-1.5833333333333333,00000110011000100101
NDAR_VQA_step_2,98,11010001010110101100,00110101101010001011,17.0,-22.0,-1.4166666666666667,00110001101010001110
NDAR_VQA_step_2,99,01110000111001001100,00110010011100001110,30.0,-13.0,-2.5,00110110011100001011
