label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,66,01101110000001100101,10100110000001110110,3.0,-3.0,-0.15,10100110000001110110
NDAR_NO_OPT_step_0,67,01001101011010110001,10001101011010110010,6.0,-6.0,-0.3,10001101011010110010
NDAR_NO_OPT_step_0,68,10000000000010010111,11101001000000000001,16.0,-16.0,-0.8,11101001000000000001
NDAR_NO_OPT_step_0,69,00001110110001101001,10010110001101110000,11.0,-11.0,-0.55,10010110001101110000
NDAR_NO_OPT_step_0,70,01100100001001010001,10001010010000100110,7.0,-7.0,-0.35,10001010010000100110
NDAR_NO_OPT_step_0,71,11001000000011101001,10010111000000010011,-2.0,2.0,0.1,10010111000000010011
NDAR_NO_OPT_step_0,72,01111001000111100100,00100111100010011110,6.0,-6.0,-0.3,00100111100010011110
NDAR_NO_OPT_step_0,73,01110000000010010100,00101001000000001110,8.0,-8.0,-0.4,00101001000000001110
NDAR_NO_OPT_step_0,74,01101101100010011001,10011001000110110110,-2.0,2.0,0.1,10011001000110110110
NDAR_NO_OPT_step_0,75,00000011001010000110,01100001010011000000,0.0,0.0,-0.0,01100001010011000000
NDAR_NO_OPT_step_0,76,11101001001010111111,11111101010010010111,-1.0,1.0,0.05,11111101010010010111
NDAR_NO_OPT_step_0,77,01101101001100101011,11010100110010110110,-1.0,1.0,0.05,11010100110010110110
NDAR_NO_OPT_step_0,78,11000000000011111001,10011111000000000011,0.0,0.0,-0.0,10011111000000000011
NDAR_NO_OPT_step_0,79,10001110000001010111,11101010000001110001,7.0,-7.0,-0.35,11101010000001110001
NDAR_NO_OPT_step_0,80,10110100001010000100,00100001010000101101,23.0,-23.0,-1.15,00100001010000101101
NDAR_NO_OPT_step_0,81,10101100011010001011,11010001011000110101,8.0,-8.0,-0.4,11010001011000110101
NDAR_NO_OPT_step_0,82,11100000110010011001,10011001001100000111,-3.0,3.0,0.15,10011001001100000111
NDAR_NO_OPT_step_0,83,10111100000010100001,10000101000000111101,24.0,-24.0,-1.2,10000101000000111101
NDAR_NO_OPT_step_0,84,01100011110011111001,10011111001111000110,10.0,-10.0,-0.5,10011111001111000110
NDAR_NO_OPT_step_0,85,00110000000001001001,10010010000000001100,1.0,-1.0,-0.05,10010010000000001100
NDAR_NO_OPT_step_0,86,01100011000010000001,10000001000011000110,2.0,-2.0,-0.1,10000001000011000110
NDAR_NO_OPT_step_0,87,10001110000001100111,11100110000001110001,15.0,-15.0,-0.75,11100110000001110001
NDAR_NO_OPT_step_0,88,01010100000010101010,01010101000000101010,15.0,-15.0,-0.75,01010101000000101010
NDAR_NO_OPT_step_0,89,01110100000010011001,10011001000000101110,10.0,-10.0,-0.5,10011001000000101110
NDAR_NO_OPT_step_0,90,10111010100010101001,10010101000101011101,18.0,-18.0,-0.9,10010101000101011101
NDAR_NO_OPT_step_0,91,00110100000011100001,10000111000000101100,17.0,-17.0,-0.85,10000111000000101100
NDAR_NO_OPT_step_0,92,11000011000011111011,11011111000011000011,13.0,-13.0,-0.65,11011111000011000011
NDAR_NO_OPT_step_0,93,00110100000010101001,10010101000000101100,17.0,-17.0,-0.85,10010101000000101100
NDAR_NO_OPT_step_0,94,01100011000011101111,11110111000011000110,13.0,-13.0,-0.65,11110111000011000110
NDAR_NO_OPT_step_0,95,10110100000001000101,10100010000000101101,21.0,-21.0,-1.05,10100010000000101101
NDAR_NO_OPT_step_0,96,01010111000001101001,10010110000011101010,9.0,-9.0,-0.45,10010110000011101010
NDAR_NO_OPT_step_0,97,00111110000011011001,10011011000001111100,14.0,-14.0,-0.7,10011011000001111100
NDAR_NO_OPT_step_0,98,01100000000010011001,10011001000000000110,2.0,-2.0,-0.1,10011001000000000110
NDAR_NO_OPT_step_0,99,01011010000010101001,10010101000001011010,18.0,-18.0,-0.9,10010101000001011010
