label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,76,1111110,0111111,0.0,0.0,-0.0,0111111
NDAR_NO_OPT_step_0,77,0111111,1111110,-2.0,2.0,0.2,1111110
NDAR_NO_OPT_step_0,78,1101001,1001011,-2.0,2.0,0.2,1001011
NDAR_NO_OPT_step_0,79,1100111,1110011,-4.0,4.0,0.4,1110011
NDAR_NO_OPT_step_0,80,0111000,0001110,-4.0,4.0,0.4,0001110
NDAR_NO_OPT_step_0,81,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_NO_OPT_step_0,82,1111101,1011111,-2.0,2.0,0.2,1011111
NDAR_NO_OPT_step_0,83,1111111,1111111,0.0,0.0,-0.0,1111111
NDAR_NO_OPT_step_0,84,1111101,1011111,-2.0,2.0,0.2,1011111
NDAR_NO_OPT_step_0,85,0111111,1111110,-2.0,2.0,0.2,1111110
NDAR_NO_OPT_step_0,86,0111111,1111110,-2.0,2.0,0.2,1111110
NDAR_NO_OPT_step_0,87,0111001,1001110,-2.0,2.0,0.2,1001110
NDAR_NO_OPT_step_0,88,0000111,1110000,-4.0,4.0,0.4,1110000
NDAR_NO_OPT_step_0,89,0011000,0001100,-4.0,4.0,0.4,0001100
NDAR_NO_OPT_step_0,90,0111111,1111110,-2.0,2.0,0.2,1111110
NDAR_NO_OPT_step_0,91,0111001,1001110,-2.0,2.0,0.2,1001110
NDAR_NO_OPT_step_0,92,0100001,1000010,2.0,-2.0,-0.2,1000010
NDAR_NO_OPT_step_0,93,1111111,1111111,0.0,0.0,-0.0,1111111
NDAR_NO_OPT_step_0,94,0111110,0111110,0.0,0.0,-0.0,0111110
NDAR_NO_OPT_step_0,95,1111111,1111111,0.0,0.0,-0.0,1111111
NDAR_NO_OPT_step_0,96,0111111,1111110,-2.0,2.0,0.2,1111110
NDAR_NO_OPT_step_0,97,1000101,1010001,-4.0,4.0,0.4,1010001
NDAR_NO_OPT_step_0,98,1000010,0100001,-2.0,2.0,0.2,0100001
NDAR_NO_OPT_step_0,99,0111111,1111110,-2.0,2.0,0.2,1111110
