label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,28,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,29,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,30,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,31,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,32,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_3,33,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_3,34,1110111,1110111,0.0,0.0,-0.0,1110111
PLAIN_VQA_step_3,35,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_3,36,0010100,0010100,-6.0,6.0,0.75,0010100
PLAIN_VQA_step_3,37,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,38,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_3,39,0000100,0010000,-4.0,4.0,0.5,0010000
PLAIN_VQA_step_3,40,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_3,41,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,42,0110100,0010110,-8.0,8.0,1.0,0010110
PLAIN_VQA_step_3,43,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,44,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,45,1100001,1000011,0.0,0.0,-0.0,1000011
PLAIN_VQA_step_3,46,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_3,47,1110010,0100111,-4.0,4.0,0.5,0100111
PLAIN_VQA_step_3,48,1101010,0101011,-4.0,4.0,0.5,0101011
PLAIN_VQA_step_3,49,1110011,1100111,-2.0,2.0,0.25,1100111
PLAIN_VQA_step_3,50,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,51,1101000,0001011,-2.0,2.0,0.25,0001011
PLAIN_VQA_step_3,52,0010000,0000100,-4.0,4.0,0.5,0000100
PLAIN_VQA_step_3,53,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,54,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_3,55,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,56,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,57,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,58,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,59,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_3,60,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_3,61,0000010,0100000,0.0,0.0,-0.0,0100000
PLAIN_VQA_step_3,62,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,63,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,64,1110011,1100111,-2.0,2.0,0.25,1100111
PLAIN_VQA_step_3,65,0110100,0010110,-8.0,8.0,1.0,0010110
PLAIN_VQA_step_3,66,0001100,0011000,-2.0,2.0,0.25,0011000
PLAIN_VQA_step_3,67,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,68,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,69,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,70,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_3,71,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,72,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_3,73,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,74,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_3,75,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,76,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,77,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,78,0010100,0010100,-6.0,6.0,0.75,0010100
PLAIN_VQA_step_3,79,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,80,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_3,81,1110010,0100111,-4.0,4.0,0.5,0100111
PLAIN_VQA_step_3,82,0110100,0010110,-8.0,8.0,1.0,0010110
PLAIN_VQA_step_3,83,1110011,1100111,-2.0,2.0,0.25,1100111
PLAIN_VQA_step_3,84,1100100,0010011,-6.0,6.0,0.75,0010011
PLAIN_VQA_step_3,85,1101011,1101011,-6.0,6.0,0.75,1101011
PLAIN_VQA_step_3,86,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,87,1111100,0011111,-4.0,4.0,0.5,0011111
PLAIN_VQA_step_3,88,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,89,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,90,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,91,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,92,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_3,93,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_3,94,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,95,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,96,0010100,0010100,-6.0,6.0,0.75,0010100
PLAIN_VQA_step_3,97,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,98,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_3,99,0010000,0000100,-4.0,4.0,0.5,0000100
