label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,62,0101000,0001010,0.0,-2.0,-0.0,0011110
NDAR_VQA_step_3,63,0001000,0001000,0.0,2.0,-0.0,0011100
NDAR_VQA_step_3,64,0110000,0000110,4.0,-4.0,-2.0,0010010
NDAR_VQA_step_3,65,1011100,0011101,-2.0,-4.0,1.0,0001001
NDAR_VQA_step_3,66,0101000,0001010,0.0,-2.0,-0.0,0011110
NDAR_VQA_step_3,67,1111000,0001111,2.0,-2.0,-1.0,0011011
NDAR_VQA_step_3,68,0011100,0011100,-2.0,0.0,1.0,0001000
NDAR_VQA_step_3,69,0011100,0011100,-2.0,0.0,1.0,0001000
NDAR_VQA_step_3,70,1001000,0001001,4.0,2.0,-2.0,0011101
NDAR_VQA_step_3,71,1000000,0000001,0.0,2.0,-0.0,0010101
NDAR_VQA_step_3,72,1101100,0011011,2.0,-2.0,-1.0,0001111
NDAR_VQA_step_3,73,1011100,0011101,-2.0,-4.0,1.0,0001001
NDAR_VQA_step_3,74,1100111,1110011,0.0,0.0,-0.0,1100111
NDAR_VQA_step_3,75,1100100,0010011,2.0,-2.0,-1.0,0000111
NDAR_VQA_step_3,76,1011100,0011101,-2.0,-4.0,1.0,0001001
NDAR_VQA_step_3,77,0000100,0010000,0.0,0.0,-0.0,0000100
NDAR_VQA_step_3,78,0010011,1100100,2.0,-2.0,-1.0,1110000
NDAR_VQA_step_3,79,0101100,0011010,2.0,-2.0,-1.0,0001110
NDAR_VQA_step_3,80,1011100,0011101,-2.0,-4.0,1.0,0001001
NDAR_VQA_step_3,81,1011100,0011101,-2.0,-4.0,1.0,0001001
NDAR_VQA_step_3,82,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_VQA_step_3,83,0000111,1110000,2.0,-2.0,-1.0,1100100
NDAR_VQA_step_3,84,1000000,0000001,0.0,2.0,-0.0,0010101
NDAR_VQA_step_3,85,0000100,0010000,0.0,0.0,-0.0,0000100
NDAR_VQA_step_3,86,0010000,0000100,0.0,0.0,-0.0,0010000
NDAR_VQA_step_3,87,0011100,0011100,-2.0,0.0,1.0,0001000
NDAR_VQA_step_3,88,0111100,0011110,2.0,0.0,-1.0,0001010
NDAR_VQA_step_3,89,0000000,0000000,-2.0,0.0,1.0,0010100
NDAR_VQA_step_3,90,1101000,0001011,2.0,0.0,-1.0,0011111
NDAR_VQA_step_3,91,0110110,0110110,6.0,0.0,-3.0,0100010
NDAR_VQA_step_3,92,1111000,0001111,2.0,-2.0,-1.0,0011011
NDAR_VQA_step_3,93,0110000,0000110,4.0,-4.0,-2.0,0010010
NDAR_VQA_step_3,94,1100100,0010011,2.0,-2.0,-1.0,0000111
NDAR_VQA_step_3,95,1010000,0000101,0.0,0.0,-0.0,0010001
NDAR_VQA_step_3,96,1010100,0010101,-2.0,0.0,1.0,0000001
NDAR_VQA_step_3,97,0001100,0011000,0.0,0.0,-0.0,0001100
NDAR_VQA_step_3,98,1100000,0000011,0.0,-2.0,-0.0,0010111
NDAR_VQA_step_3,99,1011100,0011101,-2.0,-4.0,1.0,0001001
