label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,59,10001010111000000100,00100000011101010001,-7.0,5.0,0.35,00111010010000010001
NDAR_NO_OPT_step_2,60,00011010000111100000,00000111100001011000,7.0,-9.0,-0.35,00011101101100011000
NDAR_NO_OPT_step_2,61,10101010000100000011,11000000100001010101,9.0,-3.0,-0.45,11011010101100010101
NDAR_NO_OPT_step_2,62,00000111101111010001,10001011110111100000,6.0,-8.0,-0.3,10010001111010100000
NDAR_NO_OPT_step_2,63,10001111100100110000,00001100100111110001,21.0,-23.0,-1.05,00010110101010110001
NDAR_NO_OPT_step_2,64,11000110000111110110,01101111100001100011,5.0,-7.0,-0.25,01110101101100100011
NDAR_NO_OPT_step_2,65,11000100011100101001,10010100111000100011,15.0,-13.0,-0.75,10001110110101100011
NDAR_NO_OPT_step_2,66,11110110000111100000,00000111100001101111,2.0,-8.0,-0.1,00011101101100101111
NDAR_NO_OPT_step_2,67,00001101101100101101,10110100110110110000,6.0,0.0,-0.3,10101110111011110000
NDAR_NO_OPT_step_2,68,11001100011000001100,00110000011000110011,-8.0,-14.0,0.4,00101010010101110011
NDAR_NO_OPT_step_2,69,11001110000100100110,01100100100001110011,9.0,-11.0,-0.45,01111110101100110011
NDAR_NO_OPT_step_2,70,10001010110100010110,01101000101101010001,7.0,-1.0,-0.35,01110010100000010001
NDAR_NO_OPT_step_2,71,11000100001001011110,01111010010000100011,-3.0,-11.0,0.15,01100000011101100011
NDAR_NO_OPT_step_2,72,11111111000101100111,11100110100011111111,6.0,0.0,-0.3,11111100101110111111
NDAR_NO_OPT_step_2,73,11000011010100000010,01000000101011000011,7.0,-5.0,-0.35,01011010100110000011
NDAR_NO_OPT_step_2,74,01010010101111101011,11010111110101001010,6.0,-8.0,-0.3,11001101111000001010
NDAR_NO_OPT_step_2,75,00101110100100100111,11100100100101110100,4.0,-6.0,-0.2,11111110101000110100
NDAR_NO_OPT_step_2,76,00001101011111010000,00001011111010110000,-5.0,-5.0,0.25,00010001110111110000
NDAR_NO_OPT_step_2,77,00110110011100000111,11100000111001101100,22.0,0.0,-1.1,11111010110100101100
NDAR_NO_OPT_step_2,78,10100110110111100101,10100111101101100101,8.0,-6.0,-0.4,10111101100000100101
NDAR_NO_OPT_step_2,79,11000100100111100111,11100111100100100011,3.0,-13.0,-0.15,11111101101001100011
NDAR_NO_OPT_step_2,80,10011100100100010111,11101000100100111001,10.0,-16.0,-0.5,11110010101001111001
NDAR_NO_OPT_step_2,81,11000000000000010001,10001000000000000011,4.0,-2.0,-0.2,10010010001101000011
NDAR_NO_OPT_step_2,82,11001110101001010100,00101010010101110011,14.0,8.0,-0.7,00110000011000110011
NDAR_NO_OPT_step_2,83,00100100110111010111,11101011101100100100,7.0,-9.0,-0.35,11110001100001100100
NDAR_NO_OPT_step_2,84,11001110011100100101,10100100111001110011,1.0,-3.0,-0.05,10111110110100110011
NDAR_NO_OPT_step_2,85,10001010110000101010,01010100001101010001,0.0,-10.0,-0.0,01001110000000010001
NDAR_NO_OPT_step_2,86,11001011010111100110,01100111101011010011,10.0,-12.0,-0.5,01111101100110010011
NDAR_NO_OPT_step_2,87,11011000000011001100,00110011000000011011,2.0,-4.0,-0.1,00101001001101011011
NDAR_NO_OPT_step_2,88,11110000110111100000,00000111101100001111,2.0,-8.0,-0.1,00011101100001001111
NDAR_NO_OPT_step_2,89,00001100111100110110,01101100111100110000,10.0,-8.0,-0.5,01110110110001110000
NDAR_NO_OPT_step_2,90,11001010100100010010,01001000100101010011,8.0,-6.0,-0.4,01010010101000010011
NDAR_NO_OPT_step_2,91,11110100111010101011,11010101011100101111,7.0,-5.0,-0.35,11001111010001101111
NDAR_NO_OPT_step_2,92,11110100100100001010,01010000100100101111,1.0,-15.0,-0.05,01001010101001101111
NDAR_NO_OPT_step_2,93,00010100100111010001,10001011100100101000,14.0,-8.0,-0.7,10010001101001101000
NDAR_NO_OPT_step_2,94,01010110000100000111,11100000100001101010,8.0,-2.0,-0.4,11111010101100101010
NDAR_NO_OPT_step_2,95,00010100011111010101,10101011111000101000,6.0,-12.0,-0.3,10110001110101101000
NDAR_NO_OPT_step_2,96,11001100100110100110,01100101100100110011,4.0,-10.0,-0.2,01111111101001110011
NDAR_NO_OPT_step_2,97,11110100111111101010,01010111111100101111,-4.0,2.0,0.2,01001101110001101111
NDAR_NO_OPT_step_2,98,00110001100101101011,11010110100110001100,-4.0,-2.0,0.2,11001100101011001100
NDAR_NO_OPT_step_2,99,11111100000100101100,00110100100000111111,-2.0,-12.0,0.1,00101110101101111111
