label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,29,0011110,0111100,6.0,-6.0,-3.0,0111100
PLAIN_VQA_step_2,30,0110101,1010110,4.0,-4.0,-2.0,1010110
PLAIN_VQA_step_2,31,0111101,1011110,2.0,-2.0,-1.0,1011110
PLAIN_VQA_step_2,32,1100100,0010011,2.0,-2.0,-1.0,0010011
PLAIN_VQA_step_2,33,0011000,0001100,2.0,-2.0,-1.0,0001100
PLAIN_VQA_step_2,34,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,35,0100010,0100010,2.0,-2.0,-1.0,0100010
PLAIN_VQA_step_2,36,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,37,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,38,0100000,0000010,2.0,-2.0,-1.0,0000010
PLAIN_VQA_step_2,39,1000100,0010001,4.0,-4.0,-2.0,0010001
PLAIN_VQA_step_2,40,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_2,41,0111100,0011110,2.0,-2.0,-1.0,0011110
PLAIN_VQA_step_2,42,1111000,0001111,4.0,-4.0,-2.0,0001111
PLAIN_VQA_step_2,43,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,44,1000110,0110001,2.0,-2.0,-1.0,0110001
PLAIN_VQA_step_2,45,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,46,0100000,0000010,2.0,-2.0,-1.0,0000010
PLAIN_VQA_step_2,47,1100110,0110011,2.0,-2.0,-1.0,0110011
PLAIN_VQA_step_2,48,1101110,0111011,4.0,-4.0,-2.0,0111011
PLAIN_VQA_step_2,49,0100011,1100010,2.0,-2.0,-1.0,1100010
PLAIN_VQA_step_2,50,0000101,1010000,6.0,-6.0,-3.0,1010000
PLAIN_VQA_step_2,51,1100100,0010011,2.0,-2.0,-1.0,0010011
PLAIN_VQA_step_2,52,0100010,0100010,2.0,-2.0,-1.0,0100010
PLAIN_VQA_step_2,53,1100010,0100011,4.0,-4.0,-2.0,0100011
PLAIN_VQA_step_2,54,0110000,0000110,2.0,-2.0,-1.0,0000110
PLAIN_VQA_step_2,55,0111010,0101110,8.0,-8.0,-4.0,0101110
PLAIN_VQA_step_2,56,0110000,0000110,2.0,-2.0,-1.0,0000110
PLAIN_VQA_step_2,57,1000110,0110001,2.0,-2.0,-1.0,0110001
PLAIN_VQA_step_2,58,1011010,0101101,4.0,-4.0,-2.0,0101101
PLAIN_VQA_step_2,59,0100000,0000010,2.0,-2.0,-1.0,0000010
PLAIN_VQA_step_2,60,0000111,1110000,4.0,-4.0,-2.0,1110000
PLAIN_VQA_step_2,61,0100000,0000010,2.0,-2.0,-1.0,0000010
PLAIN_VQA_step_2,62,1000010,0100001,2.0,-2.0,-1.0,0100001
PLAIN_VQA_step_2,63,0100001,1000010,4.0,-4.0,-2.0,1000010
PLAIN_VQA_step_2,64,0100111,1110010,4.0,-4.0,-2.0,1110010
PLAIN_VQA_step_2,65,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,66,0111100,0011110,2.0,-2.0,-1.0,0011110
PLAIN_VQA_step_2,67,0100010,0100010,2.0,-2.0,-1.0,0100010
PLAIN_VQA_step_2,68,0110100,0010110,2.0,-2.0,-1.0,0010110
PLAIN_VQA_step_2,69,0000001,1000000,4.0,-4.0,-2.0,1000000
PLAIN_VQA_step_2,70,1000000,0000001,6.0,-6.0,-3.0,0000001
PLAIN_VQA_step_2,71,0110100,0010110,2.0,-2.0,-1.0,0010110
PLAIN_VQA_step_2,72,0100000,0000010,2.0,-2.0,-1.0,0000010
PLAIN_VQA_step_2,73,1010000,0000101,6.0,-6.0,-3.0,0000101
PLAIN_VQA_step_2,74,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,75,0100000,0000010,2.0,-2.0,-1.0,0000010
PLAIN_VQA_step_2,76,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,77,0101010,0101010,8.0,-8.0,-4.0,0101010
PLAIN_VQA_step_2,78,0111100,0011110,2.0,-2.0,-1.0,0011110
PLAIN_VQA_step_2,79,0100000,0000010,2.0,-2.0,-1.0,0000010
PLAIN_VQA_step_2,80,1000100,0010001,4.0,-4.0,-2.0,0010001
PLAIN_VQA_step_2,81,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,82,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,83,1111100,0011111,0.0,0.0,-0.0,0011111
PLAIN_VQA_step_2,84,0100101,1010010,4.0,-4.0,-2.0,1010010
PLAIN_VQA_step_2,85,1110001,1000111,2.0,-2.0,-1.0,1000111
PLAIN_VQA_step_2,86,0001100,0011000,0.0,0.0,-0.0,0011000
PLAIN_VQA_step_2,87,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,88,0100010,0100010,2.0,-2.0,-1.0,0100010
PLAIN_VQA_step_2,89,1100110,0110011,2.0,-2.0,-1.0,0110011
PLAIN_VQA_step_2,90,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,91,1100000,0000011,6.0,-6.0,-3.0,0000011
PLAIN_VQA_step_2,92,0101100,0011010,2.0,-2.0,-1.0,0011010
PLAIN_VQA_step_2,93,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,94,0000110,0110000,0.0,0.0,-0.0,0110000
PLAIN_VQA_step_2,95,0100000,0000010,2.0,-2.0,-1.0,0000010
PLAIN_VQA_step_2,96,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_2,97,0000110,0110000,0.0,0.0,-0.0,0110000
PLAIN_VQA_step_2,98,1100100,0010011,2.0,-2.0,-1.0,0010011
PLAIN_VQA_step_2,99,0011101,1011100,4.0,-4.0,-2.0,1011100
