label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,73,10010101010000001010,01010000001010101001,-8.0,-5.0,0.27586206896551724,10110111100001000000
NDAR_NO_OPT_step_5,74,00010010000010110100,00101101000001001000,11.0,6.0,-0.3793103448275862,11001010101010100001
NDAR_NO_OPT_step_5,75,00000000011010101011,11010101011000000000,-2.0,5.0,0.06896551724137931,00110010110011101001
NDAR_NO_OPT_step_5,76,11110011010100010100,00101000101011001111,1.0,0.0,-0.034482758620689655,11001111000000100110
NDAR_NO_OPT_step_5,77,11100101001111100111,11100111110010100111,0.0,7.0,-0.0,00000000011001001110
NDAR_NO_OPT_step_5,78,10011110011011100111,11100111011001111001,-2.0,5.0,0.06896551724137931,00000000110010010000
NDAR_NO_OPT_step_5,79,01010111110101001100,00110010101111101010,-14.0,5.0,0.4827586206896552,11010101000100000011
NDAR_NO_OPT_step_5,80,01100000011101100100,00100110111000000110,3.0,-2.0,-0.10344827586206896,11000001010011101111
NDAR_NO_OPT_step_5,81,10110010111010001110,01110001011101001101,16.0,-9.0,-0.5517241379310345,10010110110110100100
NDAR_NO_OPT_step_5,82,00000100101011100110,01100111010100100000,-3.0,-4.0,0.10344827586206896,10000000111111001001
NDAR_NO_OPT_step_5,83,01101010100011110100,00101111000101010110,-1.0,-6.0,0.034482758620689655,11001000101110111111
NDAR_NO_OPT_step_5,84,00000111110110111110,01111101101111100000,1.0,0.0,-0.034482758620689655,10011010000100001001
NDAR_NO_OPT_step_5,85,01110000000110000110,01100001100000001110,-2.0,5.0,0.06896551724137931,10000110001011100111
NDAR_NO_OPT_step_5,86,11011101001111000101,10100011110010111011,1.0,-4.0,-0.034482758620689655,01000100011001010010
NDAR_NO_OPT_step_5,87,11110101110011000100,00100011001110101111,-4.0,7.0,0.13793103448275862,11000100100101000110
NDAR_NO_OPT_step_5,88,01100010100100011101,10111000100101000110,-2.0,5.0,0.06896551724137931,01011111001110101111
NDAR_NO_OPT_step_5,89,10000100110001101101,10110110001100100001,4.0,-5.0,-0.13793103448275862,01010001100111001000
NDAR_NO_OPT_step_5,90,00011101101001100110,01100110010110111000,-1.0,2.0,0.034482758620689655,10000001111101010001
NDAR_NO_OPT_step_5,91,11010100010010111001,10011101001000101011,-5.0,10.0,0.1724137931034483,01111010100011000010
NDAR_NO_OPT_step_5,92,01001000000001011100,00111010000000010010,-11.0,4.0,0.3793103448275862,11011101101011111011
NDAR_NO_OPT_step_5,93,00101111000111101100,00110111100011110100,-6.0,13.0,0.20689655172413793,11010000001000011101
NDAR_NO_OPT_step_5,94,11110010110110111110,01111101101101001111,-1.0,-2.0,0.034482758620689655,10011010000110100110
NDAR_NO_OPT_step_5,95,00001100111000011010,01011000011100110000,3.0,2.0,-0.10344827586206896,10111111110111011001
NDAR_NO_OPT_step_5,96,00101000110111100100,00100111101100010100,2.0,5.0,-0.06896551724137931,11000000000111111101
NDAR_NO_OPT_step_5,97,11101110010100011011,11011000101001110111,-5.0,2.0,0.1724137931034483,00111111000010011110
NDAR_NO_OPT_step_5,98,10101011011000000000,00000000011011010101,-8.0,-1.0,0.27586206896551724,11100111110000111100
NDAR_NO_OPT_step_5,99,10110010111100100100,00100100111101001101,7.0,6.0,-0.2413793103448276,11000011010110100100
