label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,69,0000110,0110000,-2.0,0.0,1.0,0110001
NDAR_NO_OPT_step_3,70,0000110,0110000,-2.0,0.0,1.0,0110001
NDAR_NO_OPT_step_3,71,1000100,0010001,0.0,0.0,-0.0,0010000
NDAR_NO_OPT_step_3,72,1011000,0001101,0.0,-2.0,-0.0,0001100
NDAR_NO_OPT_step_3,73,1011110,0111101,4.0,-6.0,-2.0,0111100
NDAR_NO_OPT_step_3,74,1110000,0000111,4.0,-2.0,-2.0,0000110
NDAR_NO_OPT_step_3,75,0100000,0000010,2.0,-6.0,-1.0,0000011
NDAR_NO_OPT_step_3,76,0100000,0000010,2.0,-6.0,-1.0,0000011
NDAR_NO_OPT_step_3,77,0101000,0001010,0.0,-2.0,-0.0,0001011
NDAR_NO_OPT_step_3,78,1000000,0000001,0.0,2.0,-0.0,0000000
NDAR_NO_OPT_step_3,79,1101010,0101011,4.0,0.0,-2.0,0101010
NDAR_NO_OPT_step_3,80,0111100,0011110,2.0,0.0,-1.0,0011111
NDAR_NO_OPT_step_3,81,0111111,1111110,0.0,2.0,-0.0,1111111
NDAR_NO_OPT_step_3,82,1000100,0010001,0.0,0.0,-0.0,0010000
NDAR_NO_OPT_step_3,83,0100000,0000010,2.0,-6.0,-1.0,0000011
NDAR_NO_OPT_step_3,84,1011000,0001101,0.0,-2.0,-0.0,0001100
NDAR_NO_OPT_step_3,85,1010100,0010101,-2.0,0.0,1.0,0010100
NDAR_NO_OPT_step_3,86,1011111,1111101,2.0,-6.0,-1.0,1111100
NDAR_NO_OPT_step_3,87,1100000,0000011,6.0,-2.0,-3.0,0000010
NDAR_NO_OPT_step_3,88,0100000,0000010,2.0,-6.0,-1.0,0000011
NDAR_NO_OPT_step_3,89,0011000,0001100,2.0,0.0,-1.0,0001101
NDAR_NO_OPT_step_3,90,1000100,0010001,0.0,0.0,-0.0,0010000
NDAR_NO_OPT_step_3,91,1111001,1001111,-2.0,0.0,1.0,1001110
NDAR_NO_OPT_step_3,92,0111100,0011110,2.0,0.0,-1.0,0011111
NDAR_NO_OPT_step_3,93,0101000,0001010,0.0,-2.0,-0.0,0001011
NDAR_NO_OPT_step_3,94,0110000,0000110,2.0,-4.0,-1.0,0000111
NDAR_NO_OPT_step_3,95,1011100,0011101,0.0,-4.0,-0.0,0011100
NDAR_NO_OPT_step_3,96,0100100,0010010,2.0,-4.0,-1.0,0010011
NDAR_NO_OPT_step_3,97,0110000,0000110,2.0,-4.0,-1.0,0000111
NDAR_NO_OPT_step_3,98,1010000,0000101,0.0,0.0,-0.0,0000100
NDAR_NO_OPT_step_3,99,1011100,0011101,0.0,-4.0,-0.0,0011100
