label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,81,01100011101010100001,10000101010111000110,15.0,-9.0,-0.75,00100100000000010000
NDAR_NO_OPT_step_1,82,10111100011010011001,10011001011000111101,5.0,-15.0,-0.25,00111000001111101011
NDAR_NO_OPT_step_1,83,11110000111010010000,00001001011100001111,1.0,-11.0,-0.05,10101000001011011001
NDAR_NO_OPT_step_1,84,01011101110001010001,10001010001110111010,4.0,10.0,-0.2,00101011011001101100
NDAR_NO_OPT_step_1,85,01001110110010100111,11100101001101110010,11.0,-5.0,-0.55,01000100011010100100
NDAR_NO_OPT_step_1,86,01010011001010100101,10100101010011001010,15.0,-13.0,-0.75,00000100000100011100
NDAR_NO_OPT_step_1,87,10000011011010000111,11100001011011000001,9.0,-7.0,-0.45,01000000001100010111
NDAR_NO_OPT_step_1,88,11100011000011000100,00100011000011000111,4.0,-10.0,-0.2,10000010010100010001
NDAR_NO_OPT_step_1,89,01100100110001100101,10100110001100100110,13.0,1.0,-0.65,00000111011011110000
NDAR_NO_OPT_step_1,90,10001000000011101001,10010111000000010001,11.0,-5.0,-0.55,00110110010111000111
NDAR_NO_OPT_step_1,91,01100000101001100101,10100110010100000110,16.0,-6.0,-0.8,00000111000011010000
NDAR_NO_OPT_step_1,92,10000000110011101011,11010111001100000001,11.0,3.0,-0.55,01110110011011010111
NDAR_NO_OPT_step_1,93,11010100110001001001,10010010001100101011,3.0,-9.0,-0.15,00110011011011111101
NDAR_NO_OPT_step_1,94,00110000010010011101,10111001001000001100,14.0,-12.0,-0.7,00011000011111011010
NDAR_NO_OPT_step_1,95,11100100101011011001,10011011010100100111,9.0,-7.0,-0.45,00111010000011110001
NDAR_NO_OPT_step_1,96,01100000011011101111,11110111011000000110,11.0,-5.0,-0.55,01010110001111010000
NDAR_NO_OPT_step_1,97,00110011100001101001,10010110000111001100,5.0,-7.0,-0.25,00110111010000011010
NDAR_NO_OPT_step_1,98,11100000110010000100,00100001001100000111,7.0,-1.0,-0.35,10000000011011010001
NDAR_NO_OPT_step_1,99,01100011110001110111,11101110001111000110,6.0,-12.0,-0.3,01001111011000010000
