label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,38,00000111001100010000,00001000110011100000,-6.0,-2.0,0.15,11000110001001001001
NDAR_NO_OPT_step_1,39,00101110101000011110,01111000010101110100,0.0,0.0,-0.0,10110110101111011101
NDAR_NO_OPT_step_1,40,00111100101110010110,01101001110100111100,1.0,7.0,-0.025,10100111001110010101
NDAR_NO_OPT_step_1,41,00000001110001010111,11101010001110000000,-2.0,2.0,0.05,00100100110100101001
NDAR_NO_OPT_step_1,42,01011001001100010011,11001000110010011010,-3.0,7.0,0.075,00000110001000110011
NDAR_NO_OPT_step_1,43,00101100011111111011,11011111111000110100,-11.0,19.0,0.275,00010001000010011101
NDAR_NO_OPT_step_1,44,00110101100110010110,01101001100110101100,10.0,-2.0,-0.25,10100111011100000101
NDAR_NO_OPT_step_1,45,01001100101110111011,11011101110100110010,-4.0,8.0,0.1,00010011001110011011
NDAR_NO_OPT_step_1,46,00111111111010010000,00001001011111111100,-3.0,7.0,0.075,11000111100101010101
NDAR_NO_OPT_step_1,47,00100111010000010011,11001000001011100100,-2.0,6.0,0.05,00000110110001001101
NDAR_NO_OPT_step_1,48,10111101111100100101,10100100111110111101,3.0,5.0,-0.075,01101010000100010100
NDAR_NO_OPT_step_1,49,10100001001010111111,11111101010010000101,-13.0,9.0,0.325,00110011101000101100
NDAR_NO_OPT_step_1,50,00101101101001010000,00001010010110110100,-6.0,10.0,0.15,11000100101100011101
NDAR_NO_OPT_step_1,51,00110011001100010000,00001000110011001100,3.0,1.0,-0.075,11000110001001100101
NDAR_NO_OPT_step_1,52,00100010100010010010,01001001000101000100,2.0,-6.0,-0.05,10000111111111101101
NDAR_NO_OPT_step_1,53,10110101110110010000,00001001101110101101,16.0,4.0,-0.4,11000111010100000100
NDAR_NO_OPT_step_1,54,00000001001111111101,10111111110010000000,0.0,-4.0,-0.0,01110001001000101001
NDAR_NO_OPT_step_1,55,01110001111101110000,00001110111110001110,-1.0,5.0,0.025,11000000000100100111
NDAR_NO_OPT_step_1,56,11011001000000101101,10110100000010011011,-13.0,5.0,0.325,01111010111000110010
NDAR_NO_OPT_step_1,57,01110010010000011110,01111000001001001110,1.0,7.0,-0.025,10110110110011100111
NDAR_NO_OPT_step_1,58,00000010101110010000,00001001110101000000,0.0,-4.0,-0.0,11000111001111101001
NDAR_NO_OPT_step_1,59,00001100101000010000,00001000010100110000,-5.0,5.0,0.125,11000110101110011001
NDAR_NO_OPT_step_1,60,00000110011001010011,11001010011001100000,-12.0,8.0,0.3,00000100100011001001
NDAR_NO_OPT_step_1,61,10111001110011110000,00001111001110011101,-13.0,13.0,0.325,11000001110100110100
NDAR_NO_OPT_step_1,62,01011001110101010101,10101010101110011010,1.0,-5.0,-0.025,01100100010100110011
NDAR_NO_OPT_step_1,63,00001100011110011110,01111001111000110000,-2.0,18.0,0.05,10110111000010011001
NDAR_NO_OPT_step_1,64,11101111110001010101,10101010001111110111,-5.0,1.0,0.125,01100100110101011110
NDAR_NO_OPT_step_1,65,00011111010000010110,01101000001011111000,-3.0,3.0,0.075,10100110110001010001
NDAR_NO_OPT_step_1,66,10000110100010010010,01001001000101100001,5.0,-5.0,-0.125,10000111111111001000
NDAR_NO_OPT_step_1,67,00100110110000110011,11001100001101100100,-7.0,3.0,0.175,00000010110111001101
NDAR_NO_OPT_step_1,68,00100111000110010000,00001001100011100100,7.0,-3.0,-0.175,11000111011001001101
NDAR_NO_OPT_step_1,69,00001010010010010000,00001001001001010000,-11.0,7.0,0.275,11000111110011111001
NDAR_NO_OPT_step_1,70,11111100011111010011,11001011111000111111,-20.0,12.0,0.5,00000101000010010110
NDAR_NO_OPT_step_1,71,00001100111100010111,11101000111100110000,-14.0,6.0,0.35,00100110000110011001
NDAR_NO_OPT_step_1,72,10000001110010010011,11001001001110000001,-4.0,4.0,0.1,00000111110100101000
NDAR_NO_OPT_step_1,73,11001010011110010001,10001001111001010011,-2.0,14.0,0.05,01000111000011111010
NDAR_NO_OPT_step_1,74,10000111111010010110,01101001011111100001,-5.0,1.0,0.125,10100111100101001000
NDAR_NO_OPT_step_1,75,00000111000000010000,00001000000011100000,-12.0,-4.0,0.3,11000110111001001001
NDAR_NO_OPT_step_1,76,10111111110010010100,00101001001111111101,2.0,-2.0,-0.05,11100111110101010100
NDAR_NO_OPT_step_1,77,10101110011101010011,11001010111001110101,-6.0,14.0,0.15,00000100000011011100
NDAR_NO_OPT_step_1,78,01001001111110100000,00000101111110010010,-17.0,13.0,0.425,11001011000100111011
NDAR_NO_OPT_step_1,79,00100001000000011101,10111000000010000100,-10.0,2.0,0.25,01110110111000101101
NDAR_NO_OPT_step_1,80,11100011000100010000,00001000100011000111,1.0,3.0,-0.025,11000110011001101110
NDAR_NO_OPT_step_1,81,00001100011010010001,10001001011000110000,-13.0,21.0,0.325,01000111100010011001
NDAR_NO_OPT_step_1,82,00000111110010010000,00001001001111100000,-9.0,-3.0,0.225,11000111110101001001
NDAR_NO_OPT_step_1,83,00000011000100011110,01111000100011000000,-5.0,5.0,0.125,10110110011001101001
NDAR_NO_OPT_step_1,84,00101111101100011101,10111000110111110100,-4.0,0.0,0.1,01110110001101011101
NDAR_NO_OPT_step_1,85,00001001011101010001,10001010111010010000,-4.0,20.0,0.1,01000100000000111001
NDAR_NO_OPT_step_1,86,10001101000111010011,11001011100010110001,-8.0,8.0,0.2,00000101011000011000
NDAR_NO_OPT_step_1,87,10001100000000010000,00001000000000110001,-10.0,2.0,0.25,11000110111010011000
NDAR_NO_OPT_step_1,88,11100111011110011011,11011001111011100111,-6.0,2.0,0.15,00010111000001001110
NDAR_NO_OPT_step_1,89,11001110111110010111,11101001111101110011,-14.0,-6.0,0.35,00100111000111011010
NDAR_NO_OPT_step_1,90,01101010011100010101,10101000111001010110,-8.0,12.0,0.2,01100110000011111111
NDAR_NO_OPT_step_1,91,00111111111000010011,11001000011111111100,-16.0,12.0,0.4,00000110100101010101
NDAR_NO_OPT_step_1,92,11001111110100011100,00111000101111110011,-8.0,-4.0,0.2,11110110010101011010
NDAR_NO_OPT_step_1,93,10000011000010100000,00000101000011000001,-13.0,9.0,0.325,11001011111001101000
NDAR_NO_OPT_step_1,94,00101111000000010000,00001000000011110100,-10.0,2.0,0.25,11000110111001011101
NDAR_NO_OPT_step_1,95,00000101101000011111,11111000010110100000,-5.0,13.0,0.125,00110110101100001001
NDAR_NO_OPT_step_1,96,00111111000010001111,11110001000011111100,-1.0,13.0,0.025,00111111111001010101
NDAR_NO_OPT_step_1,97,00001110011110111000,00011101111001110000,-6.0,2.0,0.15,11010011000011011001
NDAR_NO_OPT_step_1,98,00111111101010010010,01001001010111111100,-5.0,9.0,0.125,10000111101101010101
NDAR_NO_OPT_step_1,99,00100001101110011011,11011001110110000100,-12.0,0.0,0.3,00010111001100101101
