label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,26,01111100011001111000,00011110011000111110,3.0,-3.0,-0.075,00011110011000111110
PLAIN_VQA_step_1,27,00100000011101001001,10010010111000000100,7.0,-7.0,-0.175,10010010111000000100
PLAIN_VQA_step_1,28,01110110000111111001,10011111100001101110,12.0,-12.0,-0.3,10011111100001101110
PLAIN_VQA_step_1,29,11110100000101000100,00100010100000101111,-8.0,8.0,0.2,00100010100000101111
PLAIN_VQA_step_1,30,00010011000111100100,00100111100011001000,-14.0,14.0,0.35,00100111100011001000
PLAIN_VQA_step_1,31,00011100110011100111,11100111001100111000,-5.0,5.0,0.125,11100111001100111000
PLAIN_VQA_step_1,32,01110111001011110101,10101111010011101110,7.0,-7.0,-0.175,10101111010011101110
PLAIN_VQA_step_1,33,11110011111111110111,11101111111111001111,1.0,-1.0,-0.025,11101111111111001111
PLAIN_VQA_step_1,34,01111100010001110101,10101110001000111110,-5.0,5.0,0.125,10101110001000111110
PLAIN_VQA_step_1,35,00011100000011101001,10010111000000111000,-10.0,10.0,0.25,10010111000000111000
PLAIN_VQA_step_1,36,10011111011000111011,11011100011011111001,-9.0,9.0,0.225,11011100011011111001
PLAIN_VQA_step_1,37,10011100011111001001,10010011111000111001,-5.0,5.0,0.125,10010011111000111001
PLAIN_VQA_step_1,38,11011111110011000111,11100011001111111011,0.0,0.0,-0.0,11100011001111111011
PLAIN_VQA_step_1,39,01111101001011100111,11100111010010111110,-11.0,11.0,0.275,11100111010010111110
PLAIN_VQA_step_1,40,00011110111000010111,11101000011101111000,7.0,-7.0,-0.175,11101000011101111000
PLAIN_VQA_step_1,41,11110000111101100110,01100110111100001111,-16.0,16.0,0.4,01100110111100001111
PLAIN_VQA_step_1,42,01110000010001111000,00011110001000001110,12.0,-12.0,-0.3,00011110001000001110
PLAIN_VQA_step_1,43,10010000000011000100,00100011000000001001,-17.0,17.0,0.425,00100011000000001001
PLAIN_VQA_step_1,44,11011101101011110101,10101111010110111011,-4.0,4.0,0.1,10101111010110111011
PLAIN_VQA_step_1,45,10111110001101101000,00010110110001111101,-17.0,17.0,0.425,00010110110001111101
PLAIN_VQA_step_1,46,01001111001000101001,10010100010011110010,-7.0,7.0,0.175,10010100010011110010
PLAIN_VQA_step_1,47,00010010011011110000,00001111011001001000,-6.0,6.0,0.15,00001111011001001000
PLAIN_VQA_step_1,48,10011100000111101001,10010111100000111001,-14.0,14.0,0.35,10010111100000111001
PLAIN_VQA_step_1,49,00010100100000001100,00110000000100101000,7.0,-7.0,-0.175,00110000000100101000
PLAIN_VQA_step_1,50,00111111110000011000,00011000001111111100,-10.0,10.0,0.25,00011000001111111100
PLAIN_VQA_step_1,51,10110000000111110111,11101111100000001101,-19.0,19.0,0.475,11101111100000001101
PLAIN_VQA_step_1,52,11010110000011110000,00001111000001101011,-5.0,5.0,0.125,00001111000001101011
PLAIN_VQA_step_1,53,10010000001001111001,10011110010000001001,-8.0,8.0,0.2,10011110010000001001
PLAIN_VQA_step_1,54,01111111100111110110,01101111100111111110,9.0,-9.0,-0.225,01101111100111111110
PLAIN_VQA_step_1,55,01011100011101100101,10100110111000111010,-5.0,5.0,0.125,10100110111000111010
PLAIN_VQA_step_1,56,00010011111100011001,10011000111111001000,4.0,-4.0,-0.1,10011000111111001000
PLAIN_VQA_step_1,57,10011101110011110111,11101111001110111001,-6.0,6.0,0.15,11101111001110111001
PLAIN_VQA_step_1,58,00011111100011111000,00011111000111111000,-3.0,3.0,0.075,00011111000111111000
PLAIN_VQA_step_1,59,00011100010011111001,10011111001000111000,-8.0,8.0,0.2,10011111001000111000
PLAIN_VQA_step_1,60,11101100001011110100,00101111010000110111,9.0,-9.0,-0.225,00101111010000110111
PLAIN_VQA_step_1,61,11111110111011111010,01011111011101111111,-6.0,6.0,0.15,01011111011101111111
PLAIN_VQA_step_1,62,01001101010101101000,00010110101010110010,-11.0,11.0,0.275,00010110101010110010
PLAIN_VQA_step_1,63,00010011001011101011,11010111010011001000,-10.0,10.0,0.25,11010111010011001000
PLAIN_VQA_step_1,64,10110011001001000000,00000010010011001101,-13.0,13.0,0.325,00000010010011001101
PLAIN_VQA_step_1,65,00011110000100010011,11001000100001111000,-8.0,8.0,0.2,11001000100001111000
PLAIN_VQA_step_1,66,00011100111101001001,10010010111100111000,-2.0,2.0,0.05,10010010111100111000
PLAIN_VQA_step_1,67,10111100001011111111,11111111010000111101,-16.0,16.0,0.4,11111111010000111101
PLAIN_VQA_step_1,68,10010011001000100001,10000100010011001001,-17.0,17.0,0.425,10000100010011001001
PLAIN_VQA_step_1,69,00010101101100111111,11111100110110101000,-8.0,8.0,0.2,11111100110110101000
PLAIN_VQA_step_1,70,01111110111011100100,00100111011101111110,-5.0,5.0,0.125,00100111011101111110
PLAIN_VQA_step_1,71,00101101000111110100,00101111100010110100,0.0,0.0,-0.0,00101111100010110100
PLAIN_VQA_step_1,72,00101101111101110111,11101110111110110100,-6.0,6.0,0.15,11101110111110110100
PLAIN_VQA_step_1,73,00011011000101101111,11110110100011011000,-17.0,17.0,0.425,11110110100011011000
PLAIN_VQA_step_1,74,01110100011111101011,11010111111000101110,13.0,-13.0,-0.325,11010111111000101110
PLAIN_VQA_step_1,75,00010000000101011100,00111010100000001000,-12.0,12.0,0.3,00111010100000001000
PLAIN_VQA_step_1,76,00011110011111111000,00011111111001111000,0.0,0.0,-0.0,00011111111001111000
PLAIN_VQA_step_1,77,10011110001100010100,00101000110001111001,1.0,-1.0,-0.025,00101000110001111001
PLAIN_VQA_step_1,78,01111000000101100101,10100110100000011110,-11.0,11.0,0.275,10100110100000011110
PLAIN_VQA_step_1,79,00001111000111001011,11010011100011110000,-14.0,14.0,0.35,11010011100011110000
PLAIN_VQA_step_1,80,10011110001000011011,11011000010001111001,-6.0,6.0,0.15,11011000010001111001
PLAIN_VQA_step_1,81,00011110011101111001,10011110111001111000,-4.0,4.0,0.1,10011110111001111000
PLAIN_VQA_step_1,82,00111111110011000000,00000011001111111100,-6.0,6.0,0.15,00000011001111111100
PLAIN_VQA_step_1,83,00011101000000000101,10100000000010111000,-8.0,8.0,0.2,10100000000010111000
PLAIN_VQA_step_1,84,00010001000011111110,01111111000010001000,-7.0,7.0,0.175,01111111000010001000
PLAIN_VQA_step_1,85,01111000000101110101,10101110100000011110,-12.0,12.0,0.3,10101110100000011110
PLAIN_VQA_step_1,86,11110011100101100111,11100110100111001111,-1.0,1.0,0.025,11100110100111001111
PLAIN_VQA_step_1,87,00010010001001110100,00101110010001001000,-13.0,13.0,0.325,00101110010001001000
PLAIN_VQA_step_1,88,01110000100000100110,01100100000100001110,-5.0,5.0,0.125,01100100000100001110
PLAIN_VQA_step_1,89,01110000001000011001,10011000010000001110,5.0,-5.0,-0.125,10011000010000001110
PLAIN_VQA_step_1,90,01110010000000111011,11011100000001001110,7.0,-7.0,-0.175,11011100000001001110
PLAIN_VQA_step_1,91,11011101100110110100,00101101100110111011,4.0,-4.0,-0.1,00101101100110111011
PLAIN_VQA_step_1,92,11110000110100101010,01010100101100001111,-4.0,4.0,0.1,01010100101100001111
PLAIN_VQA_step_1,93,00011100110011000100,00100011001100111000,2.0,-2.0,-0.05,00100011001100111000
PLAIN_VQA_step_1,94,10111111100011011010,01011011000111111101,-7.0,7.0,0.175,01011011000111111101
PLAIN_VQA_step_1,95,11101100101101111000,00011110110100110111,4.0,-4.0,-0.1,00011110110100110111
PLAIN_VQA_step_1,96,00011101011011101001,10010111011010111000,-3.0,3.0,0.075,10010111011010111000
PLAIN_VQA_step_1,97,00011101011011111111,11111111011010111000,-6.0,6.0,0.15,11111111011010111000
PLAIN_VQA_step_1,98,10011000110111101001,10010111101100011001,-17.0,17.0,0.425,10010111101100011001
PLAIN_VQA_step_1,99,00011011111111011001,10011011111111011000,3.0,-3.0,-0.075,10011011111111011000
