label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,69,10100111100011110000,00001111000111100101,0.0,2.0,-0.0,01100011011100100110
NDAR_VQA_step_1,70,11010000000001011000,00011010000000001011,-10.0,0.0,0.25,01110110011011001000
NDAR_VQA_step_1,71,10001111100101110110,01101110100111110001,-8.0,18.0,0.2,00000010111100110010
NDAR_VQA_step_1,72,00010011011101010110,01101010111011001000,-10.0,16.0,0.25,00000110100000001011
NDAR_VQA_step_1,73,11010001111100100000,00000100111110001011,-1.0,11.0,0.025,01101000100101001000
NDAR_VQA_step_1,74,00001000100001000100,00100010000100010000,-10.0,4.0,0.25,01001110011111010011
NDAR_VQA_step_1,75,01110010100011010000,00001011000101001110,0.0,10.0,-0.0,01100111011110001101
NDAR_VQA_step_1,76,11010111011001010110,01101010011011101011,0.0,10.0,-0.0,00000110000000101000
NDAR_VQA_step_1,77,11101000101011110000,00001111010100010111,-6.0,12.0,0.15,01100011001111010100
NDAR_VQA_step_1,78,11010010010001100000,00000110001001001011,-5.0,7.0,0.125,01101010010010001000
NDAR_VQA_step_1,79,11000101100011110010,01001111000110100011,0.0,22.0,-0.0,00100011011101100000
NDAR_VQA_step_1,80,11011110000000010100,00101000000001111011,-10.0,-4.0,0.25,01000100011010111000
NDAR_VQA_step_1,81,00010011000110000000,00000001100011001000,-9.0,3.0,0.225,01101101111000001011
NDAR_VQA_step_1,82,11100100100101000100,00100010100100100111,-10.0,4.0,0.25,01001110111111100100
NDAR_VQA_step_1,83,00010001111011100110,01100111011110001000,-20.0,2.0,0.5,00001011000101001011
NDAR_VQA_step_1,84,01110011111100100001,10000100111111001110,5.0,1.0,-0.125,11101000100100001101
NDAR_VQA_step_1,85,11000111011001110000,00001110011011100011,0.0,2.0,-0.0,01100010000000100000
NDAR_VQA_step_1,86,00010011100000111000,00011100000111001000,-1.0,-1.0,0.025,01110000011100001011
NDAR_VQA_step_1,87,00100111011011110100,00101111011011100100,-3.0,-7.0,0.075,01000011000000100111
NDAR_VQA_step_1,88,11010101001101010110,01101010110010101011,-5.0,7.0,0.125,00000110101001101000
NDAR_VQA_step_1,89,11000111100001010110,01101010000111100011,2.0,20.0,-0.05,00000110011100100000
NDAR_VQA_step_1,90,00011110011010110000,00001101011001111000,-1.0,-1.0,0.025,01100001000010111011
NDAR_VQA_step_1,91,00010000111100011000,00011000111100001000,-21.0,-1.0,0.525,01110100100111001011
NDAR_VQA_step_1,92,11010111100110001000,00010001100111101011,-10.0,-4.0,0.25,01111101111100101000
NDAR_VQA_step_1,93,11001011010101100001,10000110101011010011,-6.0,8.0,0.15,11101010110000010000
NDAR_VQA_step_1,94,10011100100100000010,01000000100100111001,-3.0,1.0,0.075,00101100111111111010
NDAR_VQA_step_1,95,11101011001101000000,00000010110011010111,-15.0,9.0,0.375,01101110101000010100
NDAR_VQA_step_1,96,00101100101000001110,01110000010100110100,-2.0,4.0,0.05,00011100001111110111
NDAR_VQA_step_1,97,11101111001101001000,00010010110011110111,-15.0,1.0,0.375,01111110101000110100
NDAR_VQA_step_1,98,00001111100101110100,00101110100111110000,-2.0,8.0,0.05,01000010111100110011
NDAR_VQA_step_1,99,00000111100001110111,11101110000111100000,-6.0,16.0,0.15,10000010011100100011
