label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,24,0111101,1011110,4.0,-2.0,-2.0,0010001
NDAR_NO_OPT_step_3,25,0110011,1100110,4.0,-2.0,-2.0,0101001
NDAR_NO_OPT_step_3,26,0100101,1010010,2.0,-4.0,-1.0,0011101
NDAR_NO_OPT_step_3,27,1010011,1100101,8.0,-2.0,-4.0,0101010
NDAR_NO_OPT_step_3,28,0110011,1100110,4.0,-2.0,-2.0,0101001
NDAR_NO_OPT_step_3,29,1010011,1100101,8.0,-2.0,-4.0,0101010
NDAR_NO_OPT_step_3,30,1000011,1100001,8.0,-2.0,-4.0,0101110
NDAR_NO_OPT_step_3,31,1111001,1001111,0.0,0.0,-0.0,0000000
NDAR_NO_OPT_step_3,32,0010110,0110100,2.0,-6.0,-1.0,1111011
NDAR_NO_OPT_step_3,33,1100111,1110011,6.0,-2.0,-3.0,0111100
NDAR_NO_OPT_step_3,34,0100110,0110010,2.0,-2.0,-1.0,1111101
NDAR_NO_OPT_step_3,35,1010101,1010101,2.0,-8.0,-1.0,0011010
NDAR_NO_OPT_step_3,36,0100011,1100010,4.0,-2.0,-2.0,0101101
NDAR_NO_OPT_step_3,37,1100010,0100011,2.0,-4.0,-1.0,1101100
NDAR_NO_OPT_step_3,38,1100001,1000011,2.0,-6.0,-1.0,0001100
NDAR_NO_OPT_step_3,39,0010010,0100100,4.0,-2.0,-2.0,1101011
NDAR_NO_OPT_step_3,40,0110011,1100110,4.0,-2.0,-2.0,0101001
NDAR_NO_OPT_step_3,41,1010111,1110101,6.0,-6.0,-3.0,0111010
NDAR_NO_OPT_step_3,42,1001011,1101001,4.0,-2.0,-2.0,0100110
NDAR_NO_OPT_step_3,43,0111011,1101110,2.0,-4.0,-1.0,0100001
NDAR_NO_OPT_step_3,44,1000010,0100001,4.0,-2.0,-2.0,1101110
NDAR_NO_OPT_step_3,45,1010000,0000101,6.0,-6.0,-3.0,1001010
NDAR_NO_OPT_step_3,46,0010010,0100100,4.0,-2.0,-2.0,1101011
NDAR_NO_OPT_step_3,47,0100011,1100010,4.0,-2.0,-2.0,0101101
NDAR_NO_OPT_step_3,48,1100011,1100011,4.0,-2.0,-2.0,0101100
NDAR_NO_OPT_step_3,49,0110100,0010110,4.0,-2.0,-2.0,1011001
NDAR_NO_OPT_step_3,50,0100111,1110010,4.0,-4.0,-2.0,0111101
NDAR_NO_OPT_step_3,51,1010010,0100101,6.0,-4.0,-3.0,1101010
NDAR_NO_OPT_step_3,52,0100111,1110010,4.0,-4.0,-2.0,0111101
NDAR_NO_OPT_step_3,53,0011101,1011100,2.0,-4.0,-1.0,0010011
NDAR_NO_OPT_step_3,54,0110110,0110110,2.0,-6.0,-1.0,1111001
NDAR_NO_OPT_step_3,55,1001011,1101001,4.0,-2.0,-2.0,0100110
NDAR_NO_OPT_step_3,56,1001010,0101001,2.0,-4.0,-1.0,1100110
NDAR_NO_OPT_step_3,57,0000011,1100000,6.0,0.0,-3.0,0101111
NDAR_NO_OPT_step_3,58,1010100,0010101,4.0,-6.0,-2.0,1011010
NDAR_NO_OPT_step_3,59,1010011,1100101,8.0,-2.0,-4.0,0101010
NDAR_NO_OPT_step_3,60,0010011,1100100,8.0,-2.0,-4.0,0101011
NDAR_NO_OPT_step_3,61,0110011,1100110,4.0,-2.0,-2.0,0101001
NDAR_NO_OPT_step_3,62,0100011,1100010,4.0,-2.0,-2.0,0101101
NDAR_NO_OPT_step_3,63,1010011,1100101,8.0,-2.0,-4.0,0101010
NDAR_NO_OPT_step_3,64,1001111,1111001,6.0,-2.0,-3.0,0110110
NDAR_NO_OPT_step_3,65,0110001,1000110,6.0,-2.0,-3.0,0001001
NDAR_NO_OPT_step_3,66,1010111,1110101,6.0,-6.0,-3.0,0111010
NDAR_NO_OPT_step_3,67,1010000,0000101,6.0,-6.0,-3.0,1001010
NDAR_NO_OPT_step_3,68,1010011,1100101,8.0,-2.0,-4.0,0101010
NDAR_NO_OPT_step_3,69,1000111,1110001,8.0,-4.0,-4.0,0111110
NDAR_NO_OPT_step_3,70,1001011,1101001,4.0,-2.0,-2.0,0100110
NDAR_NO_OPT_step_3,71,1110010,0100111,2.0,-4.0,-1.0,1101000
NDAR_NO_OPT_step_3,72,0010011,1100100,8.0,-2.0,-4.0,0101011
NDAR_NO_OPT_step_3,73,1010011,1100101,8.0,-2.0,-4.0,0101010
NDAR_NO_OPT_step_3,74,1010010,0100101,6.0,-4.0,-3.0,1101010
NDAR_NO_OPT_step_3,75,1010111,1110101,6.0,-6.0,-3.0,0111010
NDAR_NO_OPT_step_3,76,1010011,1100101,8.0,-2.0,-4.0,0101010
NDAR_NO_OPT_step_3,77,0100010,0100010,0.0,-2.0,-0.0,1101101
NDAR_NO_OPT_step_3,78,0010010,0100100,4.0,-2.0,-2.0,1101011
NDAR_NO_OPT_step_3,79,1010111,1110101,6.0,-6.0,-3.0,0111010
NDAR_NO_OPT_step_3,80,0100011,1100010,4.0,-2.0,-2.0,0101101
NDAR_NO_OPT_step_3,81,1001111,1111001,6.0,-2.0,-3.0,0110110
NDAR_NO_OPT_step_3,82,1010111,1110101,6.0,-6.0,-3.0,0111010
NDAR_NO_OPT_step_3,83,1100011,1100011,4.0,-2.0,-2.0,0101100
NDAR_NO_OPT_step_3,84,0100011,1100010,4.0,-2.0,-2.0,0101101
NDAR_NO_OPT_step_3,85,1010011,1100101,8.0,-2.0,-4.0,0101010
NDAR_NO_OPT_step_3,86,0101011,1101010,4.0,-6.0,-2.0,0100101
NDAR_NO_OPT_step_3,87,1010011,1100101,8.0,-2.0,-4.0,0101010
NDAR_NO_OPT_step_3,88,0100011,1100010,4.0,-2.0,-2.0,0101101
NDAR_NO_OPT_step_3,89,0010111,1110100,4.0,-8.0,-2.0,0111011
NDAR_NO_OPT_step_3,90,0010000,0000100,6.0,-2.0,-3.0,1001011
NDAR_NO_OPT_step_3,91,1110011,1100111,2.0,0.0,-1.0,0101000
NDAR_NO_OPT_step_3,92,0010001,1000100,8.0,-4.0,-4.0,0001011
NDAR_NO_OPT_step_3,93,1001010,0101001,2.0,-4.0,-1.0,1100110
NDAR_NO_OPT_step_3,94,0100111,1110010,4.0,-4.0,-2.0,0111101
NDAR_NO_OPT_step_3,95,0000111,1110000,4.0,-4.0,-2.0,0111111
NDAR_NO_OPT_step_3,96,1001010,0101001,2.0,-4.0,-1.0,1100110
NDAR_NO_OPT_step_3,97,1001001,1001001,2.0,-6.0,-1.0,0000110
NDAR_NO_OPT_step_3,98,0100010,0100010,0.0,-2.0,-0.0,1101101
NDAR_NO_OPT_step_3,99,0010110,0110100,2.0,-6.0,-1.0,1111011
