label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,25,01111111100110011111,11111001100111111110,-3.0,3.0,0.075,11111001100111111110
NDAR_NO_OPT_step_0,26,10010000001011111000,00011111010000001001,-4.0,4.0,0.1,00011111010000001001
NDAR_NO_OPT_step_0,27,10101111001111000011,11000011110011110101,2.0,-2.0,-0.05,11000011110011110101
NDAR_NO_OPT_step_0,28,00010100001101110111,11101110110000101000,-8.0,8.0,0.2,11101110110000101000
NDAR_NO_OPT_step_0,29,00111111110010100011,11000101001111111100,-8.0,8.0,0.2,11000101001111111100
NDAR_NO_OPT_step_0,30,00011100001011110111,11101111010000111000,-13.0,13.0,0.325,11101111010000111000
NDAR_NO_OPT_step_0,31,00100011111100110100,00101100111111000100,-10.0,10.0,0.25,00101100111111000100
NDAR_NO_OPT_step_0,32,11101100010100000011,11000000101000110111,-5.0,5.0,0.125,11000000101000110111
NDAR_NO_OPT_step_0,33,01001100111111011001,10011011111100110010,-4.0,4.0,0.1,10011011111100110010
NDAR_NO_OPT_step_0,34,11110100101001000011,11000010010100101111,-12.0,12.0,0.3,11000010010100101111
NDAR_NO_OPT_step_0,35,01101111101011111111,11111111010111110110,-6.0,6.0,0.15,11111111010111110110
NDAR_NO_OPT_step_0,36,00110111001011110100,00101111010011101100,1.0,-1.0,-0.025,00101111010011101100
NDAR_NO_OPT_step_0,37,11001101001011000111,11100011010010110011,-5.0,5.0,0.125,11100011010010110011
NDAR_NO_OPT_step_0,38,10100100100111010011,11001011100100100101,-6.0,6.0,0.15,11001011100100100101
NDAR_NO_OPT_step_0,39,00010111001000000011,11000000010011101000,-11.0,11.0,0.275,11000000010011101000
NDAR_NO_OPT_step_0,40,10010100101011111001,10011111010100101001,-11.0,11.0,0.275,10011111010100101001
NDAR_NO_OPT_step_0,41,10011001101011001111,11110011010110011001,-16.0,16.0,0.4,11110011010110011001
NDAR_NO_OPT_step_0,42,00101111101011001111,11110011010111110100,-17.0,17.0,0.425,11110011010111110100
NDAR_NO_OPT_step_0,43,01110100001011110100,00101111010000101110,4.0,-4.0,-0.1,00101111010000101110
NDAR_NO_OPT_step_0,44,01111001101111111011,11011111110110011110,5.0,-5.0,-0.125,11011111110110011110
NDAR_NO_OPT_step_0,45,10010000011011000100,00100011011000001001,-5.0,5.0,0.125,00100011011000001001
NDAR_NO_OPT_step_0,46,00110100111011001011,11010011011100101100,-9.0,9.0,0.225,11010011011100101100
NDAR_NO_OPT_step_0,47,10010100011011000111,11100011011000101001,0.0,0.0,-0.0,11100011011000101001
NDAR_NO_OPT_step_0,48,00101111011011110100,00101111011011110100,0.0,0.0,-0.0,00101111011011110100
NDAR_NO_OPT_step_0,49,00101100111011111011,11011111011100110100,-15.0,15.0,0.375,11011111011100110100
NDAR_NO_OPT_step_0,50,00101100100011111111,11111111000100110100,-16.0,16.0,0.4,11111111000100110100
NDAR_NO_OPT_step_0,51,00100011111001001100,00110010011111000100,-1.0,1.0,0.025,00110010011111000100
NDAR_NO_OPT_step_0,52,00100000001100101100,00110100110000000100,0.0,0.0,-0.0,00110100110000000100
NDAR_NO_OPT_step_0,53,00000010000011001111,11110011000001000000,-13.0,13.0,0.325,11110011000001000000
NDAR_NO_OPT_step_0,54,00001101011011001100,00110011011010110000,-1.0,1.0,0.025,00110011011010110000
NDAR_NO_OPT_step_0,55,00011011001100111011,11011100110011011000,-5.0,5.0,0.125,11011100110011011000
NDAR_NO_OPT_step_0,56,11111100001011110111,11101111010000111111,-4.0,4.0,0.1,11101111010000111111
NDAR_NO_OPT_step_0,57,11001100011011000111,11100011011000110011,7.0,-7.0,-0.175,11100011011000110011
NDAR_NO_OPT_step_0,58,00011100100011110111,11101111000100111000,-15.0,15.0,0.375,11101111000100111000
NDAR_NO_OPT_step_0,59,00010001100011001111,11110011000110001000,-13.0,13.0,0.325,11110011000110001000
NDAR_NO_OPT_step_0,60,11011111000111000111,11100011100011111011,-7.0,7.0,0.175,11100011100011111011
NDAR_NO_OPT_step_0,61,00000010011011000100,00100011011001000000,6.0,-6.0,-0.15,00100011011001000000
NDAR_NO_OPT_step_0,62,00010001101111010100,00101011110110001000,-9.0,9.0,0.225,00101011110110001000
NDAR_NO_OPT_step_0,63,00101111111100010011,11001000111111110100,-6.0,6.0,0.15,11001000111111110100
NDAR_NO_OPT_step_0,64,11000100011011111111,11111111011000100011,9.0,-9.0,-0.225,11111111011000100011
NDAR_NO_OPT_step_0,65,11011111001011000001,10000011010011111011,-9.0,9.0,0.225,10000011010011111011
NDAR_NO_OPT_step_0,66,11110000001111110111,11101111110000001111,-13.0,13.0,0.325,11101111110000001111
NDAR_NO_OPT_step_0,67,00100110101100001111,11110000110101100100,4.0,-4.0,-0.1,11110000110101100100
NDAR_NO_OPT_step_0,68,00010100111000001111,11110000011100101000,7.0,-7.0,-0.175,11110000011100101000
NDAR_NO_OPT_step_0,69,11001111101011010111,11101011010111110011,0.0,0.0,-0.0,11101011010111110011
NDAR_NO_OPT_step_0,70,00010101101011001111,11110011010110101000,-13.0,13.0,0.325,11110011010110101000
NDAR_NO_OPT_step_0,71,00101111001011011100,00111011010011110100,-9.0,9.0,0.225,00111011010011110100
NDAR_NO_OPT_step_0,72,00101111000110110011,11001101100011110100,1.0,-1.0,-0.025,11001101100011110100
NDAR_NO_OPT_step_0,73,00010111001011111100,00111111010011101000,1.0,-1.0,-0.025,00111111010011101000
NDAR_NO_OPT_step_0,74,11001111001001001100,00110010010011110011,-10.0,10.0,0.25,00110010010011110011
NDAR_NO_OPT_step_0,75,01001100011011000100,00100011011000110010,8.0,-8.0,-0.2,00100011011000110010
NDAR_NO_OPT_step_0,76,10100100011111011111,11111011111000100101,-5.0,5.0,0.125,11111011111000100101
NDAR_NO_OPT_step_0,77,00101111100011001111,11110011000111110100,-20.0,20.0,0.5,11110011000111110100
NDAR_NO_OPT_step_0,78,00110001100010111011,11011101000110001100,-4.0,4.0,0.1,11011101000110001100
NDAR_NO_OPT_step_0,79,00011111001100111000,00011100110011111000,0.0,0.0,-0.0,00011100110011111000
NDAR_NO_OPT_step_0,80,11000111111011001111,11110011011111100011,-8.0,8.0,0.2,11110011011111100011
NDAR_NO_OPT_step_0,81,10001100100011110111,11101111000100110001,-5.0,5.0,0.125,11101111000100110001
NDAR_NO_OPT_step_0,82,10001100101111001000,00010011110100110001,-1.0,1.0,0.025,00010011110100110001
NDAR_NO_OPT_step_0,83,10101111001011111111,11111111010011110101,-7.0,7.0,0.175,11111111010011110101
NDAR_NO_OPT_step_0,84,00110010010011000100,00100011001001001100,-3.0,3.0,0.075,00100011001001001100
NDAR_NO_OPT_step_0,85,01110000001011011110,01111011010000001110,-8.0,8.0,0.2,01111011010000001110
NDAR_NO_OPT_step_0,86,11000111100111001100,00110011100111100011,-17.0,17.0,0.425,00110011100111100011
NDAR_NO_OPT_step_0,87,00101111100011010111,11101011000111110100,-8.0,8.0,0.2,11101011000111110100
NDAR_NO_OPT_step_0,88,00100001001001001101,10110010010010000100,-3.0,3.0,0.075,10110010010010000100
NDAR_NO_OPT_step_0,89,00010010101001001111,11110010010101001000,-1.0,1.0,0.025,11110010010101001000
NDAR_NO_OPT_step_0,90,01011111111011001111,11110011011111111010,-7.0,7.0,0.175,11110011011111111010
NDAR_NO_OPT_step_0,91,10010100111011001000,00010011011100101001,-3.0,3.0,0.075,00010011011100101001
NDAR_NO_OPT_step_0,92,00011100000111001000,00010011100000111000,-5.0,5.0,0.125,00010011100000111000
NDAR_NO_OPT_step_0,93,00100100001100000111,11100000110000100100,-1.0,1.0,0.025,11100000110000100100
NDAR_NO_OPT_step_0,94,11001100111101000111,11100010111100110011,6.0,-6.0,-0.15,11100010111100110011
NDAR_NO_OPT_step_0,95,11111000000100011100,00111000100000011111,3.0,-3.0,-0.075,00111000100000011111
NDAR_NO_OPT_step_0,96,00011110111111001100,00110011111101111000,8.0,-8.0,-0.2,00110011111101111000
NDAR_NO_OPT_step_0,97,00000111111111000111,11100011111111100000,20.0,-20.0,-0.5,11100011111111100000
NDAR_NO_OPT_step_0,98,10010010011100101111,11110100111001001001,-5.0,5.0,0.125,11110100111001001001
NDAR_NO_OPT_step_0,99,00101101011000001101,10110000011010110100,-11.0,11.0,0.275,10110000011010110100
