label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,40,0001100,0011000,0.0,0.0,-0.0,0011000
PLAIN_VQA_step_2,41,1011100,0011101,2.0,-2.0,-1.0,0011101
PLAIN_VQA_step_2,42,1111100,0011111,0.0,0.0,-0.0,0011111
PLAIN_VQA_step_2,43,0100101,1010010,4.0,-4.0,-2.0,1010010
PLAIN_VQA_step_2,44,1001111,1111001,2.0,-2.0,-1.0,1111001
PLAIN_VQA_step_2,45,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_2,46,0001101,1011000,4.0,-4.0,-2.0,1011000
PLAIN_VQA_step_2,47,1000100,0010001,4.0,-4.0,-2.0,0010001
PLAIN_VQA_step_2,48,1101110,0111011,4.0,-4.0,-2.0,0111011
PLAIN_VQA_step_2,49,0000101,1010000,6.0,-6.0,-3.0,1010000
PLAIN_VQA_step_2,50,0010100,0010100,4.0,-4.0,-2.0,0010100
PLAIN_VQA_step_2,51,1011100,0011101,2.0,-2.0,-1.0,0011101
PLAIN_VQA_step_2,52,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_2,53,1100000,0000011,6.0,-6.0,-3.0,0000011
PLAIN_VQA_step_2,54,0010100,0010100,4.0,-4.0,-2.0,0010100
PLAIN_VQA_step_2,55,1111011,1101111,0.0,0.0,-0.0,1101111
PLAIN_VQA_step_2,56,0011110,0111100,6.0,-6.0,-3.0,0111100
PLAIN_VQA_step_2,57,1000100,0010001,4.0,-4.0,-2.0,0010001
PLAIN_VQA_step_2,58,1011100,0011101,2.0,-2.0,-1.0,0011101
PLAIN_VQA_step_2,59,1000000,0000001,6.0,-6.0,-3.0,0000001
PLAIN_VQA_step_2,60,0000111,1110000,4.0,-4.0,-2.0,1110000
PLAIN_VQA_step_2,61,0011001,1001100,2.0,-2.0,-1.0,1001100
PLAIN_VQA_step_2,62,1011010,0101101,4.0,-4.0,-2.0,0101101
PLAIN_VQA_step_2,63,1100101,1010011,4.0,-4.0,-2.0,1010011
PLAIN_VQA_step_2,64,1011011,1101101,0.0,0.0,-0.0,1101101
PLAIN_VQA_step_2,65,0000101,1010000,6.0,-6.0,-3.0,1010000
PLAIN_VQA_step_2,66,0001100,0011000,0.0,0.0,-0.0,0011000
PLAIN_VQA_step_2,67,0110010,0100110,4.0,-4.0,-2.0,0100110
PLAIN_VQA_step_2,68,0111101,1011110,2.0,-2.0,-1.0,1011110
PLAIN_VQA_step_2,69,0011001,1001100,2.0,-2.0,-1.0,1001100
PLAIN_VQA_step_2,70,1011101,1011101,2.0,-2.0,-1.0,1011101
PLAIN_VQA_step_2,71,1110100,0010111,2.0,-2.0,-1.0,0010111
PLAIN_VQA_step_2,72,1100100,0010011,2.0,-2.0,-1.0,0010011
PLAIN_VQA_step_2,73,1011000,0001101,4.0,-4.0,-2.0,0001101
PLAIN_VQA_step_2,74,1100101,1010011,4.0,-4.0,-2.0,1010011
PLAIN_VQA_step_2,75,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_2,76,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,77,0001010,0101000,2.0,-2.0,-1.0,0101000
PLAIN_VQA_step_2,78,0011100,0011100,2.0,-2.0,-1.0,0011100
PLAIN_VQA_step_2,79,0011100,0011100,2.0,-2.0,-1.0,0011100
PLAIN_VQA_step_2,80,1000100,0010001,4.0,-4.0,-2.0,0010001
PLAIN_VQA_step_2,81,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,82,1100100,0010011,2.0,-2.0,-1.0,0010011
PLAIN_VQA_step_2,83,1111100,0011111,0.0,0.0,-0.0,0011111
PLAIN_VQA_step_2,84,0011101,1011100,4.0,-4.0,-2.0,1011100
PLAIN_VQA_step_2,85,1011001,1001101,2.0,-2.0,-1.0,1001101
PLAIN_VQA_step_2,86,1000100,0010001,4.0,-4.0,-2.0,0010001
PLAIN_VQA_step_2,87,0111101,1011110,2.0,-2.0,-1.0,1011110
PLAIN_VQA_step_2,88,0100000,0000010,2.0,-2.0,-1.0,0000010
PLAIN_VQA_step_2,89,1000100,0010001,4.0,-4.0,-2.0,0010001
PLAIN_VQA_step_2,90,0100100,0010010,0.0,0.0,-0.0,0010010
PLAIN_VQA_step_2,91,1111100,0011111,0.0,0.0,-0.0,0011111
PLAIN_VQA_step_2,92,0001100,0011000,0.0,0.0,-0.0,0011000
PLAIN_VQA_step_2,93,1011100,0011101,2.0,-2.0,-1.0,0011101
PLAIN_VQA_step_2,94,0011100,0011100,2.0,-2.0,-1.0,0011100
PLAIN_VQA_step_2,95,1111100,0011111,0.0,0.0,-0.0,0011111
PLAIN_VQA_step_2,96,1000100,0010001,4.0,-4.0,-2.0,0010001
PLAIN_VQA_step_2,97,0000100,0010000,0.0,0.0,-0.0,0010000
PLAIN_VQA_step_2,98,1011100,0011101,2.0,-2.0,-1.0,0011101
PLAIN_VQA_step_2,99,0011101,1011100,4.0,-4.0,-2.0,1011100
