label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,32,0000010,0100000,0.0,2.0,-0.0,0000000
NDAR_NO_OPT_step_2,33,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_2,34,1010110,0110101,6.0,-6.0,-3.0,0010101
NDAR_NO_OPT_step_2,35,0100110,0110010,0.0,-2.0,-0.0,0010010
NDAR_NO_OPT_step_2,36,0100101,1010010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_2,37,1010101,1010101,6.0,-8.0,-3.0,1110101
NDAR_NO_OPT_step_2,38,0101010,0101010,6.0,-8.0,-3.0,0001010
NDAR_NO_OPT_step_2,39,1011100,0011101,4.0,-2.0,-2.0,0111101
NDAR_NO_OPT_step_2,40,0111001,1001110,4.0,-2.0,-2.0,1101110
NDAR_NO_OPT_step_2,41,0000111,1110000,6.0,-4.0,-3.0,1010000
NDAR_NO_OPT_step_2,42,1101001,1001011,4.0,-6.0,-2.0,1101011
NDAR_NO_OPT_step_2,43,1011010,0101101,4.0,-4.0,-2.0,0001101
NDAR_NO_OPT_step_2,44,0100101,1010010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_2,45,0101101,1011010,6.0,-4.0,-3.0,1111010
NDAR_NO_OPT_step_2,46,1010010,0100101,6.0,-4.0,-3.0,0000101
NDAR_NO_OPT_step_2,47,0011010,0101100,2.0,-4.0,-1.0,0001100
NDAR_NO_OPT_step_2,48,1100010,0100011,6.0,-4.0,-3.0,0000011
NDAR_NO_OPT_step_2,49,0110110,0110110,2.0,-6.0,-1.0,0010110
NDAR_NO_OPT_step_2,50,0000010,0100000,0.0,2.0,-0.0,0000000
NDAR_NO_OPT_step_2,51,1110010,0100111,4.0,-4.0,-2.0,0000111
NDAR_NO_OPT_step_2,52,0110011,1100110,2.0,-2.0,-1.0,1000110
NDAR_NO_OPT_step_2,53,1110111,1110111,2.0,-2.0,-1.0,1010111
NDAR_NO_OPT_step_2,54,0111010,0101110,4.0,-8.0,-2.0,0001110
NDAR_NO_OPT_step_2,55,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_2,56,0000101,1010000,4.0,-6.0,-2.0,1110000
NDAR_NO_OPT_step_2,57,0111000,0001110,8.0,-4.0,-4.0,0101110
NDAR_NO_OPT_step_2,58,1100001,1000011,2.0,-6.0,-1.0,1100011
NDAR_NO_OPT_step_2,59,0100101,1010010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_2,60,1100010,0100011,6.0,-4.0,-3.0,0000011
NDAR_NO_OPT_step_2,61,0100101,1010010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_2,62,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_2,63,0011001,1001100,2.0,-2.0,-1.0,1101100
NDAR_NO_OPT_step_2,64,0100010,0100010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_2,65,0111101,1011110,6.0,-2.0,-3.0,1111110
NDAR_NO_OPT_step_2,66,0010101,1010100,8.0,-8.0,-4.0,1110100
NDAR_NO_OPT_step_2,67,0110101,1010110,6.0,-4.0,-3.0,1110110
NDAR_NO_OPT_step_2,68,0110110,0110110,2.0,-6.0,-1.0,0010110
NDAR_NO_OPT_step_2,69,0010101,1010100,8.0,-8.0,-4.0,1110100
NDAR_NO_OPT_step_2,70,0010101,1010100,8.0,-8.0,-4.0,1110100
NDAR_NO_OPT_step_2,71,1010101,1010101,6.0,-8.0,-3.0,1110101
NDAR_NO_OPT_step_2,72,0011101,1011100,6.0,-4.0,-3.0,1111100
NDAR_NO_OPT_step_2,73,1010001,1000101,2.0,-6.0,-1.0,1100101
NDAR_NO_OPT_step_2,74,0111010,0101110,4.0,-8.0,-2.0,0001110
NDAR_NO_OPT_step_2,75,0000011,1100000,4.0,0.0,-2.0,1000000
NDAR_NO_OPT_step_2,76,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_2,77,0111101,1011110,6.0,-2.0,-3.0,1111110
NDAR_NO_OPT_step_2,78,0100010,0100010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_2,79,0101010,0101010,6.0,-8.0,-3.0,0001010
NDAR_NO_OPT_step_2,80,0100010,0100010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_2,81,1100010,0100011,6.0,-4.0,-3.0,0000011
NDAR_NO_OPT_step_2,82,1101001,1001011,4.0,-6.0,-2.0,1101011
NDAR_NO_OPT_step_2,83,0100101,1010010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_2,84,1000010,0100001,6.0,-2.0,-3.0,0000001
NDAR_NO_OPT_step_2,85,0010001,1000100,2.0,-4.0,-1.0,1100100
NDAR_NO_OPT_step_2,86,1000110,0110001,4.0,-2.0,-2.0,0010001
NDAR_NO_OPT_step_2,87,0000101,1010000,4.0,-6.0,-2.0,1110000
NDAR_NO_OPT_step_2,88,1110110,0110111,2.0,-4.0,-1.0,0010111
NDAR_NO_OPT_step_2,89,0111001,1001110,4.0,-2.0,-2.0,1101110
NDAR_NO_OPT_step_2,90,1010101,1010101,6.0,-8.0,-3.0,1110101
NDAR_NO_OPT_step_2,91,1000010,0100001,6.0,-2.0,-3.0,0000001
NDAR_NO_OPT_step_2,92,0010010,0100100,2.0,-2.0,-1.0,0000100
NDAR_NO_OPT_step_2,93,0000000,0000000,-2.0,0.0,1.0,0100000
NDAR_NO_OPT_step_2,94,0111110,0111110,2.0,-8.0,-1.0,0011110
NDAR_NO_OPT_step_2,95,0110110,0110110,2.0,-6.0,-1.0,0010110
NDAR_NO_OPT_step_2,96,0110010,0100110,2.0,-4.0,-1.0,0000110
NDAR_NO_OPT_step_2,97,0100110,0110010,0.0,-2.0,-0.0,0010010
NDAR_NO_OPT_step_2,98,0100001,1000010,2.0,-4.0,-1.0,1100010
NDAR_NO_OPT_step_2,99,0000010,0100000,0.0,2.0,-0.0,0000000
