label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,29,00011111000011000100,00100011000011111000,-12.0,12.0,0.3,00100011000011111000
NDAR_NO_OPT_step_0,30,00010111100110000100,00100001100111101000,2.0,-2.0,-0.05,00100001100111101000
NDAR_NO_OPT_step_0,31,00101011001000001001,10010000010011010100,-5.0,5.0,0.125,10010000010011010100
NDAR_NO_OPT_step_0,32,01100000010101000111,11100010101000000110,-2.0,2.0,0.05,11100010101000000110
NDAR_NO_OPT_step_0,33,00010100000001101001,10010110000000101000,-2.0,2.0,0.05,10010110000000101000
NDAR_NO_OPT_step_0,34,00010111011100100001,10000100111011101000,-1.0,1.0,0.025,10000100111011101000
NDAR_NO_OPT_step_0,35,00100001011101100101,10100110111010000100,1.0,-1.0,-0.025,10100110111010000100
NDAR_NO_OPT_step_0,36,10110111010110001111,11110001101011101101,-5.0,5.0,0.125,11110001101011101101
NDAR_NO_OPT_step_0,37,10010111011111111100,00111111111011101001,-6.0,6.0,0.15,00111111111011101001
NDAR_NO_OPT_step_0,38,00100000111111001111,11110011111100000100,3.0,-3.0,-0.075,11110011111100000100
NDAR_NO_OPT_step_0,39,00101011110110001000,00010001101111010100,-7.0,7.0,0.175,00010001101111010100
NDAR_NO_OPT_step_0,40,00100000110100101001,10010100101100000100,-9.0,9.0,0.225,10010100101100000100
NDAR_NO_OPT_step_0,41,10100011011010001111,11110001011011000101,-3.0,3.0,0.075,11110001011011000101
NDAR_NO_OPT_step_0,42,00100100110101101111,11110110101100100100,-7.0,7.0,0.175,11110110101100100100
NDAR_NO_OPT_step_0,43,00010010000011000100,00100011000001001000,-17.0,17.0,0.425,00100011000001001000
NDAR_NO_OPT_step_0,44,01101011000100011001,10011000100011010110,-1.0,1.0,0.025,10011000100011010110
NDAR_NO_OPT_step_0,45,10100101010110101111,11110101101010100101,-12.0,12.0,0.3,11110101101010100101
NDAR_NO_OPT_step_0,46,11000000000110010111,11101001100000000011,-18.0,18.0,0.45,11101001100000000011
NDAR_NO_OPT_step_0,47,00100001100010101011,11010101000110000100,-4.0,4.0,0.1,11010101000110000100
NDAR_NO_OPT_step_0,48,01101011110010110000,00001101001111010110,-10.0,10.0,0.25,00001101001111010110
NDAR_NO_OPT_step_0,49,00100011011000011111,11111000011011000100,4.0,-4.0,-0.1,11111000011011000100
NDAR_NO_OPT_step_0,50,01100000001011010101,10101011010000000110,-8.0,8.0,0.2,10101011010000000110
NDAR_NO_OPT_step_0,51,11101010111100101011,11010100111101010111,-15.0,15.0,0.375,11010100111101010111
NDAR_NO_OPT_step_0,52,00100100000001001111,11110010000000100100,-11.0,11.0,0.275,11110010000000100100
NDAR_NO_OPT_step_0,53,00100111010010000101,10100001001011100100,-4.0,4.0,0.1,10100001001011100100
NDAR_NO_OPT_step_0,54,00100011010010001011,11010001001011000100,-4.0,4.0,0.1,11010001001011000100
NDAR_NO_OPT_step_0,55,00101011010010111011,11011101001011010100,-5.0,5.0,0.125,11011101001011010100
NDAR_NO_OPT_step_0,56,10010111111100000111,11100000111111101001,14.0,-14.0,-0.35,11100000111111101001
NDAR_NO_OPT_step_0,57,00100111001000101100,00110100010011100100,-4.0,4.0,0.1,00110100010011100100
NDAR_NO_OPT_step_0,58,10010100110110100111,11100101101100101001,-5.0,5.0,0.125,11100101101100101001
NDAR_NO_OPT_step_0,59,10100101100110101001,10010101100110100101,-8.0,8.0,0.2,10010101100110100101
NDAR_NO_OPT_step_0,60,00010111100101101111,11110110100111101000,-2.0,2.0,0.05,11110110100111101000
NDAR_NO_OPT_step_0,61,01010001110110101111,11110101101110001010,-8.0,8.0,0.2,11110101101110001010
NDAR_NO_OPT_step_0,62,00100011101110010001,10001001110111000100,-7.0,7.0,0.175,10001001110111000100
NDAR_NO_OPT_step_0,63,11100001010001101101,10110110001010000111,-2.0,2.0,0.05,10110110001010000111
NDAR_NO_OPT_step_0,64,10100010111110010111,11101001111101000101,0.0,0.0,-0.0,11101001111101000101
NDAR_NO_OPT_step_0,65,00010111101111101100,00110111110111101000,2.0,-2.0,-0.05,00110111110111101000
NDAR_NO_OPT_step_0,66,10011001010011000111,11100011001010011001,-8.0,8.0,0.2,11100011001010011001
NDAR_NO_OPT_step_0,67,01010101010110001011,11010001101010101010,-6.0,6.0,0.15,11010001101010101010
NDAR_NO_OPT_step_0,68,00010101010010001111,11110001001010101000,-7.0,7.0,0.175,11110001001010101000
NDAR_NO_OPT_step_0,69,10101111110001101011,11010110001111110101,-17.0,17.0,0.425,11010110001111110101
NDAR_NO_OPT_step_0,70,00100000011001010111,11101010011000000100,2.0,-2.0,-0.05,11101010011000000100
NDAR_NO_OPT_step_0,71,11101001011100100000,00000100111010010111,-15.0,15.0,0.375,00000100111010010111
NDAR_NO_OPT_step_0,72,00010111011111001011,11010011111011101000,8.0,-8.0,-0.2,11010011111011101000
NDAR_NO_OPT_step_0,73,00100010110000001111,11110000001101000100,8.0,-8.0,-0.2,11110000001101000100
NDAR_NO_OPT_step_0,74,10100000110000101000,00010100001100000101,0.0,0.0,-0.0,00010100001100000101
NDAR_NO_OPT_step_0,75,00110010111011001111,11110011011101001100,2.0,-2.0,-0.05,11110011011101001100
NDAR_NO_OPT_step_0,76,00011000111111111001,10011111111100011000,-10.0,10.0,0.25,10011111111100011000
NDAR_NO_OPT_step_0,77,11100111001110101111,11110101110011100111,-6.0,6.0,0.15,11110101110011100111
NDAR_NO_OPT_step_0,78,11100001100101110111,11101110100110000111,0.0,0.0,-0.0,11101110100110000111
NDAR_NO_OPT_step_0,79,11010000000001011111,11111010000000001011,-11.0,11.0,0.275,11111010000000001011
NDAR_NO_OPT_step_0,80,11011000110000111111,11111100001100011011,-2.0,2.0,0.05,11111100001100011011
NDAR_NO_OPT_step_0,81,10100001010001101111,11110110001010000101,-4.0,4.0,0.1,11110110001010000101
NDAR_NO_OPT_step_0,82,10101100000011101111,11110111000000110101,-13.0,13.0,0.325,11110111000000110101
NDAR_NO_OPT_step_0,83,10101101100110001111,11110001100110110101,-8.0,8.0,0.2,11110001100110110101
NDAR_NO_OPT_step_0,84,10011011111101110100,00101110111111011001,-7.0,7.0,0.175,00101110111111011001
NDAR_NO_OPT_step_0,85,10110100010010100111,11100101001000101101,-4.0,4.0,0.1,11100101001000101101
NDAR_NO_OPT_step_0,86,10100001011000001011,11010000011010000101,-4.0,4.0,0.1,11010000011010000101
NDAR_NO_OPT_step_0,87,10100111100101100111,11100110100111100101,8.0,-8.0,-0.2,11100110100111100101
NDAR_NO_OPT_step_0,88,01111010010111111000,00011111101001011110,0.0,0.0,-0.0,00011111101001011110
NDAR_NO_OPT_step_0,89,00101100000111000111,11100011100000110100,-5.0,5.0,0.125,11100011100000110100
NDAR_NO_OPT_step_0,90,10011011010100111101,10111100101011011001,-18.0,18.0,0.45,10111100101011011001
NDAR_NO_OPT_step_0,91,00100000000010110111,11101101000000000100,-9.0,9.0,0.225,11101101000000000100
NDAR_NO_OPT_step_0,92,00100100110010001100,00110001001100100100,-13.0,13.0,0.325,00110001001100100100
NDAR_NO_OPT_step_0,93,00100000110010101100,00110101001100000100,-3.0,3.0,0.075,00110101001100000100
NDAR_NO_OPT_step_0,94,10010011010010100111,11100101001011001001,-6.0,6.0,0.15,11100101001011001001
NDAR_NO_OPT_step_0,95,00100011111001001101,10110010011111000100,4.0,-4.0,-0.1,10110010011111000100
NDAR_NO_OPT_step_0,96,10010111010001001101,10110010001011101001,-10.0,10.0,0.25,10110010001011101001
NDAR_NO_OPT_step_0,97,01110100111011000001,10000011011100101110,0.0,0.0,-0.0,10000011011100101110
NDAR_NO_OPT_step_0,98,00010111101110111011,11011101110111101000,1.0,-1.0,-0.025,11011101110111101000
NDAR_NO_OPT_step_0,99,11101001111000011111,11111000011110010111,-9.0,9.0,0.225,11111000011110010111
