label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,53,0111011,1101110,4.0,-4.0,-2.0,1101110
NDAR_NO_OPT_step_1,54,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_1,55,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_1,56,0110000,0000110,2.0,-2.0,-1.0,0000110
NDAR_NO_OPT_step_1,57,0000111,1110000,4.0,-4.0,-2.0,1110000
NDAR_NO_OPT_step_1,58,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_1,59,0111011,1101110,4.0,-4.0,-2.0,1101110
NDAR_NO_OPT_step_1,60,0111011,1101110,4.0,-4.0,-2.0,1101110
NDAR_NO_OPT_step_1,61,1101001,1001011,6.0,-6.0,-3.0,1001011
NDAR_NO_OPT_step_1,62,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_1,63,0110000,0000110,2.0,-2.0,-1.0,0000110
NDAR_NO_OPT_step_1,64,0011001,1001100,2.0,-2.0,-1.0,1001100
NDAR_NO_OPT_step_1,65,0100000,0000010,2.0,-2.0,-1.0,0000010
NDAR_NO_OPT_step_1,66,0100001,1000010,4.0,-4.0,-2.0,1000010
NDAR_NO_OPT_step_1,67,0011001,1001100,2.0,-2.0,-1.0,1001100
NDAR_NO_OPT_step_1,68,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_1,69,0100111,1110010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_1,70,0110001,1000110,2.0,-2.0,-1.0,1000110
NDAR_NO_OPT_step_1,71,0011001,1001100,2.0,-2.0,-1.0,1001100
NDAR_NO_OPT_step_1,72,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_1,73,0011101,1011100,4.0,-4.0,-2.0,1011100
NDAR_NO_OPT_step_1,74,1010001,1000101,6.0,-6.0,-3.0,1000101
NDAR_NO_OPT_step_1,75,0111000,0001110,4.0,-4.0,-2.0,0001110
NDAR_NO_OPT_step_1,76,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_1,77,1010010,0100101,4.0,-4.0,-2.0,0100101
NDAR_NO_OPT_step_1,78,0011101,1011100,4.0,-4.0,-2.0,1011100
NDAR_NO_OPT_step_1,79,0111000,0001110,4.0,-4.0,-2.0,0001110
NDAR_NO_OPT_step_1,80,0101001,1001010,6.0,-6.0,-3.0,1001010
NDAR_NO_OPT_step_1,81,0110000,0000110,2.0,-2.0,-1.0,0000110
NDAR_NO_OPT_step_1,82,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_1,83,1111001,1001111,0.0,0.0,-0.0,1001111
NDAR_NO_OPT_step_1,84,0100001,1000010,4.0,-4.0,-2.0,1000010
NDAR_NO_OPT_step_1,85,0100001,1000010,4.0,-4.0,-2.0,1000010
NDAR_NO_OPT_step_1,86,1010001,1000101,6.0,-6.0,-3.0,1000101
NDAR_NO_OPT_step_1,87,1001100,0011001,2.0,-2.0,-1.0,0011001
NDAR_NO_OPT_step_1,88,0001101,1011000,4.0,-4.0,-2.0,1011000
NDAR_NO_OPT_step_1,89,0100101,1010010,4.0,-4.0,-2.0,1010010
NDAR_NO_OPT_step_1,90,0111001,1001110,2.0,-2.0,-1.0,1001110
NDAR_NO_OPT_step_1,91,1011101,1011101,2.0,-2.0,-1.0,1011101
NDAR_NO_OPT_step_1,92,1000001,1000001,8.0,-8.0,-4.0,1000001
NDAR_NO_OPT_step_1,93,0010001,1000100,4.0,-4.0,-2.0,1000100
NDAR_NO_OPT_step_1,94,1001001,1001001,6.0,-6.0,-3.0,1001001
NDAR_NO_OPT_step_1,95,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_1,96,0111100,0011110,2.0,-2.0,-1.0,0011110
NDAR_NO_OPT_step_1,97,0110000,0000110,2.0,-2.0,-1.0,0000110
NDAR_NO_OPT_step_1,98,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_1,99,0100001,1000010,4.0,-4.0,-2.0,1000010
