label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,45,00001110010110010011,11001001101001110000,15.0,-15.0,-0.75,11001001101001110000
RANDOM_SEARCH_step_5,46,11001000000100001011,11010000100000010011,-1.0,1.0,0.05,11010000100000010011
RANDOM_SEARCH_step_5,47,11110101001010110110,01101101010010101111,0.0,0.0,-0.0,01101101010010101111
RANDOM_SEARCH_step_5,48,00011111111100100100,00100100111111111000,3.0,-3.0,-0.15,00100100111111111000
RANDOM_SEARCH_step_5,49,10101100111110010101,10101001111100110101,8.0,-8.0,-0.4,10101001111100110101
RANDOM_SEARCH_step_5,50,11111101110001010101,10101010001110111111,-7.0,7.0,0.35,10101010001110111111
RANDOM_SEARCH_step_5,51,00111001010110101110,01110101101010011100,13.0,-13.0,-0.65,01110101101010011100
RANDOM_SEARCH_step_5,52,10100100011110011111,11111001111000100101,6.0,-6.0,-0.3,11111001111000100101
RANDOM_SEARCH_step_5,53,11000100011100100100,00100100111000100011,18.0,-18.0,-0.9,00100100111000100011
RANDOM_SEARCH_step_5,54,10001001000100010101,10101000100010010001,1.0,-1.0,-0.05,10101000100010010001
RANDOM_SEARCH_step_5,55,00100101110110010111,11101001101110100100,3.0,-3.0,-0.15,11101001101110100100
RANDOM_SEARCH_step_5,56,01110011111011101111,11110111011111001110,17.0,-17.0,-0.85,11110111011111001110
RANDOM_SEARCH_step_5,57,11000101110111101110,01110111101110100011,7.0,-7.0,-0.35,01110111101110100011
RANDOM_SEARCH_step_5,58,01110111001111010001,10001011110011101110,10.0,-10.0,-0.5,10001011110011101110
RANDOM_SEARCH_step_5,59,01111101001110100110,01100101110010111110,-4.0,4.0,0.2,01100101110010111110
RANDOM_SEARCH_step_5,60,10011011100000101111,11110100000111011001,15.0,-15.0,-0.75,11110100000111011001
RANDOM_SEARCH_step_5,61,00011111101010101101,10110101010111111000,8.0,-8.0,-0.4,10110101010111111000
RANDOM_SEARCH_step_5,62,10000101101010110110,01101101010110100001,2.0,-2.0,-0.1,01101101010110100001
RANDOM_SEARCH_step_5,63,10000110110111010101,10101011101101100001,11.0,-11.0,-0.55,10101011101101100001
RANDOM_SEARCH_step_5,64,00111100111110110101,10101101111100111100,5.0,-5.0,-0.25,10101101111100111100
RANDOM_SEARCH_step_5,65,00110001010010111000,00011101001010001100,6.0,-6.0,-0.3,00011101001010001100
RANDOM_SEARCH_step_5,66,10110011111010110110,01101101011111001101,3.0,-3.0,-0.15,01101101011111001101
RANDOM_SEARCH_step_5,67,11111101010111101101,10110111101010111111,-9.0,9.0,0.45,10110111101010111111
RANDOM_SEARCH_step_5,68,10101111000110001101,10110001100011110101,9.0,-9.0,-0.45,10110001100011110101
RANDOM_SEARCH_step_5,69,01110000010011110100,00101111001000001110,1.0,-1.0,-0.05,00101111001000001110
RANDOM_SEARCH_step_5,70,01111110111001010110,01101010011101111110,3.0,-3.0,-0.15,01101010011101111110
RANDOM_SEARCH_step_5,71,11111100111111010000,00001011111100111111,9.0,-9.0,-0.45,00001011111100111111
RANDOM_SEARCH_step_5,72,11110001001101011110,01111010110010001111,22.0,-22.0,-1.1,01111010110010001111
RANDOM_SEARCH_step_5,73,11100101110101010101,10101010101110100111,16.0,-16.0,-0.8,10101010101110100111
RANDOM_SEARCH_step_5,74,01110110010100000101,10100000101001101110,-1.0,1.0,0.05,10100000101001101110
RANDOM_SEARCH_step_5,75,01110110101001100101,10100110010101101110,3.0,-3.0,-0.15,10100110010101101110
RANDOM_SEARCH_step_5,76,00101101010001101101,10110110001010110100,2.0,-2.0,-0.1,10110110001010110100
RANDOM_SEARCH_step_5,77,00110011000111010101,10101011100011001100,16.0,-16.0,-0.8,10101011100011001100
RANDOM_SEARCH_step_5,78,01110101110110110101,10101101101110101110,-1.0,1.0,0.05,10101101101110101110
RANDOM_SEARCH_step_5,79,00110100110111010101,10101011101100101100,9.0,-9.0,-0.45,10101011101100101100
RANDOM_SEARCH_step_5,80,11101111000100101110,01110100100011110111,12.0,-12.0,-0.6,01110100100011110111
RANDOM_SEARCH_step_5,81,11111101001110110101,10101101110010111111,-8.0,8.0,0.4,10101101110010111111
RANDOM_SEARCH_step_5,82,10100101110100110110,01101100101110100101,11.0,-11.0,-0.55,01101100101110100101
RANDOM_SEARCH_step_5,83,11111000110011000101,10100011001100011111,3.0,-3.0,-0.15,10100011001100011111
RANDOM_SEARCH_step_5,84,00111100010111100111,11100111101000111100,8.0,-8.0,-0.4,11100111101000111100
RANDOM_SEARCH_step_5,85,00110111101101110100,00101110110111101100,6.0,-6.0,-0.3,00101110110111101100
RANDOM_SEARCH_step_5,86,11111101110111010101,10101011101110111111,5.0,-5.0,-0.25,10101011101110111111
RANDOM_SEARCH_step_5,87,01111101001000001101,10110000010010111110,-4.0,4.0,0.2,10110000010010111110
RANDOM_SEARCH_step_5,88,00001101011010000101,10100001011010110000,4.0,-4.0,-0.2,10100001011010110000
RANDOM_SEARCH_step_5,89,10110100010101000101,10100010101000101101,21.0,-21.0,-1.05,10100010101000101101
RANDOM_SEARCH_step_5,90,00100111110101100011,11000110101111100100,5.0,-5.0,-0.25,11000110101111100100
RANDOM_SEARCH_step_5,91,11111101110101110101,10101110101110111111,3.0,-3.0,-0.15,10101110101110111111
RANDOM_SEARCH_step_5,92,11111011000110001110,01110001100011011111,6.0,-6.0,-0.3,01110001100011011111
RANDOM_SEARCH_step_5,93,01101101000111010110,01101011100010110110,11.0,-11.0,-0.55,01101011100010110110
RANDOM_SEARCH_step_5,94,11010101100100111101,10111100100110101011,10.0,-10.0,-0.5,10111100100110101011
RANDOM_SEARCH_step_5,95,11110011000000000011,11000000000011001111,0.0,0.0,-0.0,11000000000011001111
RANDOM_SEARCH_step_5,96,11111101000010010000,00001001000010111111,-1.0,1.0,0.05,00001001000010111111
RANDOM_SEARCH_step_5,97,01111101111110110101,10101101111110111110,-1.0,1.0,0.05,10101101111110111110
RANDOM_SEARCH_step_5,98,00001101110110011101,10111001101110110000,5.0,-5.0,-0.25,10111001101110110000
RANDOM_SEARCH_step_5,99,00111011110100110101,10101100101111011100,8.0,-8.0,-0.4,10101100101111011100
