label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,56,0101011,1101010,6.0,-6.0,-3.0,1101010
NDAR_NO_OPT_step_0,57,0100101,1010010,4.0,-4.0,-2.0,1010010
NDAR_NO_OPT_step_0,58,1010011,1100101,2.0,-2.0,-1.0,1100101
NDAR_NO_OPT_step_0,59,0100101,1010010,4.0,-4.0,-2.0,1010010
NDAR_NO_OPT_step_0,60,0100011,1100010,2.0,-2.0,-1.0,1100010
NDAR_NO_OPT_step_0,61,0101011,1101010,6.0,-6.0,-3.0,1101010
NDAR_NO_OPT_step_0,62,1110101,1010111,2.0,-2.0,-1.0,1010111
NDAR_NO_OPT_step_0,63,0100110,0110010,2.0,-2.0,-1.0,0110010
NDAR_NO_OPT_step_0,64,1010111,1110101,6.0,-6.0,-3.0,1110101
NDAR_NO_OPT_step_0,65,1010110,0110101,6.0,-6.0,-3.0,0110101
NDAR_NO_OPT_step_0,66,1010011,1100101,2.0,-2.0,-1.0,1100101
NDAR_NO_OPT_step_0,67,1001111,1111001,2.0,-2.0,-1.0,1111001
NDAR_NO_OPT_step_0,68,1010011,1100101,2.0,-2.0,-1.0,1100101
NDAR_NO_OPT_step_0,69,1000110,0110001,2.0,-2.0,-1.0,0110001
NDAR_NO_OPT_step_0,70,0100100,0010010,0.0,0.0,-0.0,0010010
NDAR_NO_OPT_step_0,71,1010011,1100101,2.0,-2.0,-1.0,1100101
NDAR_NO_OPT_step_0,72,1010111,1110101,6.0,-6.0,-3.0,1110101
NDAR_NO_OPT_step_0,73,1110101,1010111,2.0,-2.0,-1.0,1010111
NDAR_NO_OPT_step_0,74,0010010,0100100,2.0,-2.0,-1.0,0100100
NDAR_NO_OPT_step_0,75,1010000,0000101,6.0,-6.0,-3.0,0000101
NDAR_NO_OPT_step_0,76,0100101,1010010,4.0,-4.0,-2.0,1010010
NDAR_NO_OPT_step_0,77,1001110,0111001,2.0,-2.0,-1.0,0111001
NDAR_NO_OPT_step_0,78,0101010,0101010,8.0,-8.0,-4.0,0101010
NDAR_NO_OPT_step_0,79,0110011,1100110,2.0,-2.0,-1.0,1100110
NDAR_NO_OPT_step_0,80,0111101,1011110,2.0,-2.0,-1.0,1011110
NDAR_NO_OPT_step_0,81,0110110,0110110,6.0,-6.0,-3.0,0110110
NDAR_NO_OPT_step_0,82,1010111,1110101,6.0,-6.0,-3.0,1110101
NDAR_NO_OPT_step_0,83,1100010,0100011,4.0,-4.0,-2.0,0100011
NDAR_NO_OPT_step_0,84,1001010,0101001,4.0,-4.0,-2.0,0101001
NDAR_NO_OPT_step_0,85,0100111,1110010,4.0,-4.0,-2.0,1110010
NDAR_NO_OPT_step_0,86,0100100,0010010,0.0,0.0,-0.0,0010010
NDAR_NO_OPT_step_0,87,0111111,1111110,6.0,-6.0,-3.0,1111110
NDAR_NO_OPT_step_0,88,1010001,1000101,6.0,-6.0,-3.0,1000101
NDAR_NO_OPT_step_0,89,0010010,0100100,2.0,-2.0,-1.0,0100100
NDAR_NO_OPT_step_0,90,1011111,1111101,2.0,-2.0,-1.0,1111101
NDAR_NO_OPT_step_0,91,0100010,0100010,2.0,-2.0,-1.0,0100010
NDAR_NO_OPT_step_0,92,1010011,1100101,2.0,-2.0,-1.0,1100101
NDAR_NO_OPT_step_0,93,1010011,1100101,2.0,-2.0,-1.0,1100101
NDAR_NO_OPT_step_0,94,1010011,1100101,2.0,-2.0,-1.0,1100101
NDAR_NO_OPT_step_0,95,1010001,1000101,6.0,-6.0,-3.0,1000101
NDAR_NO_OPT_step_0,96,0001011,1101000,2.0,-2.0,-1.0,1101000
NDAR_NO_OPT_step_0,97,0100101,1010010,4.0,-4.0,-2.0,1010010
NDAR_NO_OPT_step_0,98,1001111,1111001,2.0,-2.0,-1.0,1111001
NDAR_NO_OPT_step_0,99,0100011,1100010,2.0,-2.0,-1.0,1100010
