label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,41,11000100000000001110,01110000000000100011,-5.0,0.0,0.125,00000110000111000000
NDAR_NO_OPT_step_1,42,11010000111001000110,01100010011100001011,2.0,-1.0,-0.05,00010100011011101000
NDAR_NO_OPT_step_1,43,00001010000111100000,00000111100001010000,3.0,12.0,-0.075,01110001100110110011
NDAR_NO_OPT_step_1,44,11010110001010010101,10101001010001101011,-5.0,8.0,0.125,11011111010110001000
NDAR_NO_OPT_step_1,45,11000101111110111011,11011101111110100011,-5.0,8.0,0.125,10101011111001000000
NDAR_NO_OPT_step_1,46,11011011111000111010,01011100011111011011,-4.0,5.0,0.1,00101010011000111000
NDAR_NO_OPT_step_1,47,11000100111110100110,01100101111100100011,-10.0,3.0,0.25,00010011111011000000
NDAR_NO_OPT_step_1,48,00010101111001000010,01000010011110101000,-3.0,6.0,0.075,00110100011001001011
NDAR_NO_OPT_step_1,49,11001000111110101010,01010101111100010011,-10.0,3.0,0.25,00100011111011110000
NDAR_NO_OPT_step_1,50,11010100000001010110,01101010000000101011,1.0,6.0,-0.025,00011100000111001000
NDAR_NO_OPT_step_1,51,11000000111011000011,11000011011100000011,-14.0,-5.0,0.35,10110101011011100000
NDAR_NO_OPT_step_1,52,00111010000000110110,01101100000001011100,-15.0,2.0,0.375,00011010000110111111
NDAR_NO_OPT_step_1,53,11000100111110011110,01111001111100100011,1.0,2.0,-0.025,00001111111011000000
NDAR_NO_OPT_step_1,54,00001000111111001000,00010011111100010000,-3.0,18.0,0.075,01100101111011110011
NDAR_NO_OPT_step_1,55,11000111011101010110,01101010111011100011,-1.0,8.0,0.025,00011100111100000000
NDAR_NO_OPT_step_1,56,11001100111111100010,01000111111100110011,-27.0,2.0,0.675,00110001111011010000
NDAR_NO_OPT_step_1,57,00110100110001111110,01111110001100101100,-6.0,15.0,0.15,00001000001011001111
NDAR_NO_OPT_step_1,58,11000000111111100110,01100111111100000011,-8.0,5.0,0.2,00010001111011100000
NDAR_NO_OPT_step_1,59,11001001000000000000,00000000000010010011,-11.0,14.0,0.275,01110110000101110000
NDAR_NO_OPT_step_1,60,00100100000111100010,01000111100000100100,-16.0,9.0,0.4,00110001100111000111
NDAR_NO_OPT_step_1,61,11010101001000110110,01101100010010101011,1.0,22.0,-0.025,00011010010101001000
NDAR_NO_OPT_step_1,62,11000011000011011010,01011011000011000011,-4.0,9.0,0.1,00101101000100100000
NDAR_NO_OPT_step_1,63,01011000000101011000,00011010100000011010,-14.0,-5.0,0.35,01101100100111111001
NDAR_NO_OPT_step_1,64,11111000111000100110,01100100011100011111,-6.0,-5.0,0.15,00010010011011111100
NDAR_NO_OPT_step_1,65,11011101000111010110,01101011100010111011,5.0,2.0,-0.125,00011101100101011000
NDAR_NO_OPT_step_1,66,00010111100111010110,01101011100111101000,6.0,3.0,-0.15,00011101100000001011
NDAR_NO_OPT_step_1,67,01101000110111010110,01101011101100010110,6.0,11.0,-0.15,00011101101011110101
NDAR_NO_OPT_step_1,68,11001000111001101010,01010110011100010011,-7.0,-2.0,0.175,00100000011011110000
NDAR_NO_OPT_step_1,69,00101001000101110000,00001110100010010100,4.0,13.0,-0.1,01111000100101110111
NDAR_NO_OPT_step_1,70,00101001100111000100,00100011100110010100,-3.0,14.0,0.075,01010101100001110111
NDAR_NO_OPT_step_1,71,10010111111000000000,00000000011111101001,-1.0,4.0,0.025,01110110011000001010
NDAR_NO_OPT_step_1,72,11001001001001110000,00001110010010010011,-1.0,16.0,0.025,01111000010101110000
NDAR_NO_OPT_step_1,73,11110111100111110110,01101111100111101111,6.0,15.0,-0.15,00011001100000001100
NDAR_NO_OPT_step_1,74,10010100000111111110,01111111100000101001,2.0,-1.0,-0.05,00001001100111001010
NDAR_NO_OPT_step_1,75,11111101000111000110,01100011100010111111,-11.0,2.0,0.275,00010101100101011100
NDAR_NO_OPT_step_1,76,00100100111111000100,00100011111100100100,-6.0,7.0,0.15,01010101111011000111
NDAR_NO_OPT_step_1,77,11001011010111011011,11011011101011010011,-2.0,3.0,0.05,10101101101100110000
NDAR_NO_OPT_step_1,78,11000101111111000100,00100011111110100011,-10.0,-1.0,0.25,01010101111001000000
NDAR_NO_OPT_step_1,79,11010100000101000010,01000010100000101011,-6.0,3.0,0.15,00110100100111001000
NDAR_NO_OPT_step_1,80,00100100001010110100,00101101010000100100,-4.0,1.0,0.1,01011011010111000111
NDAR_NO_OPT_step_1,81,11000100111110011000,00011001111100100011,-13.0,4.0,0.325,01101111111011000000
NDAR_NO_OPT_step_1,82,11000100110101001110,01110010101100100011,-13.0,8.0,0.325,00000100101011000000
NDAR_NO_OPT_step_1,83,00011111111001110000,00001110011111111000,2.0,7.0,-0.05,01111000011000011011
NDAR_NO_OPT_step_1,84,11110011110001111110,01111110001111001111,-9.0,20.0,0.225,00001000001000101100
NDAR_NO_OPT_step_1,85,11111101000111000110,01100011100010111111,-11.0,2.0,0.275,00010101100101011100
NDAR_NO_OPT_step_1,86,00000000111111000110,01100011111100000000,3.0,4.0,-0.075,00010101111011100011
NDAR_NO_OPT_step_1,87,00011100111000010000,00001000011100111000,-10.0,11.0,0.25,01111110011011011011
NDAR_NO_OPT_step_1,88,11000100001000000000,00000000010000100011,-9.0,-4.0,0.225,01110110010111000000
NDAR_NO_OPT_step_1,89,11000111100110100110,01100101100111100011,-2.0,15.0,0.05,00010011100000000000
NDAR_NO_OPT_step_1,90,11011000001001110000,00001110010000011011,-7.0,10.0,0.175,01111000010111111000
NDAR_NO_OPT_step_1,91,00101010000110110110,01101101100001010100,-10.0,11.0,0.25,00011011100110110111
NDAR_NO_OPT_step_1,92,11001000111001000110,01100010011100010011,4.0,-3.0,-0.1,00010100011011110000
NDAR_NO_OPT_step_1,93,11111001111110101010,01010101111110011111,-17.0,0.0,0.425,00100011111001111100
NDAR_NO_OPT_step_1,94,11001000110110111010,01011101101100010011,-2.0,3.0,0.05,00101011101011110000
NDAR_NO_OPT_step_1,95,00110111111000101000,00010100011111101100,5.0,6.0,-0.125,01100010011000001111
NDAR_NO_OPT_step_1,96,00100101011111011001,10011011111010100100,4.0,13.0,-0.1,11101101111101000111
NDAR_NO_OPT_step_1,97,10010110000111000110,01100011100001101001,2.0,3.0,-0.05,00010101100110001010
NDAR_NO_OPT_step_1,98,11001110000111011011,11011011100001110011,-5.0,8.0,0.125,10101101100110010000
NDAR_NO_OPT_step_1,99,00010111010111110110,01101111101011101000,1.0,6.0,-0.025,00011001101100001011
