label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,51,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,52,1110000,0000111,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_1,53,1101001,1001011,-4.0,2.0,0.5,1001100
NDAR_NO_OPT_step_1,54,1110111,1110111,-4.0,0.0,0.5,1110000
NDAR_NO_OPT_step_1,55,1110000,0000111,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_1,56,0110001,1000110,-2.0,2.0,0.25,1000001
NDAR_NO_OPT_step_1,57,1110000,0000111,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_1,58,1101000,0001011,-2.0,2.0,0.25,0001100
NDAR_NO_OPT_step_1,59,0110111,1110110,-4.0,0.0,0.5,1110001
NDAR_NO_OPT_step_1,60,1110111,1110111,-4.0,0.0,0.5,1110000
NDAR_NO_OPT_step_1,61,1111000,0001111,0.0,4.0,-0.0,0001000
NDAR_NO_OPT_step_1,62,1110000,0000111,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_1,63,0110000,0000110,-2.0,4.0,0.25,0000001
NDAR_NO_OPT_step_1,64,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,65,1100001,1000011,-4.0,0.0,0.5,1000100
NDAR_NO_OPT_step_1,66,1100000,0000011,-4.0,2.0,0.5,0000100
NDAR_NO_OPT_step_1,67,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,68,1101111,1111011,-2.0,4.0,0.25,1111100
NDAR_NO_OPT_step_1,69,0110001,1000110,-2.0,2.0,0.25,1000001
NDAR_NO_OPT_step_1,70,1110110,0110111,-2.0,4.0,0.25,0110000
NDAR_NO_OPT_step_1,71,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,72,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,73,0110110,0110110,-4.0,2.0,0.5,0110001
NDAR_NO_OPT_step_1,74,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,75,0010001,1000100,0.0,4.0,-0.0,1000011
NDAR_NO_OPT_step_1,76,1100110,0110011,-2.0,4.0,0.25,0110100
NDAR_NO_OPT_step_1,77,1110000,0000111,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_1,78,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,79,0010000,0000100,-2.0,4.0,0.25,0000011
NDAR_NO_OPT_step_1,80,1110000,0000111,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_1,81,1100110,0110011,-2.0,4.0,0.25,0110100
NDAR_NO_OPT_step_1,82,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,83,1100000,0000011,-4.0,2.0,0.5,0000100
NDAR_NO_OPT_step_1,84,0110000,0000110,-2.0,4.0,0.25,0000001
NDAR_NO_OPT_step_1,85,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,86,1110111,1110111,-4.0,0.0,0.5,1110000
NDAR_NO_OPT_step_1,87,0110000,0000110,-2.0,4.0,0.25,0000001
NDAR_NO_OPT_step_1,88,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,89,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,90,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,91,1110000,0000111,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_1,92,1110111,1110111,-4.0,0.0,0.5,1110000
NDAR_NO_OPT_step_1,93,1100000,0000011,-4.0,2.0,0.5,0000100
NDAR_NO_OPT_step_1,94,1110001,1000111,-2.0,2.0,0.25,1000000
NDAR_NO_OPT_step_1,95,1110111,1110111,-4.0,0.0,0.5,1110000
NDAR_NO_OPT_step_1,96,1100000,0000011,-4.0,2.0,0.5,0000100
NDAR_NO_OPT_step_1,97,1100000,0000011,-4.0,2.0,0.5,0000100
NDAR_NO_OPT_step_1,98,1110000,0000111,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_1,99,0110110,0110110,-4.0,2.0,0.5,0110001
