label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,73,11101101111101110100,00101110111110110111,-8.0,8.0,0.2,00101110111110110111
NDAR_VQA_step_0,74,11101110111111000111,11100011111101110111,7.0,-7.0,-0.175,11100011111101110111
NDAR_VQA_step_0,75,00111100011001000000,00000010011000111100,-17.0,17.0,0.425,00000010011000111100
NDAR_VQA_step_0,76,00011100101111000111,11100011110100111000,1.0,-1.0,-0.025,11100011110100111000
NDAR_VQA_step_0,77,01001100101100000000,00000000110100110010,-8.0,8.0,0.2,00000000110100110010
NDAR_VQA_step_0,78,01000111111001111001,10011110011111100010,-2.0,2.0,0.05,10011110011111100010
NDAR_VQA_step_0,79,00010100110011000011,11000011001100101000,-4.0,4.0,0.1,11000011001100101000
NDAR_VQA_step_0,80,11100001101101111100,00111110110110000111,-6.0,6.0,0.15,00111110110110000111
NDAR_VQA_step_0,81,11110010001111000010,01000011110001001111,-14.0,14.0,0.35,01000011110001001111
NDAR_VQA_step_0,82,00101100011011011000,00011011011000110100,-7.0,7.0,0.175,00011011011000110100
NDAR_VQA_step_0,83,11010011011011000100,00100011011011001011,-14.0,14.0,0.35,00100011011011001011
NDAR_VQA_step_0,84,11010010111011100011,11000111011101001011,-12.0,12.0,0.3,11000111011101001011
NDAR_VQA_step_0,85,11101100111010111010,01011101011100110111,-9.0,9.0,0.225,01011101011100110111
NDAR_VQA_step_0,86,11010100100011110100,00101111000100101011,-4.0,4.0,0.1,00101111000100101011
NDAR_VQA_step_0,87,11011110111011000100,00100011011101111011,0.0,0.0,-0.0,00100011011101111011
NDAR_VQA_step_0,88,11011100000011001011,11010011000000111011,-10.0,10.0,0.25,11010011000000111011
NDAR_VQA_step_0,89,00010110111011000100,00100011011101101000,9.0,-9.0,-0.225,00100011011101101000
NDAR_VQA_step_0,90,00101110001101110111,11101110110001110100,0.0,0.0,-0.0,11101110110001110100
NDAR_VQA_step_0,91,00100010111010100000,00000101011101000100,-11.0,11.0,0.275,00000101011101000100
NDAR_VQA_step_0,92,11110001011101000100,00100010111010001111,-16.0,16.0,0.4,00100010111010001111
NDAR_VQA_step_0,93,00100010110111111111,11111111101101000100,-9.0,9.0,0.225,11111111101101000100
NDAR_VQA_step_0,94,00010011001111000000,00000011110011001000,-7.0,7.0,0.175,00000011110011001000
NDAR_VQA_step_0,95,00100001001001001010,01010010010010000100,-16.0,16.0,0.4,01010010010010000100
NDAR_VQA_step_0,96,11001110001101110000,00001110110001110011,-6.0,6.0,0.15,00001110110001110011
NDAR_VQA_step_0,97,00011011011011111100,00111111011011011000,-2.0,2.0,0.05,00111111011011011000
NDAR_VQA_step_0,98,00011010001111100000,00000111110001011000,-16.0,16.0,0.4,00000111110001011000
NDAR_VQA_step_0,99,00110100111001110100,00101110011100101100,-8.0,8.0,0.2,00101110011100101100
