label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,67,01001100010101100101,10100110101000110010,-3.0,-13.0,0.2,10001001100101101001
NDAR_NO_OPT_step_4,68,01011011100110011101,10111001100111011010,18.0,-18.0,-1.2,10010110101010000001
NDAR_NO_OPT_step_4,69,10001101110010001011,11010001001110110001,2.0,-26.0,-0.13333333333333333,11111110000011101010
NDAR_NO_OPT_step_4,70,10000011110010010100,00101001001111000001,12.0,-12.0,-0.8,00000110000010011010
NDAR_NO_OPT_step_4,71,01100111111101101101,10110110111111100110,4.0,-20.0,-0.26666666666666666,10011001110010111101
NDAR_NO_OPT_step_4,72,10110001010001011100,00111010001010001101,19.0,-15.0,-1.2666666666666666,00010101000111010110
NDAR_NO_OPT_step_4,73,10000111110100001101,10110000101111100001,14.0,-14.0,-0.9333333333333333,10011111100010111010
NDAR_NO_OPT_step_4,74,01111111111101010100,00101010111111111110,-2.0,-14.0,0.13333333333333333,00000101110010100101
NDAR_NO_OPT_step_4,75,01001111011101101001,10010110111011110010,18.0,-22.0,-1.2,10111001110110101001
NDAR_NO_OPT_step_4,76,11101011110000000111,11100000001111010111,11.0,-15.0,-0.7333333333333333,11001111000010001100
NDAR_NO_OPT_step_4,77,01101100000111100000,00000111100000110110,-2.0,-10.0,0.13333333333333333,00101000101101101101
NDAR_NO_OPT_step_4,78,01010000100011111000,00011111000100001010,12.0,-12.0,-0.8,00110000001001010001
NDAR_NO_OPT_step_4,79,10100111111101101100,00110110111111100101,11.0,-15.0,-0.7333333333333333,00011001110010111110
NDAR_NO_OPT_step_4,80,01000011000101110011,11001110100011000010,27.0,-15.0,-1.8,11100001101110011001
NDAR_NO_OPT_step_4,81,00001101000001101100,00110110000010110000,11.0,-11.0,-0.7333333333333333,00011001001111101011
NDAR_NO_OPT_step_4,82,00000100001110000101,10100001110000100000,14.0,-2.0,-0.9333333333333333,10001110111101111011
NDAR_NO_OPT_step_4,83,01111100100001101101,10110110000100111110,13.0,-13.0,-0.8666666666666667,10011001001001100101
NDAR_NO_OPT_step_4,84,01010111010000001011,11010000001011101010,15.0,-11.0,-1.0,11111111000110110001
NDAR_NO_OPT_step_4,85,10001101111101101101,10110110111110110001,15.0,-19.0,-1.0,10011001110011101010
NDAR_NO_OPT_step_4,86,00000001100110011110,01111001100110000000,6.0,-22.0,-0.4,01010110101011011011
NDAR_NO_OPT_step_4,87,10110011110110101001,10010101101111001101,8.0,-12.0,-0.5333333333333333,10111010100010010110
NDAR_NO_OPT_step_4,88,10110011101011001110,01110011010111001101,8.0,-20.0,-0.5333333333333333,01011100011010010110
NDAR_NO_OPT_step_4,89,11000011101010001001,10010001010111000011,21.0,-9.0,-1.4,10111110011010011000
NDAR_NO_OPT_step_4,90,11111000000111111111,11111111100000011111,10.0,-6.0,-0.6666666666666666,11010000101101000100
NDAR_NO_OPT_step_4,91,00101111000011100100,00100111000011110100,17.0,-29.0,-1.1333333333333333,00001000001110101111
NDAR_NO_OPT_step_4,92,01000011011100000000,00000000111011000010,22.0,-6.0,-1.4666666666666666,00101111110110011001
NDAR_NO_OPT_step_4,93,01111111000110110011,11001101100011111110,27.0,-19.0,-1.8,11100010101110100101
NDAR_NO_OPT_step_4,94,11100111101101010000,00001010110111100111,17.0,-17.0,-1.1333333333333333,00100101111010111100
NDAR_NO_OPT_step_4,95,11101111111010001110,01110001011111110111,20.0,-16.0,-1.3333333333333333,01011110010010101100
NDAR_NO_OPT_step_4,96,00001011001101100110,01100110110011010000,13.0,-13.0,-0.8666666666666667,01001001111110001011
NDAR_NO_OPT_step_4,97,01111001010110000000,00000001101010011110,16.0,-12.0,-1.0666666666666667,00101110100111000101
NDAR_NO_OPT_step_4,98,01001111110001011010,01011010001111110010,25.0,-17.0,-1.6666666666666667,01110101000010101001
NDAR_NO_OPT_step_4,99,01101111100111011100,00111011100111110110,13.0,-21.0,-0.8666666666666667,00010100101010101101
