label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,67,0110000,0000110,-4.0,4.0,0.5,0000110
PLAIN_VQA_step_2,68,0000000,0000000,0.0,0.0,-0.0,0000000
PLAIN_VQA_step_2,69,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,70,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,71,1110011,1100111,-2.0,2.0,0.25,1100111
PLAIN_VQA_step_2,72,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,73,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,74,1110110,0110111,-4.0,4.0,0.5,0110111
PLAIN_VQA_step_2,75,1111100,0011111,-4.0,4.0,0.5,0011111
PLAIN_VQA_step_2,76,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,77,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_2,78,1101111,1111011,-4.0,4.0,0.5,1111011
PLAIN_VQA_step_2,79,1101000,0001011,-2.0,2.0,0.25,0001011
PLAIN_VQA_step_2,80,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,81,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,82,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_2,83,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,84,1110010,0100111,-4.0,4.0,0.5,0100111
PLAIN_VQA_step_2,85,1110111,1110111,0.0,0.0,-0.0,1110111
PLAIN_VQA_step_2,86,1110111,1110111,0.0,0.0,-0.0,1110111
PLAIN_VQA_step_2,87,0110000,0000110,-4.0,4.0,0.5,0000110
PLAIN_VQA_step_2,88,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,89,1010100,0010101,-4.0,4.0,0.5,0010101
PLAIN_VQA_step_2,90,0010000,0000100,-4.0,4.0,0.5,0000100
PLAIN_VQA_step_2,91,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_2,92,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,93,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,94,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_2,95,1110000,0000111,-6.0,6.0,0.75,0000111
PLAIN_VQA_step_2,96,1110100,0010111,-8.0,8.0,1.0,0010111
PLAIN_VQA_step_2,97,1110110,0110111,-4.0,4.0,0.5,0110111
PLAIN_VQA_step_2,98,1101100,0011011,-4.0,4.0,0.5,0011011
PLAIN_VQA_step_2,99,1101011,1101011,-6.0,6.0,0.75,1101011
