label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,35,00010001001011101011,11010111010010001000,6.0,7.0,-0.15,10000111111110111110
NDAR_VQA_step_4,36,10111001011100010011,11001000111010011101,-2.0,7.0,0.05,10011000010110101011
NDAR_VQA_step_4,37,11001000010111100101,10100111101000010011,-11.0,10.0,0.275,11110111000100100101
NDAR_VQA_step_4,38,01100001000100000000,00000000100010000110,-17.0,12.0,0.425,01010000001110110000
NDAR_VQA_step_4,39,10001001110000101001,10010100001110010001,1.0,2.0,-0.025,11000100100010100111
NDAR_VQA_step_4,40,00100101000011001101,10110011000010100100,5.0,14.0,-0.125,11100011101110010010
NDAR_VQA_step_4,41,01001100111110000111,11100001111100110010,-2.0,-5.0,0.05,10110001010000000100
NDAR_VQA_step_4,42,10101010000101010100,00101010100001010101,-3.0,10.0,0.075,01111010001101100011
NDAR_VQA_step_4,43,00000010010000010001,10001000001001000000,-11.0,6.0,0.275,11011000100101110110
NDAR_VQA_step_4,44,01000001110000110101,10101100001110000010,-11.0,18.0,0.275,11111100100010110100
NDAR_VQA_step_4,45,00011100110100000001,10000000101100111000,0.0,5.0,-0.0,11010000000000001110
NDAR_VQA_step_4,46,11011000000001010001,10001010000000011011,-10.0,7.0,0.25,11011010101100101101
NDAR_VQA_step_4,47,11110101110101011011,11011010101110101111,-9.0,4.0,0.225,10001010000010011001
NDAR_VQA_step_4,48,11101110100000010101,10101000000101110111,-3.0,-2.0,0.075,11111000101001000001
NDAR_VQA_step_4,49,10000111111001011101,10111010011111100001,-1.0,0.0,0.025,11101010110011010111
NDAR_VQA_step_4,50,10110001100010110110,01101101000110001101,-5.0,0.0,0.125,00111101101010111011
NDAR_VQA_step_4,51,11000100111000010101,10101000011100100011,-4.0,5.0,0.1,11111000110000010101
NDAR_VQA_step_4,52,11100001010000000001,10000000001010000111,-1.0,0.0,0.025,11010000100110110001
NDAR_VQA_step_4,53,00101100001000011111,11111000010000110100,-16.0,9.0,0.4,10101000111100000010
NDAR_VQA_step_4,54,11001010110100000001,10000000101101010011,-5.0,4.0,0.125,11010000000001100101
NDAR_VQA_step_4,55,11000110010001001100,00110010001001100011,5.0,6.0,-0.125,01100010100101010101
NDAR_VQA_step_4,56,11000110110001010111,11101010001101100011,-16.0,-3.0,0.4,10111010100001010101
NDAR_VQA_step_4,57,01101111010010101101,10110101001011110110,1.0,10.0,-0.025,11100101100111000000
NDAR_VQA_step_4,58,00001001010110100011,11000101101010010000,-7.0,-2.0,0.175,10010101000110100110
NDAR_VQA_step_4,59,10100100101110011011,11011001110100100101,-4.0,13.0,0.1,10001001011000010011
NDAR_VQA_step_4,60,01011010001000010101,10101000010001011010,7.0,8.0,-0.175,11111000111101101100
NDAR_VQA_step_4,61,10110110111111101000,00010111111101101101,-26.0,7.0,0.65,01000111010001011011
NDAR_VQA_step_4,62,10101100110101010101,10101010101100110101,-4.0,9.0,0.1,11111010000000000011
NDAR_VQA_step_4,63,00110011001001001001,10010010010011001100,-3.0,2.0,0.075,11000010111111111010
NDAR_VQA_step_4,64,11000010010111010110,01101011101001000011,-15.0,18.0,0.375,00111011000101110101
NDAR_VQA_step_4,65,11000100000001010110,01101010000000100011,-10.0,3.0,0.25,00111010101100010101
NDAR_VQA_step_4,66,10101001100101111011,11011110100110010101,1.0,-6.0,-0.025,10001110001010100011
NDAR_VQA_step_4,67,10001110110101110001,10001110101101110001,6.0,15.0,-0.15,11011110000001000111
NDAR_VQA_step_4,68,01001110110101011101,10111010101101110010,-7.0,10.0,0.175,11101010000001000100
NDAR_VQA_step_4,69,10001110110000001001,10010000001101110001,-1.0,8.0,0.025,11000000100001000111
NDAR_VQA_step_4,70,11000011001000010111,11101000010011000011,-6.0,7.0,0.15,10111000111111110101
NDAR_VQA_step_4,71,10101100111101111100,00111110111100110101,-4.0,13.0,0.1,01101110010000000011
NDAR_VQA_step_4,72,10100011010001011101,10111010001011000101,7.0,8.0,-0.175,11101010100111110011
NDAR_VQA_step_4,73,00001111000101001101,10110010100011110000,0.0,9.0,-0.0,11100010001111000110
NDAR_VQA_step_4,74,01011101110101010101,10101010101110111010,-15.0,6.0,0.375,11111010000010001100
NDAR_VQA_step_4,75,11001101001001111011,11011110010010110011,-5.0,-4.0,0.125,10001110111110000101
NDAR_VQA_step_4,76,11100001110000000100,00100000001110000111,-4.0,5.0,0.1,01110000100010110001
NDAR_VQA_step_4,77,00001110100110101011,11010101100101110000,-3.0,10.0,0.075,10000101001001000110
NDAR_VQA_step_4,78,11010010000100100001,10000100100001001011,-18.0,19.0,0.45,11010100001101111101
NDAR_VQA_step_4,79,11100101110101011101,10111010101110100111,-4.0,17.0,0.1,11101010000010010001
NDAR_VQA_step_4,80,01000010110001110011,11001110001101000010,-8.0,5.0,0.2,10011110100001110100
NDAR_VQA_step_4,81,00000010000001010101,10101010000001000000,-12.0,13.0,0.3,11111010101101110110
NDAR_VQA_step_4,82,10000100001000100111,11100100010000100001,-16.0,-3.0,0.4,10110100111100010111
NDAR_VQA_step_4,83,10100110110001011101,10111010001101100101,-10.0,11.0,0.25,11101010100001010011
NDAR_VQA_step_4,84,10000000000000101111,11110100000000000001,-11.0,-6.0,0.275,10100100101100110111
NDAR_VQA_step_4,85,10000100001100111101,10111100110000100001,-8.0,5.0,0.2,11101100011100010111
NDAR_VQA_step_4,86,10100000100101011111,11111010100100000101,1.0,10.0,-0.025,10101010001000110011
NDAR_VQA_step_4,87,11110001010101101001,10010110101010001111,-10.0,-1.0,0.25,11000110000110111001
NDAR_VQA_step_4,88,00110001001001010110,01101010010010001100,-5.0,20.0,0.125,00111010111110111010
NDAR_VQA_step_4,89,10010011101010001001,10010001010111001001,2.0,11.0,-0.05,11000001111011111111
NDAR_VQA_step_4,90,11100001100011111101,10111111000110000111,-3.0,6.0,0.075,11101111101010110001
NDAR_VQA_step_4,91,00001111001110110100,00101101110011110000,-11.0,2.0,0.275,01111101011111000110
NDAR_VQA_step_4,92,11000001001110000101,10100001110010000011,-17.0,16.0,0.425,11110001011110110101
NDAR_VQA_step_4,93,11001010000101010111,11101010100001010011,-11.0,10.0,0.275,10111010001101100101
NDAR_VQA_step_4,94,10000101100101110001,10001110100110100001,6.0,3.0,-0.15,11011110001010010111
NDAR_VQA_step_4,95,11100111111011111111,11111111011111100111,-14.0,3.0,0.35,10101111110011010001
NDAR_VQA_step_4,96,10000001000101100111,11100110100010000001,-9.0,8.0,0.225,10110110001110110111
NDAR_VQA_step_4,97,11101011110101000001,10000010101111010111,-14.0,-5.0,0.35,11010010000011100001
NDAR_VQA_step_4,98,10010101101101011011,11011010110110101001,-1.0,4.0,0.025,10001010011010011111
NDAR_VQA_step_4,99,11001110100111010101,10101011100101110011,-13.0,8.0,0.325,11111011001001000101
