label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,58,1110010,0100111,-2.0,2.0,0.2,0100111
RANDOM_SEARCH_step_3,59,1110101,1010111,-4.0,4.0,0.4,1010111
RANDOM_SEARCH_step_3,60,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,61,0110101,1010110,-2.0,2.0,0.2,1010110
RANDOM_SEARCH_step_3,62,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,63,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_3,64,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_3,65,0110011,1100110,-4.0,4.0,0.4,1100110
RANDOM_SEARCH_step_3,66,0011011,1101100,-8.0,8.0,0.8,1101100
RANDOM_SEARCH_step_3,67,0110011,1100110,-4.0,4.0,0.4,1100110
RANDOM_SEARCH_step_3,68,0000011,1100000,-4.0,4.0,0.4,1100000
RANDOM_SEARCH_step_3,69,0001011,1101000,-4.0,4.0,0.4,1101000
RANDOM_SEARCH_step_3,70,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_3,71,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,72,1011011,1101101,-2.0,2.0,0.2,1101101
RANDOM_SEARCH_step_3,73,0101001,1001010,-2.0,2.0,0.2,1001010
RANDOM_SEARCH_step_3,74,1010001,1000101,-2.0,2.0,0.2,1000101
RANDOM_SEARCH_step_3,75,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_3,76,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,77,0011100,0011100,0.0,0.0,-0.0,0011100
RANDOM_SEARCH_step_3,78,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_3,79,1100011,1100011,0.0,0.0,-0.0,1100011
RANDOM_SEARCH_step_3,80,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_3,81,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,82,0100100,0010010,-2.0,2.0,0.2,0010010
RANDOM_SEARCH_step_3,83,0010001,1000100,-4.0,4.0,0.4,1000100
RANDOM_SEARCH_step_3,84,0110011,1100110,-4.0,4.0,0.4,1100110
RANDOM_SEARCH_step_3,85,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,86,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,87,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_3,88,1110010,0100111,-2.0,2.0,0.2,0100111
RANDOM_SEARCH_step_3,89,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_3,90,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,91,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,92,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,93,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_3,94,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,95,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,96,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,97,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_3,98,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_3,99,0010100,0010100,0.0,0.0,-0.0,0010100
