label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,72,00101111010000011001,10011000001011110100,0.0,7.0,-0.0,00001001010011001000
NDAR_VQA_step_4,73,00101100000101010100,00101010100000110100,-2.0,5.0,0.05,10111011111000001000
NDAR_VQA_step_4,74,10011001000000011000,00011000000010011001,-19.0,-4.0,0.475,10001001011010100101
NDAR_VQA_step_4,75,01011010010000111100,00111100001001011010,0.0,-1.0,-0.0,10101101010001100110
NDAR_VQA_step_4,76,00000000001000111011,11011100010000000000,-11.0,-4.0,0.275,01001101001000111100
NDAR_VQA_step_4,77,10001010000000000000,00000000000001010001,-18.0,5.0,0.45,10010001011001101101
NDAR_VQA_step_4,78,10100101100111100111,11100111100110100101,-5.0,-2.0,0.125,01110110111110011001
NDAR_VQA_step_4,79,01010110001000100101,10100100010001101010,-25.0,6.0,0.625,00110101001001010110
NDAR_VQA_step_4,80,01111111100100101100,00110100100111111110,-9.0,2.0,0.225,10100101111111000010
NDAR_VQA_step_4,81,01101011101100000000,00000000110111010110,7.0,6.0,-0.175,10010001101111101010
NDAR_VQA_step_4,82,00110010011000001100,00110000011001001100,-12.0,11.0,0.3,10100001000001110000
NDAR_VQA_step_4,83,01000000101000101000,00010100010100000010,-6.0,-3.0,0.15,10000101001100111110
NDAR_VQA_step_4,84,00011010000011110100,00101111000001011000,1.0,0.0,-0.025,10111110011001100100
NDAR_VQA_step_4,85,00111101101100100010,01000100110110111100,3.0,18.0,-0.075,11010101101110000000
NDAR_VQA_step_4,86,01101000000110000100,00100001100000010110,-3.0,28.0,0.075,10110000111000101010
NDAR_VQA_step_4,87,11010000001111010100,00101011110000001011,-6.0,-3.0,0.15,10111010101000110111
NDAR_VQA_step_4,88,00111101100100000110,01100000100110111100,-12.0,3.0,0.3,11110001111110000000
NDAR_VQA_step_4,89,00100010000100011000,00011000100001000100,-14.0,-7.0,0.35,10001001111001111000
NDAR_VQA_step_4,90,10001100100011101011,11010111000100110001,1.0,4.0,-0.025,01000110011100001101
NDAR_VQA_step_4,91,00010001001000100100,00100100010010001000,-16.0,7.0,0.4,10110101001010110100
NDAR_VQA_step_4,92,11010000010000011101,10111000001000001011,-7.0,8.0,0.175,00101001010000110111
NDAR_VQA_step_4,93,01011000000100011001,10011000100000011010,-12.0,-9.0,0.3,00001001111000100110
NDAR_VQA_step_4,94,00101111100101111000,00011110100111110100,2.0,5.0,-0.05,10001111111111001000
NDAR_VQA_step_4,95,11000010110110011100,00111001101101000011,1.0,12.0,-0.025,10101000110101111111
NDAR_VQA_step_4,96,01001000101000010000,00001000010100010010,-16.0,3.0,0.4,10011001001100101110
NDAR_VQA_step_4,97,00100001101100100100,00100100110110000100,10.0,5.0,-0.25,10110101101110111000
NDAR_VQA_step_4,98,11101110000110111001,10011101100001110111,-5.0,2.0,0.125,00001100111001001011
NDAR_VQA_step_4,99,10100011011000000000,00000000011011000101,-1.0,6.0,0.025,10010001000011111001
