label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,40,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,41,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,42,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,43,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,44,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,45,01010,01010,0.0,-2.0,-0.0,01011
NDAR_NO_OPT_step_4,46,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,47,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,48,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,49,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,50,00000,00000,-2.0,0.0,1.0,00001
NDAR_NO_OPT_step_4,51,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,52,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,53,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,54,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,55,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,56,00101,10100,2.0,0.0,-1.0,10101
NDAR_NO_OPT_step_4,57,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,58,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,59,01100,00110,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_4,60,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,61,01010,01010,0.0,-2.0,-0.0,01011
NDAR_NO_OPT_step_4,62,00000,00000,-2.0,0.0,1.0,00001
NDAR_NO_OPT_step_4,63,00000,00000,-2.0,0.0,1.0,00001
NDAR_NO_OPT_step_4,64,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,65,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,66,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,67,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,68,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,69,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,70,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,71,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,72,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,73,00000,00000,-2.0,0.0,1.0,00001
NDAR_NO_OPT_step_4,74,01100,00110,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_4,75,01100,00110,0.0,-2.0,-0.0,00111
NDAR_NO_OPT_step_4,76,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,77,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,78,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,79,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,80,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,81,10100,00101,2.0,-2.0,-1.0,00100
NDAR_NO_OPT_step_4,82,11000,00011,2.0,2.0,-1.0,00010
NDAR_NO_OPT_step_4,83,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,84,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,85,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,86,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,87,00101,10100,2.0,0.0,-1.0,10101
NDAR_NO_OPT_step_4,88,00000,00000,-2.0,0.0,1.0,00001
NDAR_NO_OPT_step_4,89,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,90,10000,00001,0.0,2.0,-0.0,00000
NDAR_NO_OPT_step_4,91,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,92,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,93,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,94,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,95,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,96,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,97,00100,00100,2.0,-2.0,-1.0,00101
NDAR_NO_OPT_step_4,98,01000,00010,-2.0,-2.0,1.0,00011
NDAR_NO_OPT_step_4,99,00100,00100,2.0,-2.0,-1.0,00101
