label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,45,11110111101000010000,00001000010111101111,-1.0,6.0,0.025,00101001101100101111
NDAR_NO_OPT_step_4,46,11000100001001100011,11000110010000100011,-1.0,2.0,0.025,11100111101011100011
NDAR_NO_OPT_step_4,47,00111100111001011000,00011010011100111100,1.0,20.0,-0.025,00111011100111111100
NDAR_NO_OPT_step_4,48,00001100111011110110,01101111011100110000,-18.0,5.0,0.45,01001110100111110000
NDAR_NO_OPT_step_4,49,11110111111111000100,00100011111111101111,-17.0,-6.0,0.425,00000010000100101111
NDAR_NO_OPT_step_4,50,11001101100111011010,01011011100110110011,-9.0,6.0,0.225,01111010011101110011
NDAR_NO_OPT_step_4,51,11000110000111110000,00001111100001100011,-12.0,3.0,0.3,00101110011010100011
NDAR_NO_OPT_step_4,52,11001000000101010110,01101010100000010011,-7.0,8.0,0.175,01001011011011010011
NDAR_NO_OPT_step_4,53,11001011011111010100,00101011111011010011,-13.0,14.0,0.325,00001010000000010011
NDAR_NO_OPT_step_4,54,11000100000000100110,01100100000000100011,1.0,8.0,-0.025,01000101111011100011
NDAR_NO_OPT_step_4,55,00010100111001010110,01101010011100101000,-4.0,7.0,0.1,01001011100111101000
NDAR_NO_OPT_step_4,56,11111001000110011010,01011001100010011111,2.0,-3.0,-0.05,01111000011001011111
NDAR_NO_OPT_step_4,57,11001000001110100110,01100101110000010011,-2.0,13.0,0.05,01000100001011010011
NDAR_NO_OPT_step_4,58,11010100000110111011,11011101100000101011,-22.0,1.0,0.55,11111100011011101011
NDAR_NO_OPT_step_4,59,00010101111111010110,01101011111110101000,-15.0,4.0,0.375,01001010000101101000
NDAR_NO_OPT_step_4,60,11110111001000010010,01001000010011101111,3.0,2.0,-0.075,01101001101000101111
NDAR_NO_OPT_step_4,61,01010100110000101000,00010100001100101010,-6.0,5.0,0.15,00110101110111101010
NDAR_NO_OPT_step_4,62,00000100111011010110,01101011011100100000,-10.0,1.0,0.25,01001010100111100000
NDAR_NO_OPT_step_4,63,11101000111010000000,00000001011100010111,-11.0,16.0,0.275,00100000100111010111
NDAR_NO_OPT_step_4,64,11000010111110100000,00000101111101000011,-28.0,7.0,0.7,00100100000110000011
NDAR_NO_OPT_step_4,65,00111101111111000110,01100011111110111100,-16.0,7.0,0.4,01000010000101111100
NDAR_NO_OPT_step_4,66,11101001100101001110,01110010100110010111,-6.0,5.0,0.15,01010011011101010111
NDAR_NO_OPT_step_4,67,00100100001111001010,01010011110000100100,-15.0,16.0,0.375,01110010001011100100
NDAR_NO_OPT_step_4,68,11011100011110110110,01101101111000111011,-10.0,5.0,0.25,01001100000011111011
NDAR_NO_OPT_step_4,69,11000111100111011000,00011011100111100011,-10.0,5.0,0.25,00111010011100100011
NDAR_NO_OPT_step_4,70,00110101000001110000,00001110000010101100,0.0,7.0,-0.0,00101111111001101100
NDAR_NO_OPT_step_4,71,00111101010101101110,01110110101010111100,-11.0,12.0,0.275,01010111010001111100
NDAR_NO_OPT_step_4,72,11001100110111000010,01000011101100110011,-3.0,0.0,0.075,01100010010111110011
NDAR_NO_OPT_step_4,73,11010100111011000000,00000011011100101011,-10.0,5.0,0.25,00100010100111101011
NDAR_NO_OPT_step_4,74,11110100111111001000,00010011111100101111,-15.0,12.0,0.375,00110010000111101111
NDAR_NO_OPT_step_4,75,11110100100110100110,01100101100100101111,-2.0,9.0,0.05,01000100011111101111
NDAR_NO_OPT_step_4,76,00111110000110101000,00010101100001111100,-10.0,9.0,0.25,00110100011010111100
NDAR_NO_OPT_step_4,77,11010000111001011000,00011010011100001011,-8.0,11.0,0.2,00111011100111001011
NDAR_NO_OPT_step_4,78,11010011011110101011,11010101111011001011,-8.0,3.0,0.2,11110100000000001011
NDAR_NO_OPT_step_4,79,11001000110000110110,01101100001100010011,-12.0,11.0,0.3,01001101110111010011
NDAR_NO_OPT_step_4,80,00101000011111011010,01011011111000010100,-5.0,26.0,0.125,01111010000011010100
NDAR_NO_OPT_step_4,81,00011000111110100110,01100101111100011000,-7.0,8.0,0.175,01000100000111011000
NDAR_NO_OPT_step_4,82,00100100001001101010,01010110010000100100,-16.0,-1.0,0.4,01110111101011100100
NDAR_NO_OPT_step_4,83,00000100111000111000,00011100011100100000,2.0,5.0,-0.05,00111101100111100000
NDAR_NO_OPT_step_4,84,11110100111110111000,00011101111100101111,-16.0,11.0,0.4,00111100000111101111
NDAR_NO_OPT_step_4,85,11001000111111010110,01101011111100010011,-19.0,8.0,0.475,01001010000111010011
NDAR_NO_OPT_step_4,86,00110100011001010110,01101010011000101100,-4.0,7.0,0.1,01001011100011101100
NDAR_NO_OPT_step_4,87,11000110111001001100,00110010011101100011,-5.0,10.0,0.125,00010011100110100011
NDAR_NO_OPT_step_4,88,11111110111111011011,11011011111101111111,-8.0,15.0,0.2,11111010000110111111
NDAR_NO_OPT_step_4,89,11011000111111001010,01010011111100011011,-15.0,4.0,0.375,01110010000111011011
NDAR_NO_OPT_step_4,90,11000100111111001000,00010011111100100011,-19.0,8.0,0.475,00110010000111100011
NDAR_NO_OPT_step_4,91,01010100001001000111,11100010010000101010,9.0,0.0,-0.225,11000011101011101010
NDAR_NO_OPT_step_4,92,11001000000110110110,01101101100000010011,-6.0,13.0,0.15,01001100011011010011
NDAR_NO_OPT_step_4,93,00111001011001000110,01100010011010011100,-22.0,9.0,0.55,01000011100001011100
NDAR_NO_OPT_step_4,94,11011000111110101010,01010101111100011011,-13.0,-2.0,0.325,01110100000111011011
NDAR_NO_OPT_step_4,95,11111101011000110100,00101100011010111111,-5.0,10.0,0.125,00001101100001111111
NDAR_NO_OPT_step_4,96,11000101111111000111,11100011111110100011,-16.0,-9.0,0.4,11000010000101100011
NDAR_NO_OPT_step_4,97,00111001111000111010,01011100011110011100,-4.0,7.0,0.1,01111101100101011100
NDAR_NO_OPT_step_4,98,11010101111111011001,10011011111110101011,-29.0,6.0,0.725,10111010000101101011
NDAR_NO_OPT_step_4,99,11110100000111001000,00010011100000101111,0.0,7.0,-0.0,00110010011011101111
