label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,18,00000010001011111111,11111111010001000000,12.0,-20.0,-0.6,11001010000100000111
NDAR_NO_OPT_step_1,19,11100010100100011100,00111000100101000111,1.0,3.0,-0.05,00001101110000000000
NDAR_NO_OPT_step_1,20,11111011110100001100,00110000101111011111,6.0,-10.0,-0.3,00000101111010011000
NDAR_NO_OPT_step_1,21,11000111000100101111,11110100100011100011,-3.0,-9.0,0.15,11000001110110100100
NDAR_NO_OPT_step_1,22,00010001100010111100,00111101000110001000,2.0,-10.0,-0.1,00001000010011001111
NDAR_NO_OPT_step_1,23,01010010101001111100,00111110010101001010,6.0,-6.0,-0.3,00001011000000001101
NDAR_NO_OPT_step_1,24,10000011110001100100,00100110001111000001,10.0,-14.0,-0.5,00010011011010000110
NDAR_NO_OPT_step_1,25,10010010110100001101,10110000101101001001,5.0,-1.0,-0.25,10000101111000001110
NDAR_NO_OPT_step_1,26,11110000001111001100,00110011110000001111,0.0,-8.0,-0.0,00000110100101001000
NDAR_NO_OPT_step_1,27,00011000110100001100,00110000101100011000,3.0,-7.0,-0.15,00000101111001011111
NDAR_NO_OPT_step_1,28,11011000011110010111,11101001111000011011,10.0,-10.0,-0.5,11011100101101011100
NDAR_NO_OPT_step_1,29,10100011010101111100,00111110101011000101,15.0,-7.0,-0.75,00001011111110000010
NDAR_NO_OPT_step_1,30,00011010101001001100,00110010010101011000,0.0,0.0,-0.0,00000111000000011111
NDAR_NO_OPT_step_1,31,00010000011100001100,00110000111000001000,6.0,-10.0,-0.3,00000101101101001111
NDAR_NO_OPT_step_1,32,11101000011100110010,01001100111000010111,8.0,-12.0,-0.4,01111001101101010000
NDAR_NO_OPT_step_1,33,01000010010110101100,00110101101001000010,10.0,-18.0,-0.5,00000000111100000101
NDAR_NO_OPT_step_1,34,10101100101100111100,00111100110100110101,17.0,-9.0,-0.85,00001001100001110010
NDAR_NO_OPT_step_1,35,11100000101111001111,11110011110100000111,4.0,-8.0,-0.2,11000110100001000000
NDAR_NO_OPT_step_1,36,01010001111001001100,00110010011110001010,11.0,-15.0,-0.55,00000111001011001101
NDAR_NO_OPT_step_1,37,00010000101111110101,10101111110100001000,2.0,-10.0,-0.1,10011010100001001111
NDAR_NO_OPT_step_1,38,11011011001010101100,00110101010011011011,-3.0,-9.0,0.15,00000000000110011100
NDAR_NO_OPT_step_1,39,01100010001111001000,00010011110001000110,14.0,-2.0,-0.7,00100110100100000001
NDAR_NO_OPT_step_1,40,11101110010100100100,00100100101001110111,6.0,-14.0,-0.3,00010001111100110000
NDAR_NO_OPT_step_1,41,11100001000010001100,00110001000010000111,3.0,-3.0,-0.15,00000100010111000000
NDAR_NO_OPT_step_1,42,01100011110111111100,00111111101111000110,7.0,-15.0,-0.35,00001010111010000001
NDAR_NO_OPT_step_1,43,11100011011100110100,00101100111011000111,-3.0,-9.0,0.15,00011001101110000000
NDAR_NO_OPT_step_1,44,01110010110101110001,10001110101101001110,9.0,-5.0,-0.45,10111011111000001001
NDAR_NO_OPT_step_1,45,00010011110100111100,00111100101111001000,14.0,-2.0,-0.7,00001001111010001111
NDAR_NO_OPT_step_1,46,01110010011010110100,00101101011001001110,-2.0,-6.0,0.1,00011000001100001001
NDAR_NO_OPT_step_1,47,00001101111111001100,00110011111110110000,25.0,-5.0,-1.25,00000110101011110111
NDAR_NO_OPT_step_1,48,10011001001100011001,10011000110010011001,11.0,1.0,-0.55,10101101100111011110
NDAR_NO_OPT_step_1,49,11100010111001110100,00101110011101000111,-1.0,5.0,0.05,00011011001000000000
NDAR_NO_OPT_step_1,50,11110011101100001011,11010000110111001111,6.0,-10.0,-0.3,11100101100010001000
NDAR_NO_OPT_step_1,51,00011100100010111110,01111101000100111000,2.0,-18.0,-0.1,01001000010001111111
NDAR_NO_OPT_step_1,52,00000010010111010000,00001011101001000000,0.0,-8.0,-0.0,00111110111100000111
NDAR_NO_OPT_step_1,53,00010001110111001100,00110011101110001000,13.0,-5.0,-0.65,00000110111011001111
NDAR_NO_OPT_step_1,54,11000000100001110100,00101110000100000011,7.0,1.0,-0.35,00011011010001000100
NDAR_NO_OPT_step_1,55,11011010011100111100,00111100111001011011,14.0,-2.0,-0.7,00001001101100011100
NDAR_NO_OPT_step_1,56,01110011001000011100,00111000010011001110,11.0,-11.0,-0.55,00001101000110001001
NDAR_NO_OPT_step_1,57,00010011111110101111,11110101111111001000,5.0,-1.0,-0.25,11000000101010001111
NDAR_NO_OPT_step_1,58,00010001110100101111,11110100101110001000,4.0,0.0,-0.2,11000001111011001111
NDAR_NO_OPT_step_1,59,00000001011110110000,00001101111010000000,9.0,-9.0,-0.45,00111000101111000111
NDAR_NO_OPT_step_1,60,10000010101011000100,00100011010101000001,1.0,-1.0,-0.05,00010110000000000110
NDAR_NO_OPT_step_1,61,00011011000111101100,00110111100011011000,14.0,-14.0,-0.7,00000010110110011111
NDAR_NO_OPT_step_1,62,11100011001100010100,00101000110011000111,-1.0,-3.0,0.05,00011101100110000000
NDAR_NO_OPT_step_1,63,00000011101101010100,00101010110111000000,0.0,0.0,-0.0,00011111100010000111
NDAR_NO_OPT_step_1,64,11100011001101111100,00111110110011000111,-4.0,-12.0,0.2,00001011100110000000
NDAR_NO_OPT_step_1,65,00000011000111110100,00101111100011000000,18.0,-18.0,-0.9,00011010110110000111
NDAR_NO_OPT_step_1,66,00000000011010111101,10111101011000000000,2.0,-10.0,-0.1,10001000001101000111
NDAR_NO_OPT_step_1,67,11110000001100001100,00110000110000001111,6.0,-6.0,-0.3,00000101100101001000
NDAR_NO_OPT_step_1,68,00100000101100100001,10000100110100000100,10.0,-2.0,-0.5,10110001100001000011
NDAR_NO_OPT_step_1,69,00000010001000001100,00110000010001000000,6.0,-2.0,-0.3,00000101000100000111
NDAR_NO_OPT_step_1,70,10001011001110100100,00100101110011010001,1.0,-5.0,-0.05,00010000100110010110
NDAR_NO_OPT_step_1,71,10001010110100001100,00110000101101010001,12.0,-4.0,-0.6,00000101111000010110
NDAR_NO_OPT_step_1,72,11100010001100011100,00111000110001000111,5.0,3.0,-0.25,00001101100100000000
NDAR_NO_OPT_step_1,73,11101011010101111100,00111110101011010111,5.0,-17.0,-0.25,00001011111110010000
NDAR_NO_OPT_step_1,74,11110011011100000000,00000000111011001111,9.0,-9.0,-0.45,00110101101110001000
NDAR_NO_OPT_step_1,75,01000110101111011011,11011011110101100010,8.0,-16.0,-0.4,11101110100000100101
NDAR_NO_OPT_step_1,76,11001010100100111100,00111100100101010011,6.0,-10.0,-0.3,00001001110000010100
NDAR_NO_OPT_step_1,77,00101101001010011100,00111001010010110100,17.0,-9.0,-0.85,00001100000111110011
NDAR_NO_OPT_step_1,78,00110010100010001111,11110001000101001100,11.0,-15.0,-0.55,11000100010000001011
NDAR_NO_OPT_step_1,79,11100010010100110001,10001100101001000111,1.0,-5.0,-0.05,10111001111100000000
NDAR_NO_OPT_step_1,80,11100010101001111110,01111110010101000111,0.0,-4.0,-0.0,01001011000000000000
NDAR_NO_OPT_step_1,81,00011100100100001111,11110000100100111000,-5.0,-11.0,0.25,11000101110001111111
NDAR_NO_OPT_step_1,82,11110001000010010001,10001001000010001111,10.0,-6.0,-0.5,10111100010111001000
NDAR_NO_OPT_step_1,83,11001010101001010100,00101010010101010011,5.0,7.0,-0.25,00011111000000010100
NDAR_NO_OPT_step_1,84,01100000111111011100,00111011111100000110,5.0,-9.0,-0.25,00001110101001000001
NDAR_NO_OPT_step_1,85,01011010011110101100,00110101111001011010,19.0,-11.0,-0.95,00000000101100011101
NDAR_NO_OPT_step_1,86,10011011110100101100,00110100101111011001,7.0,-15.0,-0.35,00000001111010011110
NDAR_NO_OPT_step_1,87,00001011011010001100,00110001011011010000,18.0,-14.0,-0.9,00000100001110010111
NDAR_NO_OPT_step_1,88,10011001010011100000,00000111001010011001,14.0,-6.0,-0.7,00110010011111011110
NDAR_NO_OPT_step_1,89,11100010101010101100,00110101010101000111,0.0,8.0,-0.0,00000000000000000000
NDAR_NO_OPT_step_1,90,00000011111111110100,00101111111111000000,11.0,-11.0,-0.55,00011010101010000111
NDAR_NO_OPT_step_1,91,01001010100100000100,00100000100101010010,-2.0,2.0,0.1,00010101110000010101
NDAR_NO_OPT_step_1,92,01110000111010101100,00110101011100001110,10.0,-6.0,-0.5,00000000001001001001
NDAR_NO_OPT_step_1,93,11110011001010001100,00110001010011001111,2.0,-10.0,-0.1,00000100000110001000
NDAR_NO_OPT_step_1,94,00010000110100100001,10000100101100001000,2.0,-6.0,-0.1,10110001111001001111
NDAR_NO_OPT_step_1,95,01010011000100011100,00111000100011001010,14.0,-6.0,-0.7,00001101110110001101
NDAR_NO_OPT_step_1,96,00010000011100011101,10111000111000001000,8.0,-4.0,-0.4,10001101101101001111
NDAR_NO_OPT_step_1,97,00000100100110001100,00110001100100100000,6.0,-10.0,-0.3,00000100110001100111
NDAR_NO_OPT_step_1,98,11110001111001101100,00110110011110001111,6.0,-14.0,-0.3,00000011001011001000
NDAR_NO_OPT_step_1,99,00110000100111111100,00111111100100001100,-4.0,-4.0,0.2,00001010110001001011
