label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,50,11110101011111101101,10110111111010101111,-1.0,1.0,0.025,10110111111010101111
RANDOM_SEARCH_step_3,51,01111101010000010011,11001000001010111110,-16.0,16.0,0.4,11001000001010111110
RANDOM_SEARCH_step_3,52,00110001000010011110,01111001000010001100,-10.0,10.0,0.25,01111001000010001100
RANDOM_SEARCH_step_3,53,01110010010011000110,01100011001001001110,-5.0,5.0,0.125,01100011001001001110
RANDOM_SEARCH_step_3,54,01100101000111000010,01000011100010100110,-12.0,12.0,0.3,01000011100010100110
RANDOM_SEARCH_step_3,55,01010110001001011100,00111010010001101010,5.0,-5.0,-0.125,00111010010001101010
RANDOM_SEARCH_step_3,56,00100001001111011110,01111011110010000100,-12.0,12.0,0.3,01111011110010000100
RANDOM_SEARCH_step_3,57,01000101100111001010,01010011100110100010,-15.0,15.0,0.375,01010011100110100010
RANDOM_SEARCH_step_3,58,00101111110000011111,11111000001111110100,-14.0,14.0,0.35,11111000001111110100
RANDOM_SEARCH_step_3,59,01011110100111101101,10110111100101111010,-9.0,9.0,0.225,10110111100101111010
RANDOM_SEARCH_step_3,60,01000100111101100110,01100110111100100010,-4.0,4.0,0.1,01100110111100100010
RANDOM_SEARCH_step_3,61,11101101011100110100,00101100111010110111,-14.0,14.0,0.35,00101100111010110111
RANDOM_SEARCH_step_3,62,00100110100100101000,00010100100101100100,-9.0,9.0,0.225,00010100100101100100
RANDOM_SEARCH_step_3,63,01001110001101110110,01101110110001110010,-5.0,5.0,0.125,01101110110001110010
RANDOM_SEARCH_step_3,64,10100100001111001000,00010011110000100101,-4.0,4.0,0.1,00010011110000100101
RANDOM_SEARCH_step_3,65,11001110110000011010,01011000001101110011,-4.0,4.0,0.1,01011000001101110011
RANDOM_SEARCH_step_3,66,01000001111110101001,10010101111110000010,-12.0,12.0,0.3,10010101111110000010
RANDOM_SEARCH_step_3,67,11101001110100010101,10101000101110010111,-7.0,7.0,0.175,10101000101110010111
RANDOM_SEARCH_step_3,68,10100111010001101000,00010110001011100101,-11.0,11.0,0.275,00010110001011100101
RANDOM_SEARCH_step_3,69,01000001100100001000,00010000100110000010,-7.0,7.0,0.175,00010000100110000010
RANDOM_SEARCH_step_3,70,11100001010100111000,00011100101010000111,-7.0,7.0,0.175,00011100101010000111
RANDOM_SEARCH_step_3,71,01000110111111010011,11001011111101100010,2.0,-2.0,-0.05,11001011111101100010
RANDOM_SEARCH_step_3,72,01000000101000100101,10100100010100000010,-8.0,8.0,0.2,10100100010100000010
RANDOM_SEARCH_step_3,73,01001001010100011101,10111000101010010010,-13.0,13.0,0.325,10111000101010010010
RANDOM_SEARCH_step_3,74,10000001011100101010,01010100111010000001,-8.0,8.0,0.2,01010100111010000001
RANDOM_SEARCH_step_3,75,01010010010110110000,00001101101001001010,-16.0,16.0,0.4,00001101101001001010
RANDOM_SEARCH_step_3,76,01011101001011110110,01101111010010111010,-6.0,6.0,0.15,01101111010010111010
RANDOM_SEARCH_step_3,77,01100101100100000101,10100000100110100110,-12.0,12.0,0.3,10100000100110100110
RANDOM_SEARCH_step_3,78,01111101000000111110,01111100000010111110,-3.0,3.0,0.075,01111100000010111110
RANDOM_SEARCH_step_3,79,01110000000101111101,10111110100000001110,-6.0,6.0,0.15,10111110100000001110
RANDOM_SEARCH_step_3,80,00101110111000010000,00001000011101110100,-18.0,18.0,0.45,00001000011101110100
RANDOM_SEARCH_step_3,81,11001101100001110101,10101110000110110011,5.0,-5.0,-0.125,10101110000110110011
RANDOM_SEARCH_step_3,82,01111001011100000110,01100000111010011110,-20.0,20.0,0.5,01100000111010011110
RANDOM_SEARCH_step_3,83,01100000001100011100,00111000110000000110,-7.0,7.0,0.175,00111000110000000110
RANDOM_SEARCH_step_3,84,10100101110000000010,01000000001110100101,-13.0,13.0,0.325,01000000001110100101
RANDOM_SEARCH_step_3,85,01001001011000110110,01101100011010010010,-9.0,9.0,0.225,01101100011010010010
RANDOM_SEARCH_step_3,86,00111011110100111010,01011100101111011100,0.0,0.0,-0.0,01011100101111011100
RANDOM_SEARCH_step_3,87,01100010100110101000,00010101100101000110,-10.0,10.0,0.25,00010101100101000110
RANDOM_SEARCH_step_3,88,01001101101000110000,00001100010110110010,-12.0,12.0,0.3,00001100010110110010
RANDOM_SEARCH_step_3,89,10011101001100100101,10100100110010111001,-14.0,14.0,0.35,10100100110010111001
RANDOM_SEARCH_step_3,90,10111001011001101111,11110110011010011101,-23.0,23.0,0.575,11110110011010011101
RANDOM_SEARCH_step_3,91,01101101011100000111,11100000111010110110,-15.0,15.0,0.375,11100000111010110110
RANDOM_SEARCH_step_3,92,01000110110001100110,01100110001101100010,-1.0,1.0,0.025,01100110001101100010
RANDOM_SEARCH_step_3,93,01111101100000011001,10011000000110111110,-4.0,4.0,0.1,10011000000110111110
RANDOM_SEARCH_step_3,94,01010001101100000101,10100000110110001010,-12.0,12.0,0.3,10100000110110001010
RANDOM_SEARCH_step_3,95,10000001000100011101,10111000100010000001,-15.0,15.0,0.375,10111000100010000001
RANDOM_SEARCH_step_3,96,01011010100100001101,10110000100101011010,1.0,-1.0,-0.025,10110000100101011010
RANDOM_SEARCH_step_3,97,01000100010100010011,11001000101000100010,-13.0,13.0,0.325,11001000101000100010
RANDOM_SEARCH_step_3,98,01001101000100111110,01111100100010110010,-6.0,6.0,0.15,01111100100010110010
RANDOM_SEARCH_step_3,99,10100011010001100101,10100110001011000101,-3.0,3.0,0.075,10100110001011000101
