label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,29,1010100,0010101,-2.0,2.0,0.2,0010101
RANDOM_SEARCH_step_4,30,0010010,0100100,-6.0,6.0,0.6,0100100
RANDOM_SEARCH_step_4,31,1000111,1110001,-4.0,4.0,0.4,1110001
RANDOM_SEARCH_step_4,32,0110100,0010110,0.0,0.0,-0.0,0010110
RANDOM_SEARCH_step_4,33,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,34,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_4,35,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_4,36,0011101,1011100,-2.0,2.0,0.2,1011100
RANDOM_SEARCH_step_4,37,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,38,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_4,39,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,40,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,41,0110100,0010110,0.0,0.0,-0.0,0010110
RANDOM_SEARCH_step_4,42,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_4,43,0000011,1100000,-4.0,4.0,0.4,1100000
RANDOM_SEARCH_step_4,44,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,45,0000101,1010000,-2.0,2.0,0.2,1010000
RANDOM_SEARCH_step_4,46,0011011,1101100,-8.0,8.0,0.8,1101100
RANDOM_SEARCH_step_4,47,0110011,1100110,-4.0,4.0,0.4,1100110
RANDOM_SEARCH_step_4,48,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,49,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,50,0000001,1000000,0.0,0.0,-0.0,1000000
RANDOM_SEARCH_step_4,51,1000011,1100001,-2.0,2.0,0.2,1100001
RANDOM_SEARCH_step_4,52,0010000,0000100,-2.0,2.0,0.2,0000100
RANDOM_SEARCH_step_4,53,0010001,1000100,-4.0,4.0,0.4,1000100
RANDOM_SEARCH_step_4,54,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_4,55,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,56,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_4,57,0110010,0100110,-2.0,2.0,0.2,0100110
RANDOM_SEARCH_step_4,58,1110101,1010111,-4.0,4.0,0.4,1010111
RANDOM_SEARCH_step_4,59,0000011,1100000,-4.0,4.0,0.4,1100000
RANDOM_SEARCH_step_4,60,0110101,1010110,-2.0,2.0,0.2,1010110
RANDOM_SEARCH_step_4,61,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,62,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_4,63,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_4,64,0100011,1100010,0.0,0.0,-0.0,1100010
RANDOM_SEARCH_step_4,65,0011100,0011100,0.0,0.0,-0.0,0011100
RANDOM_SEARCH_step_4,66,0110011,1100110,-4.0,4.0,0.4,1100110
RANDOM_SEARCH_step_4,67,0000001,1000000,0.0,0.0,-0.0,1000000
RANDOM_SEARCH_step_4,68,0001011,1101000,-4.0,4.0,0.4,1101000
RANDOM_SEARCH_step_4,69,1100011,1100011,0.0,0.0,-0.0,1100011
RANDOM_SEARCH_step_4,70,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,71,0011011,1101100,-8.0,8.0,0.8,1101100
RANDOM_SEARCH_step_4,72,0101000,0001010,-6.0,6.0,0.6,0001010
RANDOM_SEARCH_step_4,73,1010001,1000101,-2.0,2.0,0.2,1000101
RANDOM_SEARCH_step_4,74,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_4,75,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,76,0011100,0011100,0.0,0.0,-0.0,0011100
RANDOM_SEARCH_step_4,77,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_4,78,1100011,1100011,0.0,0.0,-0.0,1100011
RANDOM_SEARCH_step_4,79,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_4,80,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,81,0100000,0000010,0.0,0.0,-0.0,0000010
RANDOM_SEARCH_step_4,82,0010001,1000100,-4.0,4.0,0.4,1000100
RANDOM_SEARCH_step_4,83,1110011,1100111,-2.0,2.0,0.2,1100111
RANDOM_SEARCH_step_4,84,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,85,0110011,1100110,-4.0,4.0,0.4,1100110
RANDOM_SEARCH_step_4,86,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_4,87,1110010,0100111,-2.0,2.0,0.2,0100111
RANDOM_SEARCH_step_4,88,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_4,89,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,90,1010011,1100101,-6.0,6.0,0.6,1100101
RANDOM_SEARCH_step_4,91,0001100,0011000,-2.0,2.0,0.2,0011000
RANDOM_SEARCH_step_4,92,0010101,1010100,-4.0,4.0,0.4,1010100
RANDOM_SEARCH_step_4,93,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,94,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,95,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,96,0010011,1100100,-10.0,10.0,1.0,1100100
RANDOM_SEARCH_step_4,97,1010010,0100101,-4.0,4.0,0.4,0100101
RANDOM_SEARCH_step_4,98,0010100,0010100,0.0,0.0,-0.0,0010100
RANDOM_SEARCH_step_4,99,0010101,1010100,-4.0,4.0,0.4,1010100
