label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,64,1110100,0010111,-8.0,8.0,1.0,0010111
NDAR_VQA_step_0,65,1110100,0010111,-8.0,8.0,1.0,0010111
NDAR_VQA_step_0,66,1110001,1000111,-2.0,2.0,0.25,1000111
NDAR_VQA_step_0,67,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,68,1110001,1000111,-2.0,2.0,0.25,1000111
NDAR_VQA_step_0,69,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,70,0110111,1110110,0.0,0.0,-0.0,1110110
NDAR_VQA_step_0,71,1110001,1000111,-2.0,2.0,0.25,1000111
NDAR_VQA_step_0,72,1110100,0010111,-8.0,8.0,1.0,0010111
NDAR_VQA_step_0,73,1110111,1110111,0.0,0.0,-0.0,1110111
NDAR_VQA_step_0,74,0010000,0000100,-4.0,4.0,0.5,0000100
NDAR_VQA_step_0,75,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,76,1010100,0010101,-4.0,4.0,0.5,0010101
NDAR_VQA_step_0,77,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,78,1100000,0000011,-2.0,2.0,0.25,0000011
NDAR_VQA_step_0,79,1101100,0011011,-4.0,4.0,0.5,0011011
NDAR_VQA_step_0,80,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,81,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,82,1110100,0010111,-8.0,8.0,1.0,0010111
NDAR_VQA_step_0,83,1110110,0110111,-4.0,4.0,0.5,0110111
NDAR_VQA_step_0,84,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,85,1100000,0000011,-2.0,2.0,0.25,0000011
NDAR_VQA_step_0,86,0110110,0110110,-2.0,2.0,0.25,0110110
NDAR_VQA_step_0,87,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,88,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,89,0010000,0000100,-4.0,4.0,0.5,0000100
NDAR_VQA_step_0,90,1110110,0110111,-4.0,4.0,0.5,0110111
NDAR_VQA_step_0,91,0110000,0000110,-4.0,4.0,0.5,0000110
NDAR_VQA_step_0,92,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,93,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,94,1110001,1000111,-2.0,2.0,0.25,1000111
NDAR_VQA_step_0,95,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,96,0000100,0010000,-4.0,4.0,0.5,0010000
NDAR_VQA_step_0,97,1010111,1110101,0.0,0.0,-0.0,1110101
NDAR_VQA_step_0,98,1110000,0000111,-6.0,6.0,0.75,0000111
NDAR_VQA_step_0,99,0110000,0000110,-4.0,4.0,0.5,0000110
