label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,26,00001000010011101000,00010111001000010000,-10.0,2.0,0.25,00110111100001000100
NDAR_NO_OPT_step_4,27,01001010000011100100,00100111000001010010,-13.0,17.0,0.325,00000111101000000110
NDAR_NO_OPT_step_4,28,11101101100001000110,01100010000110110111,-6.0,2.0,0.15,01000010101111100011
NDAR_NO_OPT_step_4,29,01011100101101101010,01010110110100111010,-15.0,11.0,0.375,01110110011101101110
NDAR_NO_OPT_step_4,30,11101101001100000010,01000000110010110111,-3.0,3.0,0.075,01100000011011100011
NDAR_NO_OPT_step_4,31,11101100101110011111,11111001110100110111,-10.0,-2.0,0.25,11011001011101100011
NDAR_NO_OPT_step_4,32,11001011101000110100,00101100010111010011,-14.0,14.0,0.35,00001100111110000111
NDAR_NO_OPT_step_4,33,11100010100011011000,00011011000101000111,-15.0,15.0,0.375,00111011101100010011
NDAR_NO_OPT_step_4,34,00001100000000001011,11010000000000110000,-23.0,3.0,0.575,11110000101001100100
NDAR_NO_OPT_step_4,35,01011011000100101100,00110100100011011010,-1.0,1.0,0.025,00010100001010001110
NDAR_NO_OPT_step_4,36,01001110101100001000,00010000110101110010,-12.0,4.0,0.3,00110000011100100110
NDAR_NO_OPT_step_4,37,00011000101111111000,00011111110100011000,2.0,2.0,-0.05,00111111011101001100
NDAR_NO_OPT_step_4,38,01011100110001010100,00101010001100111010,-13.0,5.0,0.325,00001010100101101110
NDAR_NO_OPT_step_4,39,11011000101101100010,01000110110100011011,0.0,12.0,-0.0,01100110011101001111
NDAR_NO_OPT_step_4,40,10111101111111111000,00011111111110111101,-7.0,11.0,0.175,00111111010111101001
NDAR_NO_OPT_step_4,41,10111000000101000100,00100010100000011101,-5.0,9.0,0.125,00000010001001001001
NDAR_NO_OPT_step_4,42,00101000100110110011,11001101100100010100,-1.0,1.0,0.025,11101101001101000000
NDAR_NO_OPT_step_4,43,01011101111010000100,00100001011110111010,0.0,0.0,-0.0,00000001110111101110
NDAR_NO_OPT_step_4,44,10011111010011000111,11100011001011111001,-6.0,-6.0,0.15,11000011100010101101
NDAR_NO_OPT_step_4,45,11111001000100101001,10010100100010011111,-16.0,0.0,0.4,10110100001011001011
NDAR_NO_OPT_step_4,46,01001010001000101100,00110100010001010010,-9.0,1.0,0.225,00010100111000000110
NDAR_NO_OPT_step_4,47,01111001101001110000,00001110010110011110,-10.0,6.0,0.25,00101110111111001010
NDAR_NO_OPT_step_4,48,10111010100011101100,00110111000101011101,-1.0,9.0,0.025,00010111101100001001
NDAR_NO_OPT_step_4,49,11110011100011000000,00000011000111001111,-3.0,15.0,0.075,00100011101110011011
NDAR_NO_OPT_step_4,50,10101101100010010000,00001001000110110101,6.0,14.0,-0.15,00101001101111100001
NDAR_NO_OPT_step_4,51,00010100101111000000,00000011110100101000,-7.0,3.0,0.175,00100011011101111100
NDAR_NO_OPT_step_4,52,11101001010111110011,11001111101010010111,-19.0,3.0,0.475,11101111000011000011
NDAR_NO_OPT_step_4,53,11011001111101110111,11101110111110011011,-15.0,11.0,0.375,11001110010111001111
NDAR_NO_OPT_step_4,54,01101110010000100010,01000100001001110110,-8.0,-4.0,0.2,01100100100000100010
NDAR_NO_OPT_step_4,55,01010110100010100000,00000101000101101010,-11.0,11.0,0.275,00100101101100111110
NDAR_NO_OPT_step_4,56,10001000001000010110,01101000010000010001,-2.0,-2.0,0.05,01001000111001000101
NDAR_NO_OPT_step_4,57,01001010011110000110,01100001111001010010,-3.0,23.0,0.075,01000001010000000110
NDAR_NO_OPT_step_4,58,11111101010011111100,00111111001010111111,2.0,6.0,-0.05,00011111100011101011
NDAR_NO_OPT_step_4,59,01011001111101000000,00000010111110011010,3.0,1.0,-0.075,00100010010111001110
NDAR_NO_OPT_step_4,60,00101000000111110010,01001111100000010100,0.0,12.0,-0.0,01101111001001000000
NDAR_NO_OPT_step_4,61,01111010111111100000,00000111111101011110,-2.0,10.0,0.05,00100111010100001010
NDAR_NO_OPT_step_4,62,10011011010001000000,00000010001011011001,-5.0,5.0,0.125,00100010100010001101
NDAR_NO_OPT_step_4,63,11010110100010101010,01010101000101101011,-2.0,14.0,0.05,01110101101100111111
NDAR_NO_OPT_step_4,64,01101010000010011011,11011001000001010110,-7.0,7.0,0.175,11111001101000000010
NDAR_NO_OPT_step_4,65,01111011000111000010,01000011100011011110,-4.0,12.0,0.1,01100011001010001010
NDAR_NO_OPT_step_4,66,10001010011110001100,00110001111001010001,-7.0,15.0,0.175,00010001010000000101
NDAR_NO_OPT_step_4,67,11111100011111000011,11000011111000111111,-9.0,5.0,0.225,11100011010001101011
NDAR_NO_OPT_step_4,68,11001110111100101101,10110100111101110011,-9.0,1.0,0.225,10010100010100100111
NDAR_NO_OPT_step_4,69,11000001111011011111,11111011011110000011,-5.0,13.0,0.125,11011011110111010111
NDAR_NO_OPT_step_4,70,11001110000111000001,10000011100001110011,-7.0,11.0,0.175,10100011001000100111
NDAR_NO_OPT_step_4,71,10001001111010110010,01001101011110010001,0.0,12.0,-0.0,01101101110111000101
NDAR_NO_OPT_step_4,72,00011010110001001000,00010010001101011000,1.0,7.0,-0.025,00110010100100001100
NDAR_NO_OPT_step_4,73,11011001111100010100,00101000111110011011,-5.0,5.0,0.125,00001000010111001111
NDAR_NO_OPT_step_4,74,11111010010011011000,00011011001001011111,5.0,11.0,-0.125,00111011100000001011
NDAR_NO_OPT_step_4,75,01011000010111010000,00001011101000011010,-4.0,8.0,0.1,00101011000001001110
NDAR_NO_OPT_step_4,76,00101101000000011000,00011000000010110100,0.0,4.0,-0.0,00111000101011100000
NDAR_NO_OPT_step_4,77,01101111000001000000,00000010000011110110,-3.0,3.0,0.075,00100010101010100010
NDAR_NO_OPT_step_4,78,01001100011100111010,01011100111000110010,0.0,8.0,-0.0,01111100010001100110
NDAR_NO_OPT_step_4,79,01001111110010101100,00110101001111110010,-9.0,9.0,0.225,00010101100110100110
NDAR_NO_OPT_step_4,80,01000010000111001000,00010011100001000010,-30.0,14.0,0.75,00110011001000010110
NDAR_NO_OPT_step_4,81,01101011101100111100,00111100110111010110,-8.0,0.0,0.2,00011100011110000010
NDAR_NO_OPT_step_4,82,01001101111111010000,00001011111110110010,3.0,9.0,-0.075,00101011010111100110
NDAR_NO_OPT_step_4,83,11001101000011100010,01000111000010110011,-5.0,9.0,0.125,01100111101011100111
NDAR_NO_OPT_step_4,84,11101101000001110000,00001110000010110111,-11.0,15.0,0.275,00101110101011100011
NDAR_NO_OPT_step_4,85,11100110011100011101,10111000111001100111,-8.0,4.0,0.2,10011000010000110011
NDAR_NO_OPT_step_4,86,11001001111110001100,00110001111110010011,-9.0,13.0,0.225,00010001010111000111
NDAR_NO_OPT_step_4,87,01111010011000100100,00100100011001011110,3.0,1.0,-0.075,00000100110000001010
NDAR_NO_OPT_step_4,88,01111011100011001101,10110011000111011110,10.0,10.0,-0.25,10010011101110001010
NDAR_NO_OPT_step_4,89,11101000110011111100,00111111001100010111,-14.0,18.0,0.35,00011111100101000011
NDAR_NO_OPT_step_4,90,10010100000111000000,00000011100000101001,-4.0,0.0,0.1,00100011001001111101
NDAR_NO_OPT_step_4,91,01101111010101010001,10001010101011110110,-3.0,3.0,0.075,10101010000010100010
NDAR_NO_OPT_step_4,92,11000101101001110011,11001110010110100011,3.0,25.0,-0.075,11101110111111110111
NDAR_NO_OPT_step_4,93,01110000010011111111,11111111001000001110,-6.0,2.0,0.15,11011111100001011010
NDAR_NO_OPT_step_4,94,01001100011111111100,00111111111000110010,4.0,12.0,-0.1,00011111010001100110
NDAR_NO_OPT_step_4,95,01111011100001111110,01111110000111011110,-7.0,11.0,0.175,01011110101110001010
NDAR_NO_OPT_step_4,96,10101000100000111011,11011100000100010101,-9.0,-3.0,0.225,11111100101101000001
NDAR_NO_OPT_step_4,97,01010111110011001000,00010011001111101010,-2.0,2.0,0.05,00110011100110111110
NDAR_NO_OPT_step_4,98,00011010000111010000,00001011100001011000,-3.0,7.0,0.075,00101011001000001100
NDAR_NO_OPT_step_4,99,01011011110011011101,10111011001111011010,7.0,5.0,-0.175,10011011100110001110
