label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_4,24,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_4,25,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,26,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_4,27,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_4,28,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,29,0110000,0000110,4.0,-4.0,-2.0,0000110
RANDOM_SEARCH_step_4,30,0010111,1110100,0.0,0.0,-0.0,1110100
RANDOM_SEARCH_step_4,31,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,32,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_4,33,1110000,0000111,2.0,-2.0,-1.0,0000111
RANDOM_SEARCH_step_4,34,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,35,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,36,1110110,0110111,-2.0,2.0,1.0,0110111
RANDOM_SEARCH_step_4,37,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,38,0010111,1110100,0.0,0.0,-0.0,1110100
RANDOM_SEARCH_step_4,39,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,40,0010000,0000100,0.0,0.0,-0.0,0000100
RANDOM_SEARCH_step_4,41,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,42,1110000,0000111,2.0,-2.0,-1.0,0000111
RANDOM_SEARCH_step_4,43,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,44,1110111,1110111,-2.0,2.0,1.0,1110111
RANDOM_SEARCH_step_4,45,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,46,0110001,1000110,2.0,-2.0,-1.0,1000110
RANDOM_SEARCH_step_4,47,1110110,0110111,-2.0,2.0,1.0,0110111
RANDOM_SEARCH_step_4,48,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,49,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,50,0110000,0000110,4.0,-4.0,-2.0,0000110
RANDOM_SEARCH_step_4,51,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,52,1010000,0000101,0.0,0.0,-0.0,0000101
RANDOM_SEARCH_step_4,53,1110110,0110111,-2.0,2.0,1.0,0110111
RANDOM_SEARCH_step_4,54,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,55,0110011,1100110,2.0,-2.0,-1.0,1100110
RANDOM_SEARCH_step_4,56,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,57,1110110,0110111,-2.0,2.0,1.0,0110111
RANDOM_SEARCH_step_4,58,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,59,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,60,0010110,0110100,0.0,0.0,-0.0,0110100
RANDOM_SEARCH_step_4,61,0110001,1000110,2.0,-2.0,-1.0,1000110
RANDOM_SEARCH_step_4,62,1010110,0110101,0.0,0.0,-0.0,0110101
RANDOM_SEARCH_step_4,63,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,64,0100111,1110010,2.0,-2.0,-1.0,1110010
RANDOM_SEARCH_step_4,65,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,66,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,67,1010110,0110101,0.0,0.0,-0.0,0110101
RANDOM_SEARCH_step_4,68,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,69,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,70,0100011,1100010,4.0,-4.0,-2.0,1100010
RANDOM_SEARCH_step_4,71,1000111,1110001,2.0,-2.0,-1.0,1110001
RANDOM_SEARCH_step_4,72,0110000,0000110,4.0,-4.0,-2.0,0000110
RANDOM_SEARCH_step_4,73,1010110,0110101,0.0,0.0,-0.0,0110101
RANDOM_SEARCH_step_4,74,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,75,1110000,0000111,2.0,-2.0,-1.0,0000111
RANDOM_SEARCH_step_4,76,0110000,0000110,4.0,-4.0,-2.0,0000110
RANDOM_SEARCH_step_4,77,1010111,1110101,2.0,-2.0,-1.0,1110101
RANDOM_SEARCH_step_4,78,0110000,0000110,4.0,-4.0,-2.0,0000110
RANDOM_SEARCH_step_4,79,0110000,0000110,4.0,-4.0,-2.0,0000110
RANDOM_SEARCH_step_4,80,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,81,1110111,1110111,-2.0,2.0,1.0,1110111
RANDOM_SEARCH_step_4,82,1110111,1110111,-2.0,2.0,1.0,1110111
RANDOM_SEARCH_step_4,83,1000110,0110001,-2.0,2.0,1.0,0110001
RANDOM_SEARCH_step_4,84,0100111,1110010,2.0,-2.0,-1.0,1110010
RANDOM_SEARCH_step_4,85,1110111,1110111,-2.0,2.0,1.0,1110111
RANDOM_SEARCH_step_4,86,0010110,0110100,0.0,0.0,-0.0,0110100
RANDOM_SEARCH_step_4,87,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,88,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,89,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,90,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,91,0100001,1000010,6.0,-6.0,-3.0,1000010
RANDOM_SEARCH_step_4,92,0110001,1000110,2.0,-2.0,-1.0,1000110
RANDOM_SEARCH_step_4,93,0010111,1110100,0.0,0.0,-0.0,1110100
RANDOM_SEARCH_step_4,94,0110110,0110110,0.0,0.0,-0.0,0110110
RANDOM_SEARCH_step_4,95,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,96,0110111,1110110,-2.0,2.0,1.0,1110110
RANDOM_SEARCH_step_4,97,0110001,1000110,2.0,-2.0,-1.0,1000110
RANDOM_SEARCH_step_4,98,0110000,0000110,4.0,-4.0,-2.0,0000110
RANDOM_SEARCH_step_4,99,0100111,1110010,2.0,-2.0,-1.0,1110010
