label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,28,10000101110011001010,01010011001110100001,2.0,1.0,-0.05,10001101001011101010
NDAR_VQA_step_4,29,00100101010010101111,11110101001010100100,-5.0,18.0,0.125,00101011001111101111
NDAR_VQA_step_4,30,00111101110010100101,10100101001110111100,-4.0,3.0,0.1,01111011001011110111
NDAR_VQA_step_4,31,10100101010010000101,10100001001010100101,-15.0,16.0,0.375,01111111001111101110
NDAR_VQA_step_4,32,10101110011100000101,10100000111001110101,-15.0,8.0,0.375,01111110111100111110
NDAR_VQA_step_4,33,00111000100100100011,11000100100100011100,-9.0,6.0,0.225,00011010100001010111
NDAR_VQA_step_4,34,01001111011000000001,10000000011011110010,-19.0,0.0,0.475,01011110011110111001
NDAR_VQA_step_4,35,10000011011010001001,10010001011011000001,-5.0,14.0,0.125,01001111011110001010
NDAR_VQA_step_4,36,10000101100010000101,10100001000110100001,-16.0,11.0,0.4,01111111000011101010
NDAR_VQA_step_4,37,11100111101100001001,10010000110111100111,-20.0,3.0,0.5,01001110110010101100
NDAR_VQA_step_4,38,10111000000100000001,10000000100000011101,-13.0,18.0,0.325,01011110100101010110
NDAR_VQA_step_4,39,10110111100010111001,10011101000111101101,-3.0,12.0,0.075,01000011000010100110
NDAR_VQA_step_4,40,00110100100000011001,10011000000100101100,-2.0,13.0,0.05,01000110000001100111
NDAR_VQA_step_4,41,10110100010111010001,10001011101000101101,-13.0,10.0,0.325,01010101101101100110
NDAR_VQA_step_4,42,00111111110010011101,10111001001111111100,-4.0,3.0,0.1,01100111001010110111
NDAR_VQA_step_4,43,10110000010000001011,11010000001000001101,-4.0,7.0,0.1,00001110001101000110
NDAR_VQA_step_4,44,10000111101010110111,11101101010111100001,-3.0,12.0,0.075,00110011010010101010
NDAR_VQA_step_4,45,00000011010100100001,10000100101011000000,-7.0,12.0,0.175,01011010101110001011
NDAR_VQA_step_4,46,00110001111100001011,11010000111110001100,-3.0,8.0,0.075,00001110111011000111
NDAR_VQA_step_4,47,11100000101010000111,11100001010100000111,12.0,-5.0,-0.3,00111111010001001100
NDAR_VQA_step_4,48,00100111001010000010,01000001010011100100,-20.0,7.0,0.5,10011111010110101111
NDAR_VQA_step_4,49,10001101101100010110,01101000110110110001,1.0,4.0,-0.025,10110110110011111010
NDAR_VQA_step_4,50,00101111100100000101,10100000100111110100,-8.0,3.0,0.2,01111110100010111111
NDAR_VQA_step_4,51,00000111001000000001,10000000010011100000,-30.0,9.0,0.75,01011110010110101011
NDAR_VQA_step_4,52,10000101101000111101,10111100010110100001,-7.0,16.0,0.175,01100010010011101010
NDAR_VQA_step_4,53,10101110001010000001,10000001010001110101,-19.0,12.0,0.475,01011111010100111110
NDAR_VQA_step_4,54,11000110001010001111,11110001010001100011,-1.0,14.0,0.025,00101111010100101000
NDAR_VQA_step_4,55,10010110011100000011,11000000111001101001,-10.0,13.0,0.25,00011110111100100010
NDAR_VQA_step_4,56,10001101001010001101,10110001010010110001,-16.0,15.0,0.4,01101111010111111010
NDAR_VQA_step_4,57,01111111101100001101,10110000110111111110,-14.0,-3.0,0.35,01101110110010110101
NDAR_VQA_step_4,58,00001100100010000001,10000001000100110000,-8.0,11.0,0.2,01011111000001111011
NDAR_VQA_step_4,59,10101111110100111101,10111100101111110101,-1.0,-2.0,0.025,01100010101010111110
NDAR_VQA_step_4,60,00001100100100110001,10001100100100110000,-6.0,9.0,0.15,01010010100001111011
NDAR_VQA_step_4,61,11000101001010000101,10100001010010100011,-17.0,14.0,0.425,01111111010111101000
NDAR_VQA_step_4,62,10000001101000001111,11110000010110000001,-3.0,8.0,0.075,00101110010011001010
NDAR_VQA_step_4,63,11100100001010000100,00100001010000100111,-14.0,5.0,0.35,11111111010101101100
NDAR_VQA_step_4,64,00000100011000110010,01001100011000100000,-21.0,6.0,0.525,10010010011101101011
NDAR_VQA_step_4,65,10111111000100001011,11010000100011111101,-14.0,5.0,0.35,00001110100110110110
NDAR_VQA_step_4,66,00000111101110001011,11010001110111100000,-9.0,10.0,0.225,00001111110010101011
NDAR_VQA_step_4,67,10011110010100001111,11110000101001111001,-12.0,-1.0,0.3,00101110101100110010
NDAR_VQA_step_4,68,10000011000010000101,10100001000011000001,-15.0,20.0,0.375,01111111000110001010
NDAR_VQA_step_4,69,11000000000100010101,10101000100000000011,-17.0,2.0,0.425,01110110100101001000
NDAR_VQA_step_4,70,10001100000110000101,10100001100000110001,-18.0,5.0,0.45,01111111100101111010
NDAR_VQA_step_4,71,00101100101001001101,10110010010100110100,2.0,5.0,-0.05,01101100010001111111
NDAR_VQA_step_4,72,00101111000100011101,10111000100011110100,-11.0,0.0,0.275,01100110100110111111
NDAR_VQA_step_4,73,00101100100000011101,10111000000100110100,-7.0,4.0,0.175,01100110000001111111
NDAR_VQA_step_4,74,10000001000000001011,11010000000010000001,-16.0,7.0,0.4,00001110000111001010
NDAR_VQA_step_4,75,00011110000010111101,10111101000001111000,-7.0,0.0,0.175,01100011000100110011
NDAR_VQA_step_4,76,00000000001010001001,10010001010000000000,-15.0,12.0,0.375,01001111010101001011
NDAR_VQA_step_4,77,10101111001001000101,10100010010011110101,-9.0,-2.0,0.225,01111100010110111110
NDAR_VQA_step_4,78,11100101011110000111,11100001111010100111,-1.0,2.0,0.025,00111111111111101100
NDAR_VQA_step_4,79,11011110101010000101,10100001010101111011,-8.0,7.0,0.2,01111111010000110000
NDAR_VQA_step_4,80,00011111100100001101,10110000100111111000,-19.0,-4.0,0.475,01101110100010110011
NDAR_VQA_step_4,81,01101000001100000101,10100000110000010110,-4.0,7.0,0.1,01111110110101011101
NDAR_VQA_step_4,82,10110110001010001011,11010001010001101101,-3.0,16.0,0.075,00001111010100100110
NDAR_VQA_step_4,83,00101100101010001111,11110001010100110100,-1.0,14.0,0.025,00101111010001111111
NDAR_VQA_step_4,84,00001010100011111101,10111111000101010000,-5.0,2.0,0.125,01100001000000011011
NDAR_VQA_step_4,85,00001111010010000011,11000001001011110000,-9.0,-2.0,0.225,00011111001110111011
NDAR_VQA_step_4,86,01100000000110001110,01110001100000000110,-2.0,17.0,0.05,10101111100101001101
NDAR_VQA_step_4,87,11000001001110000101,10100001110010000011,-9.0,14.0,0.225,01111111110111001000
NDAR_VQA_step_4,88,10011100100100000101,10100000100100111001,-13.0,-2.0,0.325,01111110100001110010
NDAR_VQA_step_4,89,00000110010100111101,10111100101001100000,-2.0,5.0,0.05,01100010101100101011
NDAR_VQA_step_4,90,10001100111101001101,10110010111100110001,-8.0,3.0,0.2,01101100111001111010
NDAR_VQA_step_4,91,00011111101001100101,10100110010111111000,-4.0,3.0,0.1,01111000010010110011
NDAR_VQA_step_4,92,11010100010010011101,10111001001000101011,-3.0,8.0,0.075,01100111001101100000
NDAR_VQA_step_4,93,00001000000101101000,00010110100000010000,-10.0,1.0,0.25,11001000100101011011
NDAR_VQA_step_4,94,00100111100100001101,10110000100111100100,-16.0,7.0,0.4,01101110100010101111
NDAR_VQA_step_4,95,01000110110000001101,10110000001101100010,-11.0,20.0,0.275,01101110001000101001
NDAR_VQA_step_4,96,00001100101000000001,10000000010100110000,-10.0,9.0,0.25,01011110010001111011
NDAR_VQA_step_4,97,00101100010111100001,10000111101000110100,2.0,13.0,-0.05,01011001101101111111
NDAR_VQA_step_4,98,11101111000100111001,10011100100011110111,-13.0,-2.0,0.325,01000010100110111100
NDAR_VQA_step_4,99,10100111011000000000,00000000011011100101,-14.0,1.0,0.35,11011110011110101110
