label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,48,1011010,0101101,4.0,-4.0,-2.0,0001101
NDAR_VQA_step_4,49,1010110,0110101,6.0,-6.0,-3.0,0010101
NDAR_VQA_step_4,50,0000110,0110000,0.0,0.0,-0.0,0010000
NDAR_VQA_step_4,51,1011000,0001101,4.0,-4.0,-2.0,0101101
NDAR_VQA_step_4,52,0100000,0000010,2.0,-2.0,-1.0,0100010
NDAR_VQA_step_4,53,0011110,0111100,2.0,-6.0,-1.0,0011100
NDAR_VQA_step_4,54,1001110,0111001,2.0,-2.0,-1.0,0011001
NDAR_VQA_step_4,55,0001110,0111000,0.0,-2.0,-0.0,0011000
NDAR_VQA_step_4,56,1111110,0111111,0.0,-4.0,-0.0,0011111
NDAR_VQA_step_4,57,1011110,0111101,2.0,-4.0,-1.0,0011101
NDAR_VQA_step_4,58,1110000,0000111,4.0,-4.0,-2.0,0100111
NDAR_VQA_step_4,59,1100001,1000011,2.0,-6.0,-1.0,1100011
NDAR_VQA_step_4,60,0010111,1110100,8.0,-8.0,-4.0,1010100
NDAR_VQA_step_4,61,1000110,0110001,4.0,-2.0,-2.0,0010001
NDAR_VQA_step_4,62,0110110,0110110,2.0,-6.0,-1.0,0010110
NDAR_VQA_step_4,63,1011001,1001101,0.0,-2.0,-0.0,1101101
NDAR_VQA_step_4,64,1111101,1011111,0.0,2.0,-0.0,1111111
NDAR_VQA_step_4,65,0000110,0110000,0.0,0.0,-0.0,0010000
NDAR_VQA_step_4,66,1101111,1111011,2.0,-2.0,-1.0,1011011
NDAR_VQA_step_4,67,1010100,0010101,6.0,-6.0,-3.0,0110101
NDAR_VQA_step_4,68,0001110,0111000,0.0,-2.0,-0.0,0011000
NDAR_VQA_step_4,69,1001100,0011001,2.0,-2.0,-1.0,0111001
NDAR_VQA_step_4,70,0111110,0111110,2.0,-8.0,-1.0,0011110
NDAR_VQA_step_4,71,1111011,1101111,0.0,0.0,-0.0,1001111
NDAR_VQA_step_4,72,0111110,0111110,2.0,-8.0,-1.0,0011110
NDAR_VQA_step_4,73,1110011,1100111,2.0,0.0,-1.0,1000111
NDAR_VQA_step_4,74,1010000,0000101,4.0,-6.0,-2.0,0100101
NDAR_VQA_step_4,75,1001110,0111001,2.0,-2.0,-1.0,0011001
NDAR_VQA_step_4,76,1001010,0101001,6.0,-4.0,-3.0,0001001
NDAR_VQA_step_4,77,1101110,0111011,2.0,-4.0,-1.0,0011011
NDAR_VQA_step_4,78,0111000,0001110,8.0,-4.0,-4.0,0101110
NDAR_VQA_step_4,79,1111111,1111111,-2.0,0.0,1.0,1011111
NDAR_VQA_step_4,80,0011010,0101100,2.0,-4.0,-1.0,0001100
NDAR_VQA_step_4,81,1000010,0100001,6.0,-2.0,-3.0,0000001
NDAR_VQA_step_4,82,1101010,0101011,8.0,-8.0,-4.0,0001011
NDAR_VQA_step_4,83,0001001,1001000,2.0,-4.0,-1.0,1101000
NDAR_VQA_step_4,84,1001010,0101001,6.0,-4.0,-3.0,0001001
NDAR_VQA_step_4,85,0111110,0111110,2.0,-8.0,-1.0,0011110
NDAR_VQA_step_4,86,1100111,1110011,4.0,-2.0,-2.0,1010011
NDAR_VQA_step_4,87,1111001,1001111,0.0,0.0,-0.0,1101111
NDAR_VQA_step_4,88,0000010,0100000,0.0,2.0,-0.0,0000000
NDAR_VQA_step_4,89,0000110,0110000,0.0,0.0,-0.0,0010000
NDAR_VQA_step_4,90,1011110,0111101,2.0,-4.0,-1.0,0011101
NDAR_VQA_step_4,91,0111100,0011110,8.0,-2.0,-4.0,0111110
NDAR_VQA_step_4,92,0010000,0000100,2.0,-2.0,-1.0,0100100
NDAR_VQA_step_4,93,1001110,0111001,2.0,-2.0,-1.0,0011001
NDAR_VQA_step_4,94,0111110,0111110,2.0,-8.0,-1.0,0011110
NDAR_VQA_step_4,95,0001110,0111000,0.0,-2.0,-0.0,0011000
NDAR_VQA_step_4,96,1100110,0110011,2.0,-2.0,-1.0,0010011
NDAR_VQA_step_4,97,1110001,1000111,0.0,-2.0,-0.0,1100111
NDAR_VQA_step_4,98,1011010,0101101,4.0,-4.0,-2.0,0001101
NDAR_VQA_step_4,99,1111111,1111111,-2.0,0.0,1.0,1011111
