label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,27,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_2,28,0010101,1010100,-4.0,4.0,0.5,1010100
RANDOM_SEARCH_step_2,29,1111000,0001111,-4.0,4.0,0.5,0001111
RANDOM_SEARCH_step_2,30,0011101,1011100,-2.0,2.0,0.25,1011100
RANDOM_SEARCH_step_2,31,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_2,32,1100100,0010011,-6.0,6.0,0.75,0010011
RANDOM_SEARCH_step_2,33,1010011,1100101,-4.0,4.0,0.5,1100101
RANDOM_SEARCH_step_2,34,1000100,0010001,-4.0,4.0,0.5,0010001
RANDOM_SEARCH_step_2,35,0010111,1110100,-2.0,2.0,0.25,1110100
RANDOM_SEARCH_step_2,36,1001100,0011001,0.0,0.0,-0.0,0011001
RANDOM_SEARCH_step_2,37,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_2,38,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_2,39,1100101,1010011,-2.0,2.0,0.25,1010011
RANDOM_SEARCH_step_2,40,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_2,41,1100100,0010011,-6.0,6.0,0.75,0010011
RANDOM_SEARCH_step_2,42,0111000,0001110,-4.0,4.0,0.5,0001110
RANDOM_SEARCH_step_2,43,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_2,44,1100101,1010011,-2.0,2.0,0.25,1010011
RANDOM_SEARCH_step_2,45,0100100,0010010,-4.0,4.0,0.5,0010010
RANDOM_SEARCH_step_2,46,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_2,47,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_2,48,1101001,1001011,-2.0,2.0,0.25,1001011
RANDOM_SEARCH_step_2,49,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_2,50,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_2,51,1110011,1100111,-2.0,2.0,0.25,1100111
RANDOM_SEARCH_step_2,52,0110100,0010110,-8.0,8.0,1.0,0010110
RANDOM_SEARCH_step_2,53,0001000,0001000,0.0,0.0,-0.0,0001000
RANDOM_SEARCH_step_2,54,1000010,0100001,-4.0,4.0,0.5,0100001
RANDOM_SEARCH_step_2,55,1111110,0111111,-2.0,2.0,0.25,0111111
RANDOM_SEARCH_step_2,56,1111000,0001111,-4.0,4.0,0.5,0001111
RANDOM_SEARCH_step_2,57,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_2,58,1001000,0001001,0.0,0.0,-0.0,0001001
RANDOM_SEARCH_step_2,59,0000100,0010000,-4.0,4.0,0.5,0010000
RANDOM_SEARCH_step_2,60,1010101,1010101,0.0,0.0,-0.0,1010101
RANDOM_SEARCH_step_2,61,0001010,0101000,-2.0,2.0,0.25,0101000
RANDOM_SEARCH_step_2,62,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_2,63,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_2,64,0100100,0010010,-4.0,4.0,0.5,0010010
RANDOM_SEARCH_step_2,65,1100100,0010011,-6.0,6.0,0.75,0010011
RANDOM_SEARCH_step_2,66,1111001,1001111,-2.0,2.0,0.25,1001111
RANDOM_SEARCH_step_2,67,1011000,0001101,0.0,0.0,-0.0,0001101
RANDOM_SEARCH_step_2,68,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_2,69,0010000,0000100,-4.0,4.0,0.5,0000100
RANDOM_SEARCH_step_2,70,1100110,0110011,-4.0,4.0,0.5,0110011
RANDOM_SEARCH_step_2,71,1000101,1010001,-2.0,2.0,0.25,1010001
RANDOM_SEARCH_step_2,72,1101000,0001011,-2.0,2.0,0.25,0001011
RANDOM_SEARCH_step_2,73,0010100,0010100,-6.0,6.0,0.75,0010100
RANDOM_SEARCH_step_2,74,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_2,75,0110011,1100110,0.0,0.0,-0.0,1100110
RANDOM_SEARCH_step_2,76,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_2,77,0000101,1010000,-4.0,4.0,0.5,1010000
RANDOM_SEARCH_step_2,78,0010011,1100100,-4.0,4.0,0.5,1100100
RANDOM_SEARCH_step_2,79,1100000,0000011,-2.0,2.0,0.25,0000011
RANDOM_SEARCH_step_2,80,0001100,0011000,-2.0,2.0,0.25,0011000
RANDOM_SEARCH_step_2,81,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_2,82,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_2,83,1101001,1001011,-2.0,2.0,0.25,1001011
RANDOM_SEARCH_step_2,84,1000101,1010001,-2.0,2.0,0.25,1010001
RANDOM_SEARCH_step_2,85,0011000,0001100,-2.0,2.0,0.25,0001100
RANDOM_SEARCH_step_2,86,0000100,0010000,-4.0,4.0,0.5,0010000
RANDOM_SEARCH_step_2,87,1110100,0010111,-8.0,8.0,1.0,0010111
RANDOM_SEARCH_step_2,88,1010100,0010101,-4.0,4.0,0.5,0010101
RANDOM_SEARCH_step_2,89,1110011,1100111,-2.0,2.0,0.25,1100111
RANDOM_SEARCH_step_2,90,1001100,0011001,0.0,0.0,-0.0,0011001
RANDOM_SEARCH_step_2,91,1001000,0001001,0.0,0.0,-0.0,0001001
RANDOM_SEARCH_step_2,92,1000101,1010001,-2.0,2.0,0.25,1010001
RANDOM_SEARCH_step_2,93,1110101,1010111,-2.0,2.0,0.25,1010111
RANDOM_SEARCH_step_2,94,1111000,0001111,-4.0,4.0,0.5,0001111
RANDOM_SEARCH_step_2,95,1100100,0010011,-6.0,6.0,0.75,0010011
RANDOM_SEARCH_step_2,96,1000100,0010001,-4.0,4.0,0.5,0010001
RANDOM_SEARCH_step_2,97,1100100,0010011,-6.0,6.0,0.75,0010011
RANDOM_SEARCH_step_2,98,1011100,0011101,2.0,-2.0,-0.25,0011101
RANDOM_SEARCH_step_2,99,1000000,0000001,-2.0,2.0,0.25,0000001
